Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
53,40,2.3137254901960790931525480118580162525177001953125,0.19607843137254832299731788225471973419189453125,-0.3529411764705887577520115883089601993560791015625,0.5098039215686274161498658941127359867095947265625,-0.11764705882352899379839072935283184051513671875,-0.901960784313725838501341058872640132904052734375,0.5098039215686274161498658941127359867095947265625,-1.137254901960783826098122517578303813934326171875,0.27450980392156765219624503515660762786865234375,-0.901960784313725838501341058872640132904052734375,-116.095754287270978011292754672467708587646484375,
53,50,2.3137254901960790931525480118580162525177001953125,1.529411764705880472092758282087743282318115234375,-0.3529411764705887577520115883089601993560791015625,0.5098039215686274161498658941127359867095947265625,-0.11764705882352899379839072935283184051513671875,-0.901960784313725838501341058872640132904052734375,0.5098039215686274161498658941127359867095947265625,-0.823529411764706509302413905970752239227294921875,0.03921568627450966459946357645094394683837890625,-0.2745098039215694285530844354070723056793212890625,-66.455201109323951413898612372577190399169921875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
54,0,-8.823529411764706509302413905970752239227294921875,5.137254901960783826098122517578303813934326171875,3.019607843137254832299731788225471973419189453125,7.72549019607843234780375496484339237213134765625,-0.980392156862745167700268211774528026580810546875,-0.980392156862745167700268211774528026580810546875,5.5294117647058822484495976823382079601287841796875,3.56862745098039368940590065903961658477783203125,1.9215686274509806708010728470981121063232421875,2.7058823529411757391471837763674557209014892578125,-94518.051662470956216566264629364013671875,
54,10,7.96078431372549033540053642354905605316162109375,-0.3529411764705887577520115883089601993560791015625,0.980392156862745167700268211774528026580810546875,-1.843137254901961341602145694196224212646484375,2.4705882352941177515504023176617920398712158203125,1.7647058823529420124032185412943363189697265625,-2.07843137254902021737734685302712023258209228515625,3.176470588235293490697586094029247760772705078125,-2.70588235294117662732560347649268805980682373046875,0.980392156862745167700268211774528026580810546875,-7081.973289041963653289712965488433837890625,
54,20,1.137254901960783826098122517578303813934326171875,-0.980392156862745167700268211774528026580810546875,0.980392156862745167700268211774528026580810546875,-1.843137254901961341602145694196224212646484375,2.4705882352941177515504023176617920398712158203125,1.843137254901961341602145694196224212646484375,-0.6666666666666660745477201999165117740631103515625,0.6666666666666660745477201999165117740631103515625,-2.70588235294117662732560347649268805980682373046875,0.980392156862745167700268211774528026580810546875,-3259.14886623472239080001600086688995361328125,
54,30,-1.372549019607841813694903976283967494964599609375,-0.980392156862745167700268211774528026580810546875,0.980392156862745167700268211774528026580810546875,-1.843137254901961341602145694196224212646484375,1.843137254901961341602145694196224212646484375,1.843137254901961341602145694196224212646484375,-0.823529411764706509302413905970752239227294921875,0.6666666666666660745477201999165117740631103515625,-2.70588235294117662732560347649268805980682373046875,0.3529411764705887577520115883089601993560791015625,-2578.5680551102632307447493076324462890625,
54,40,-1.9215686274509806708010728470981121063232421875,-0.980392156862745167700268211774528026580810546875,0.980392156862745167700268211774528026580810546875,-0.2745098039215694285530844354070723056793212890625,1.7647058823529420124032185412943363189697265625,0.5882352941176467453487930470146238803863525390625,-0.6666666666666660745477201999165117740631103515625,0.11764705882352899379839072935283184051513671875,-0.1960784313725500993541572825051844120025634765625,0.980392156862745167700268211774528026580810546875,-333.8404320876798010431230068206787109375,
54,50,1.137254901960783826098122517578303813934326171875,-1.058823529411764496899195364676415920257568359375,0.980392156862745167700268211774528026580810546875,-0.2745098039215694285530844354070723056793212890625,0.5098039215686274161498658941127359867095947265625,0.5882352941176467453487930470146238803863525390625,-0.6666666666666660745477201999165117740631103515625,0.11764705882352899379839072935283184051513671875,-0.1960784313725500993541572825051844120025634765625,0.980392156862745167700268211774528026580810546875,-84.61157635966770840241224505007266998291015625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
55,0,-0.1960784313725500993541572825051844120025634765625,1.058823529411764496899195364676415920257568359375,-3.80392156862745078882426241762004792690277099609375,0.11764705882352899379839072935283184051513671875,2.3921568627450984223514751647599041461944580078125,0.3529411764705887577520115883089601993560791015625,2.6274509803921564099482566234655678272247314453125,-3.72549019607843145962533526471816003322601318359375,-2.23529411764705887577520115883089601993560791015625,-2.70588235294117662732560347649268805980682373046875,-13935.568799360136836185120046138763427734375,
55,10,-0.03921568627450966459946357645094394683837890625,1.058823529411764496899195364676415920257568359375,-3.80392156862745078882426241762004792690277099609375,0.11764705882352899379839072935283184051513671875,0.5098039215686274161498658941127359867095947265625,1.137254901960783826098122517578303813934326171875,-1.9215686274509806708010728470981121063232421875,1.450980392156861142893831129185855388641357421875,-0.03921568627450966459946357645094394683837890625,-0.1960784313725500993541572825051844120025634765625,-3021.99019142224960887688212096691131591796875,
55,20,-0.03921568627450966459946357645094394683837890625,1.058823529411764496899195364676415920257568359375,-0.5098039215686274161498658941127359867095947265625,0.11764705882352899379839072935283184051513671875,0.5098039215686274161498658941127359867095947265625,1.137254901960783826098122517578303813934326171875,-0.1960784313725500993541572825051844120025634765625,1.294117647058822484495976823382079601287841796875,-1.294117647058822484495976823382079601287841796875,-0.03921568627450966459946357645094394683837890625,-203.4928418239156826530233956873416900634765625,
55,30,2.4705882352941177515504023176617920398712158203125,1.058823529411764496899195364676415920257568359375,-0.5098039215686274161498658941127359867095947265625,0.11764705882352899379839072935283184051513671875,0.5098039215686274161498658941127359867095947265625,1.137254901960783826098122517578303813934326171875,-0.1960784313725500993541572825051844120025634765625,1.294117647058822484495976823382079601287841796875,-0.03921568627450966459946357645094394683837890625,-0.1960784313725500993541572825051844120025634765625,-154.558107733975333530906937085092067718505859375,
55,40,2.4705882352941177515504023176617920398712158203125,1.058823529411764496899195364676415920257568359375,-0.5098039215686274161498658941127359867095947265625,0.11764705882352899379839072935283184051513671875,0.5098039215686274161498658941127359867095947265625,1.137254901960783826098122517578303813934326171875,-0.1960784313725500993541572825051844120025634765625,1.294117647058822484495976823382079601287841796875,-0.03921568627450966459946357645094394683837890625,-0.1960784313725500993541572825051844120025634765625,-154.558107733975333530906937085092067718505859375,
55,50,1.843137254901961341602145694196224212646484375,1.215686274509803155297049670480191707611083984375,-0.5098039215686274161498658941127359867095947265625,0.3529411764705887577520115883089601993560791015625,0.5882352941176467453487930470146238803863525390625,1.137254901960783826098122517578303813934326171875,-0.11764705882352899379839072935283184051513671875,1.294117647058822484495976823382079601287841796875,-0.03921568627450966459946357645094394683837890625,-0.1960784313725500993541572825051844120025634765625,-151.403431915769715487840585410594940185546875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
56,0,0.980392156862745167700268211774528026580810546875,-5.5294117647058822484495976823382079601287841796875,-0.5098039215686274161498658941127359867095947265625,-1.137254901960783826098122517578303813934326171875,-4.82352941176470562112399420584551990032196044921875,4.3529411764705887577520115883089601993560791015625,3.72549019607843234780375496484339237213134765625,2.941176470588235503100804635323584079742431640625,0.5882352941176467453487930470146238803863525390625,-2,-35604.651117535177036188542842864990234375,
56,10,-9.058823529411764496899195364676415920257568359375,-2.94117647058823461492238493519835174083709716796875,-3.019607843137254832299731788225471973419189453125,-1.294117647058822484495976823382079601287841796875,2.3137254901960790931525480118580162525177001953125,-2.23529411764705887577520115883089601993560791015625,-3.80392156862745078882426241762004792690277099609375,-3.4117647058823532546512069529853761196136474609375,0.5882352941176467453487930470146238803863525390625,-3.098039215686274161498658941127359867095947265625,-20357.99091749084254843182861804962158203125,
56,20,9.843137254901961341602145694196224212646484375,-1.7647058823529420124032185412943363189697265625,-0.5882352941176467453487930470146238803863525390625,-1.215686274509803155297049670480191707611083984375,-1.058823529411764496899195364676415920257568359375,0.5882352941176467453487930470146238803863525390625,0.980392156862745167700268211774528026580810546875,0.980392156862745167700268211774528026580810546875,-2,2.5490196078431370807493294705636799335479736328125,-2962.391612163481113384477794170379638671875,
56,30,-0.1960784313725500993541572825051844120025634765625,-1.7647058823529420124032185412943363189697265625,-0.5882352941176467453487930470146238803863525390625,-1.215686274509803155297049670480191707611083984375,-1.058823529411764496899195364676415920257568359375,0.5882352941176467453487930470146238803863525390625,0.980392156862745167700268211774528026580810546875,0.980392156862745167700268211774528026580810546875,-2,2.5490196078431370807493294705636799335479736328125,-2942.03527862660621394752524793148040771484375,
56,40,2.862745098039216173901877482421696186065673828125,-1.294117647058822484495976823382079601287841796875,-0.5882352941176467453487930470146238803863525390625,-1.215686274509803155297049670480191707611083984375,-1.058823529411764496899195364676415920257568359375,0.27450980392156765219624503515660762786865234375,0.980392156862745167700268211774528026580810546875,0.7450980392156854037466473528183996677398681640625,-1.137254901960783826098122517578303813934326171875,0.03921568627450966459946357645094394683837890625,-197.251103256207528602317324839532375335693359375,
56,50,3.019607843137254832299731788225471973419189453125,-1.4509803921568629192506705294363200664520263671875,-0.5098039215686274161498658941127359867095947265625,-1.058823529411764496899195364676415920257568359375,-1.058823529411764496899195364676415920257568359375,0.5098039215686274161498658941127359867095947265625,0.980392156862745167700268211774528026580810546875,0.4313725490196080869509387412108480930328369140625,-0.823529411764706509302413905970752239227294921875,0.3529411764705887577520115883089601993560791015625,-154.432565270418450609213323332369327545166015625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
57,0,0.27450980392156765219624503515660762786865234375,-3.019607843137254832299731788225471973419189453125,2.5490196078431370807493294705636799335479736328125,2.7843137254901950683461109292693436145782470703125,-3.098039215686274161498658941127359867095947265625,-5.29411764705882337267439652350731194019317626953125,4.4313725490196080869509387412108480930328369140625,3.49019607843137436020697350613772869110107421875,2.156862745098038658397854305803775787353515625,-2.6274509803921564099482566234655678272247314453125,-43171.8983724208592320792376995086669921875,
57,10,-0.11764705882352899379839072935283184051513671875,-0.5882352941176467453487930470146238803863525390625,2.5490196078431370807493294705636799335479736328125,2.7843137254901950683461109292693436145782470703125,-3.098039215686274161498658941127359867095947265625,2.2352941176470597639536208589561283588409423828125,-0.11764705882352899379839072935283184051513671875,2.2352941176470597639536208589561283588409423828125,2.156862745098038658397854305803775787353515625,-2.6274509803921564099482566234655678272247314453125,-6261.3137438192889021593146026134490966796875,
57,20,0.19607843137254832299731788225471973419189453125,-0.5882352941176467453487930470146238803863525390625,2.5490196078431370807493294705636799335479736328125,2.7058823529411757391471837763674557209014892578125,-0.5882352941176467453487930470146238803863525390625,2.2352941176470597639536208589561283588409423828125,-0.11764705882352899379839072935283184051513671875,2.2352941176470597639536208589561283588409423828125,0.6666666666666660745477201999165117740631103515625,1.7647058823529420124032185412943363189697265625,-3009.40006616211712753283791244029998779296875,
57,30,1.137254901960783826098122517578303813934326171875,-0.5098039215686274161498658941127359867095947265625,0.03921568627450966459946357645094394683837890625,0.19607843137254832299731788225471973419189453125,-0.5882352941176467453487930470146238803863525390625,2.2352941176470597639536208589561283588409423828125,-1.137254901960783826098122517578303813934326171875,1.058823529411764496899195364676415920257568359375,0.6666666666666660745477201999165117740631103515625,1.7647058823529420124032185412943363189697265625,-1076.408050108195084249018691480159759521484375,
57,40,1.137254901960783826098122517578303813934326171875,-0.5098039215686274161498658941127359867095947265625,0.03921568627450966459946357645094394683837890625,0.19607843137254832299731788225471973419189453125,-0.5882352941176467453487930470146238803863525390625,2.2352941176470597639536208589561283588409423828125,-1.137254901960783826098122517578303813934326171875,0.4313725490196080869509387412108480930328369140625,0.6666666666666660745477201999165117740631103515625,0.5098039215686274161498658941127359867095947265625,-695.782154735684571278397925198078155517578125,
57,50,1.137254901960783826098122517578303813934326171875,-0.5098039215686274161498658941127359867095947265625,0.980392156862745167700268211774528026580810546875,0.19607843137254832299731788225471973419189453125,-0.4313725490196080869509387412108480930328369140625,0.980392156862745167700268211774528026580810546875,-1.137254901960783826098122517578303813934326171875,0.4313725490196080869509387412108480930328369140625,0.6666666666666660745477201999165117740631103515625,0.980392156862745167700268211774528026580810546875,-109.1265328258539426542483852244913578033447265625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
58,0,-1.4509803921568629192506705294363200664520263671875,0.03921568627450966459946357645094394683837890625,-3.019607843137254832299731788225471973419189453125,1.215686274509803155297049670480191707611083984375,-1.4509803921568629192506705294363200664520263671875,-2.78431372549019595652453062939457595348358154296875,-3.72549019607843145962533526471816003322601318359375,-0.3529411764705887577520115883089601993560791015625,2.7843137254901950683461109292693436145782470703125,0.19607843137254832299731788225471973419189453125,-11909.2384892924819723702967166900634765625,
58,10,-1.4509803921568629192506705294363200664520263671875,0.6666666666666660745477201999165117740631103515625,-3.019607843137254832299731788225471973419189453125,1.215686274509803155297049670480191707611083984375,-1.5294117647058822484495976823382079601287841796875,2.862745098039216173901877482421696186065673828125,0.7450980392156854037466473528183996677398681640625,0.8235294117647047329455745057202875614166259765625,-0.7450980392156854037466473528183996677398681640625,2.3921568627450984223514751647599041461944580078125,-4583.7092226823724558926187455654144287109375,
58,20,-3.96078431372549033540053642354905605316162109375,0.6666666666666660745477201999165117740631103515625,-3.019607843137254832299731788225471973419189453125,1.215686274509803155297049670480191707611083984375,-1.5294117647058822484495976823382079601287841796875,2.862745098039216173901877482421696186065673828125,0.7450980392156854037466473528183996677398681640625,0.8235294117647047329455745057202875614166259765625,-0.7450980392156854037466473528183996677398681640625,0.5098039215686274161498658941127359867095947265625,-3168.45646433860702018137089908123016357421875,
58,30,-6.78431372549019595652453062939457595348358154296875,1.372549019607841813694903976283967494964599609375,2,1.215686274509803155297049670480191707611083984375,-2.15686274509803954657627400592900812625885009765625,2.5490196078431370807493294705636799335479736328125,0.7450980392156854037466473528183996677398681640625,0.8235294117647047329455745057202875614166259765625,-0.7450980392156854037466473528183996677398681640625,0.3529411764705887577520115883089601993560791015625,-2151.40314811045527676469646394252777099609375,
58,40,-1.7647058823529420124032185412943363189697265625,1.372549019607841813694903976283967494964599609375,2,1.215686274509803155297049670480191707611083984375,-2.15686274509803954657627400592900812625885009765625,-0.11764705882352899379839072935283184051513671875,-0.5098039215686274161498658941127359867095947265625,1.137254901960783826098122517578303813934326171875,-0.7450980392156854037466473528183996677398681640625,0.980392156862745167700268211774528026580810546875,-710.7401505143749318449408747255802154541015625,
58,50,-1.7647058823529420124032185412943363189697265625,1.294117647058822484495976823382079601287841796875,2,1.215686274509803155297049670480191707611083984375,-2.15686274509803954657627400592900812625885009765625,0.11764705882352899379839072935283184051513671875,1.058823529411764496899195364676415920257568359375,0.8235294117647047329455745057202875614166259765625,-0.7450980392156854037466473528183996677398681640625,0.8235294117647047329455745057202875614166259765625,-631.4690831802336106193251907825469970703125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
59,0,-0.7450980392156854037466473528183996677398681640625,-5.5294117647058822484495976823382079601287841796875,0.7450980392156854037466473528183996677398681640625,6.627450980392158186305096023716032505035400390625,4.6666666666666660745477201999165117740631103515625,1.372549019607841813694903976283967494964599609375,1.058823529411764496899195364676415920257568359375,-3.3333333333333339254522798000834882259368896484375,-5.058823529411764496899195364676415920257568359375,4.980392156862745167700268211774528026580810546875,-105189.054286635408061556518077850341796875,
59,10,-0.3529411764705887577520115883089601993560791015625,-1.372549019607841813694903976283967494964599609375,0.03921568627450966459946357645094394683837890625,1.450980392156861142893831129185855388641357421875,2.4705882352941177515504023176617920398712158203125,-3.176470588235293490697586094029247760772705078125,-1.6078431372549015776485248352400958538055419921875,-1.843137254901961341602145694196224212646484375,1.7647058823529420124032185412943363189697265625,1.843137254901961341602145694196224212646484375,-4463.087931459833271219395101070404052734375,
59,20,-5.37254901960784270187332367640919983386993408203125,-1.294117647058822484495976823382079601287841796875,0.03921568627450966459946357645094394683837890625,2.0784313725490193291989271529018878936767578125,1.215686274509803155297049670480191707611083984375,-0.6666666666666660745477201999165117740631103515625,-1.6078431372549015776485248352400958538055419921875,-1.843137254901961341602145694196224212646484375,1.450980392156861142893831129185855388641357421875,1.450980392156861142893831129185855388641357421875,-1707.43301566353920861729420721530914306640625,
59,30,4.6666666666666660745477201999165117740631103515625,-1.294117647058822484495976823382079601287841796875,0.03921568627450966459946357645094394683837890625,2.0784313725490193291989271529018878936767578125,1.215686274509803155297049670480191707611083984375,-0.6666666666666660745477201999165117740631103515625,-1.6078431372549015776485248352400958538055419921875,-1.7647058823529420124032185412943363189697265625,1.450980392156861142893831129185855388641357421875,1.450980392156861142893831129185855388641357421875,-1449.58015955475593727896921336650848388671875,
59,40,4.6666666666666660745477201999165117740631103515625,-1.294117647058822484495976823382079601287841796875,0.03921568627450966459946357645094394683837890625,0.8235294117647047329455745057202875614166259765625,1.215686274509803155297049670480191707611083984375,-0.6666666666666660745477201999165117740631103515625,-1.6078431372549015776485248352400958538055419921875,-1.6862745098039209068474519881419837474822998046875,1.450980392156861142893831129185855388641357421875,1.450980392156861142893831129185855388641357421875,-1105.618997129572790072415955364704132080078125,
59,50,4.980392156862745167700268211774528026580810546875,-1.294117647058822484495976823382079601287841796875,0.03921568627450966459946357645094394683837890625,0.8235294117647047329455745057202875614166259765625,1.215686274509803155297049670480191707611083984375,-0.6666666666666660745477201999165117740631103515625,-1.6078431372549015776485248352400958538055419921875,-1.372549019607841813694903976283967494964599609375,1.450980392156861142893831129185855388641357421875,1.294117647058822484495976823382079601287841796875,-842.7921217713983423891477286815643310546875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
60,0,-4.19607843137254832299731788225471973419189453125,4.4313725490196080869509387412108480930328369140625,-5.13725490196078471427654221770353615283966064453125,6.3921568627450966459946357645094394683837890625,4.6666666666666660745477201999165117740631103515625,4.1960784313725500993541572825051844120025634765625,7.41176470588235503100804635323584079742431640625,-2.23529411764705887577520115883089601993560791015625,3.88235294117647100620160927064716815948486328125,3.80392156862745167700268211774528026580810546875,-147435.811776324291713535785675048828125,
60,10,4.5882352941176467453487930470146238803863525390625,0.7450980392156854037466473528183996677398681640625,4.5882352941176467453487930470146238803863525390625,-2.86274509803921528572345778229646384716033935546875,-2.4705882352941177515504023176617920398712158203125,2.4705882352941177515504023176617920398712158203125,0.19607843137254832299731788225471973419189453125,-2.31372549019607820497412831173278391361236572265625,1.058823529411764496899195364676415920257568359375,0.5098039215686274161498658941127359867095947265625,-9267.7563479636446572840213775634765625,
60,20,3.88235294117647100620160927064716815948486328125,-0.3529411764705887577520115883089601993560791015625,-0.5882352941176467453487930470146238803863525390625,-1.058823529411764496899195364676415920257568359375,0.19607843137254832299731788225471973419189453125,2.156862745098038658397854305803775787353515625,0.19607843137254832299731788225471973419189453125,-2.31372549019607820497412831173278391361236572265625,0.4313725490196080869509387412108480930328369140625,0.5098039215686274161498658941127359867095947265625,-1553.282652355783056918880902230739593505859375,
60,30,1.843137254901961341602145694196224212646484375,-0.3529411764705887577520115883089601993560791015625,-0.5882352941176467453487930470146238803863525390625,-1.058823529411764496899195364676415920257568359375,0.27450980392156765219624503515660762786865234375,2.156862745098038658397854305803775787353515625,0.19607843137254832299731788225471973419189453125,-2.31372549019607820497412831173278391361236572265625,0.4313725490196080869509387412108480930328369140625,0.5098039215686274161498658941127359867095947265625,-1516.696961553691608060034923255443572998046875,
60,40,3.88235294117647100620160927064716815948486328125,-1.6078431372549015776485248352400958538055419921875,-0.5882352941176467453487930470146238803863525390625,-0.7450980392156854037466473528183996677398681640625,0.19607843137254832299731788225471973419189453125,2.156862745098038658397854305803775787353515625,1.450980392156861142893831129185855388641357421875,-2.31372549019607820497412831173278391361236572265625,0.4313725490196080869509387412108480930328369140625,0.5098039215686274161498658941127359867095947265625,-1320.022127502197463400079868733882904052734375,
60,50,4.1960784313725500993541572825051844120025634765625,-1.6078431372549015776485248352400958538055419921875,-0.901960784313725838501341058872640132904052734375,-0.901960784313725838501341058872640132904052734375,0.19607843137254832299731788225471973419189453125,1.372549019607841813694903976283967494964599609375,1.372549019607841813694903976283967494964599609375,-1.6862745098039209068474519881419837474822998046875,0.3529411764705887577520115883089601993560791015625,0.3529411764705887577520115883089601993560791015625,-373.32312240242305279025458730757236480712890625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
61,0,1.372549019607841813694903976283967494964599609375,1.68627450980392268320429138839244842529296875,-0.3529411764705887577520115883089601993560791015625,0.11764705882352899379839072935283184051513671875,1.215686274509803155297049670480191707611083984375,5.3725490196078435900517433765344321727752685546875,-1.058823529411764496899195364676415920257568359375,2.7843137254901950683461109292693436145782470703125,-6.23529411764705887577520115883089601993560791015625,-4.980392156862745167700268211774528026580810546875,-103284.68797083784011192619800567626953125,
61,10,1.372549019607841813694903976283967494964599609375,1.372549019607841813694903976283967494964599609375,-1.5294117647058822484495976823382079601287841796875,2.3137254901960790931525480118580162525177001953125,1.215686274509803155297049670480191707611083984375,4.1960784313725500993541572825051844120025634765625,-4.3529411764705887577520115883089601993560791015625,0.9019607843137240621445016586221754550933837890625,1.7647058823529420124032185412943363189697265625,2.7058823529411757391471837763674557209014892578125,-17730.6770044230870553292334079742431640625,
61,20,-5.5294117647058822484495976823382079601287841796875,3.254901960784312819896513246931135654449462890625,-1.5294117647058822484495976823382079601287841796875,2.4705882352941177515504023176617920398712158203125,-0.901960784313725838501341058872640132904052734375,2.156862745098038658397854305803775787353515625,-3.176470588235293490697586094029247760772705078125,-1.6078431372549015776485248352400958538055419921875,2.3921568627450984223514751647599041461944580078125,2.5490196078431370807493294705636799335479736328125,-8348.519663643395688268356025218963623046875,
61,30,-5.5294117647058822484495976823382079601287841796875,0.9019607843137240621445016586221754550933837890625,-1.5294117647058822484495976823382079601287841796875,2.4705882352941177515504023176617920398712158203125,-0.901960784313725838501341058872640132904052734375,1.529411764705880472092758282087743282318115234375,-1.372549019607841813694903976283967494964599609375,-1.6078431372549015776485248352400958538055419921875,2.4705882352941177515504023176617920398712158203125,2.7058823529411757391471837763674557209014892578125,-4710.2219598501178552396595478057861328125,
61,40,3.254901960784312819896513246931135654449462890625,0.27450980392156765219624503515660762786865234375,-1.843137254901961341602145694196224212646484375,0.7450980392156854037466473528183996677398681640625,-0.1960784313725500993541572825051844120025634765625,1.529411764705880472092758282087743282318115234375,-1.6078431372549015776485248352400958538055419921875,0.9019607843137240621445016586221754550933837890625,1.7647058823529420124032185412943363189697265625,2.7058823529411757391471837763674557209014892578125,-2422.0616122122582964948378503322601318359375,
61,50,4.5098039215686274161498658941127359867095947265625,0.9019607843137240621445016586221754550933837890625,-0.5098039215686274161498658941127359867095947265625,1.215686274509803155297049670480191707611083984375,-0.1960784313725500993541572825051844120025634765625,1.529411764705880472092758282087743282318115234375,-0.3529411764705887577520115883089601993560791015625,0.9019607843137240621445016586221754550933837890625,1.7647058823529420124032185412943363189697265625,2.6274509803921564099482566234655678272247314453125,-1974.79540504413535018102265894412994384765625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
62,0,-9.6078431372549015776485248352400958538055419921875,6.5490196078431353043924900703132152557373046875,-1.5294117647058822484495976823382079601287841796875,-3.80392156862745078882426241762004792690277099609375,-5.058823529411764496899195364676415920257568359375,-3.64705882352941213042640811181627213954925537109375,-5.76470588235294112422479884116910398006439208984375,0.27450980392156765219624503515660762786865234375,-1.6078431372549015776485248352400958538055419921875,-2.6274509803921564099482566234655678272247314453125,-80446.8254020833410322666168212890625,
62,10,-0.03921568627450966459946357645094394683837890625,-3.4901960784313725838501341058872640132904052734375,0.980392156862745167700268211774528026580810546875,-2.4705882352941177515504023176617920398712158203125,-4.3529411764705887577520115883089601993560791015625,2,-0.7450980392156854037466473528183996677398681640625,0.27450980392156765219624503515660762786865234375,-1.6078431372549015776485248352400958538055419921875,-2.6274509803921564099482566234655678272247314453125,-13450.908789406259529641829431056976318359375,
62,20,-0.11764705882352899379839072935283184051513671875,-3.176470588235293490697586094029247760772705078125,0.7450980392156854037466473528183996677398681640625,1.6078431372549033540053642354905605316162109375,-0.5882352941176467453487930470146238803863525390625,2,-0.7450980392156854037466473528183996677398681640625,0.11764705882352899379839072935283184051513671875,-0.4313725490196080869509387412108480930328369140625,-1.4509803921568629192506705294363200664520263671875,-1631.821498429979556021862663328647613525390625,
62,30,-2.6274509803921564099482566234655678272247314453125,-0.6666666666666660745477201999165117740631103515625,0.7450980392156854037466473528183996677398681640625,1.6078431372549033540053642354905605316162109375,-0.5882352941176467453487930470146238803863525390625,1.058823529411764496899195364676415920257568359375,-0.03921568627450966459946357645094394683837890625,0.27450980392156765219624503515660762786865234375,-0.6666666666666660745477201999165117740631103515625,-1.372549019607841813694903976283967494964599609375,-386.0847133736302794204675592482089996337890625,
62,40,-2.6274509803921564099482566234655678272247314453125,-0.6666666666666660745477201999165117740631103515625,0.7450980392156854037466473528183996677398681640625,1.6078431372549033540053642354905605316162109375,-0.5882352941176467453487930470146238803863525390625,1.058823529411764496899195364676415920257568359375,-0.03921568627450966459946357645094394683837890625,0.27450980392156765219624503515660762786865234375,-0.6666666666666660745477201999165117740631103515625,-0.11764705882352899379839072935283184051513671875,-194.2625930848176949439221061766147613525390625,
62,50,-0.11764705882352899379839072935283184051513671875,-0.7450980392156854037466473528183996677398681640625,0.7450980392156854037466473528183996677398681640625,1.372549019607841813694903976283967494964599609375,-0.5882352941176467453487930470146238803863525390625,0.7450980392156854037466473528183996677398681640625,-0.03921568627450966459946357645094394683837890625,0.19607843137254832299731788225471973419189453125,-0.6666666666666660745477201999165117740631103515625,-0.11764705882352899379839072935283184051513671875,-83.8690375940046664027249789796769618988037109375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
63,0,7.88235294117647100620160927064716815948486328125,6.627450980392158186305096023716032505035400390625,2.156862745098038658397854305803775787353515625,0.11764705882352899379839072935283184051513671875,-3.176470588235293490697586094029247760772705078125,-1.4509803921568629192506705294363200664520263671875,-1.137254901960783826098122517578303813934326171875,-2.70588235294117662732560347649268805980682373046875,5.5294117647058822484495976823382079601287841796875,-3.4117647058823532546512069529853761196136474609375,-57169.434761361873825080692768096923828125,
63,10,-5.5294117647058822484495976823382079601287841796875,4.1960784313725500993541572825051844120025634765625,-2.70588235294117662732560347649268805980682373046875,1.137254901960783826098122517578303813934326171875,1.294117647058822484495976823382079601287841796875,-2.86274509803921528572345778229646384716033935546875,0.8235294117647047329455745057202875614166259765625,-2.31372549019607820497412831173278391361236572265625,-0.2745098039215694285530844354070723056793212890625,-0.4313725490196080869509387412108480930328369140625,-6158.9621607695053171482868492603302001953125,
63,20,8.03921568627450966459946357645094394683837890625,1.68627450980392268320429138839244842529296875,-2.78431372549019595652453062939457595348358154296875,0.5882352941176467453487930470146238803863525390625,1.137254901960783826098122517578303813934326171875,-0.2745098039215694285530844354070723056793212890625,0.19607843137254832299731788225471973419189453125,-2,-0.2745098039215694285530844354070723056793212890625,-2.78431372549019595652453062939457595348358154296875,-3727.19243685442552305175922811031341552734375,
63,30,3.56862745098039368940590065903961658477783203125,2.6274509803921564099482566234655678272247314453125,-0.3529411764705887577520115883089601993560791015625,0.5882352941176467453487930470146238803863525390625,1.137254901960783826098122517578303813934326171875,-0.901960784313725838501341058872640132904052734375,0.19607843137254832299731788225471973419189453125,-2,-0.2745098039215694285530844354070723056793212890625,-0.823529411764706509302413905970752239227294921875,-821.137513726495171795249916613101959228515625,
63,40,3.56862745098039368940590065903961658477783203125,2.6274509803921564099482566234655678272247314453125,-0.3529411764705887577520115883089601993560791015625,0.5882352941176467453487930470146238803863525390625,1.137254901960783826098122517578303813934326171875,-0.03921568627450966459946357645094394683837890625,0.5882352941176467453487930470146238803863525390625,-1.4509803921568629192506705294363200664520263671875,-0.2745098039215694285530844354070723056793212890625,-0.901960784313725838501341058872640132904052734375,-433.239977496603387407958507537841796875,
