Repeat,Generation,X1,F(x)
56,170,111111111101000111111111111111111111111111111000000111000111,55,
56,180,111111111111000111111111111111111111111111111000000111000111,56,
56,190,111111111111000111111111111111111111111111111000000111000111,56,
56,200,111111111111000111111111111111111111111111111000000111000111,56,
56,210,111111111111000111111111111111111111111111111000000111000111,56,
56,220,111111111111000111111111111111111111111111111000000111000111,56,
56,230,111111111111000111111111111111111111111111111000000111000111,56,
56,240,111111111111000111111111111111111111111111111000000111000111,56,
56,250,111111111111000111111111111111111111111111111000000111000111,56,
56,260,111111111111000111111111111111111111111111111000000111000111,56,
56,270,111111111111000111111111111111111111111111111000000111000111,56,
56,280,111111111111000111111111111111111111111111111000000111000111,56,
56,290,111111111111000111111111111111111111111111111000000111000111,56,
56,300,111111111111000111111111111111111111111111111000000111000111,56,
56,310,111111111111000111111111111111111111111111111000000111000111,56,
56,320,111111111111000111111111111111111111111111111000000111000111,56,
56,330,111111111111000111111111111111111111111111111000000111000111,56,
56,340,111111111111000111111111111111111111111111111000000111000111,56,
56,350,111111111111000111111111111111111111111111111000000111000111,56,
56,360,111111111111000111111111111111111111111111111000000111000111,56,
56,370,111111111111000111111111111111111111111111111000000111000111,56,
56,380,111111111111000111111111111111111111111111111000000111000111,56,
56,390,111111111111000111111111111111111111111111111000000111000111,56,
56,400,111111111111000111111111111111111111111111111000000111000111,56,
56,410,111111111111000111111111111111111111111111111000000111000111,56,
56,420,111111111111000111111111111111111111111111111000000111000111,56,
56,430,111111111111000111111111111111111111111111111000000111000111,56,
56,440,111111111111000111111111111111111111111111111000000111000111,56,
56,450,111111111111000111111111111111111111111111111000000111000111,56,
56,460,111111111111000111111111111111111111111111111000000111000111,56,
56,470,111111111111000111111111111111111111111111111000000111000111,56,
56,480,111111111111000111111111111111111111111111111000000111000111,56,
56,490,111111111111000111111111111111111111111111111000000111000111,56,
56,500,111111111111000111111111111111111111111111111000000111000111,56,
Repeat,Generation,X1,F(x)
57,0,111111111000100101011010110000000110111101010111111010101101,42,
57,10,111111000111000000110111111011110111011110000000111101111011,48,
57,20,111111000111000000110111111111111111101111000000111111111110,52,
57,30,111111000111000000111111111111111111111111000000111111111111,55,
57,40,111111000111000000111111111111111111111111000000111111111111,55,
57,50,111111000111000000111111111111111111111111000000111111111111,55,
57,60,111111000111000000111111111111111111111111000000111111111111,55,
57,70,111111000111000000111111111111111111111111000000111111111111,55,
57,80,111111000111100000111111111111111111111111000000111111111111,55,
57,90,111111000111000000111111111111111111111111000000111111111111,55,
57,100,111111000111000000111111111111111111111111000000111111111111,55,
57,110,111111000111000000111111111111111111111111000000111111111111,55,
57,120,111111000111001000111111111111111111111111000000111111111111,55,
57,130,111111000111001000111111111111111111111111000000111111111111,55,
57,140,111111000111001000111111111111111111111111011000111111111111,55,
57,150,111111000111001000111111111111111111111111000000111111111111,55,
57,160,111111000111001000111111111111111111111111000000111111111111,55,
57,170,111111000111000000111111111111111111111111000000111111111111,55,
57,180,111111000111000000111111111111111111111111000000111111111111,55,
57,190,111111000111001000111111111111111111111111000000111111111111,55,
57,200,111111000111000000111111111111111111111111000000111111111111,55,
57,210,111111000111100000111111111111111111111111000000111111111111,55,
57,220,111111000111100000111111111111111111111111000000111111111111,55,
57,230,111111000111100000111111111111111111111111000000111111111111,55,
57,240,111111000111110000111111111111111111111111000000111111111111,55,
57,250,111111000111110000111111111111111111111111000000111111111111,55,
57,260,111111000111110000111111111111111111111111000000111111111111,55,
57,270,111111000111110000111111111111111111111111000000111111111111,55,
57,280,111111000111111000111111111111111111111111000000111111111111,55,
57,290,111111000111111000111111111111111111111111000000111111111111,55,
57,300,111111000111111000111111111111111111111111000000111111111111,55,
57,310,111111011111111000111111111111111111111111000000111111111111,56,
57,320,111111111111111000111111111111111111111111000000111111111111,57,
57,330,111111111111111000111111111111111111111111000000111111111111,57,
57,340,111111111111111000111111111111111111111111000000111111111111,57,
57,350,111111111111111000111111111111111111111111000000111111111111,57,
57,360,111111111111111000111111111111111111111111000000111111111111,57,
57,370,111111111111111000111111111111111111111111000000111111111111,57,
57,380,111111111111111000111111111111111111111111000000111111111111,57,
57,390,111111111111111000111111111111111111111111000000111111111111,57,
57,400,111111111111111000111111111111111111111111000000111111111111,57,
57,410,111111111111111000111111111111111111111111000000111111111111,57,
57,420,111111111111111000111111111111111111111111000000111111111111,57,
57,430,111111111111111000111111111111111111111111000110111111111111,57,
57,440,111111111111111000111111111111111111111111000000111111111111,57,
57,450,111111111111111000111111111111111111111111000000111111111111,57,
57,460,111111111111111000111111111111111111111111000000111111111111,57,
57,470,111111111111111000111111111111111111111111000000111111111111,57,
57,480,111111111111111000111111111111111111111111000000111111111111,57,
57,490,111111111111111000111111111111111111111111000000111111111111,57,
57,500,111111111111111000111111111111111111111111000000111111111111,57,
Repeat,Generation,X1,F(x)
58,0,110110101001111101111011001001100111010110100011100110111111,39,
58,10,111111000111000000101111111000000101111110000111111111101111,51,
58,20,111111000111100000101111111000000111111110000111111111101111,52,
58,30,111111000111000000111111111000000111111110000111111111111111,54,
58,40,111111000111000000111111111000000111111111000111111111111111,54,
58,50,111111000111100000111111110000000111111111000111111111111111,54,
58,60,111111000111100000111111110000000111111111000111111111111111,54,
58,70,111111000111100000111111110000000111111111000111111111111111,54,
58,80,111111000111100000111111111000000111111111000111111111111111,54,
58,90,111111000111000000111111110000000111111111000111111111111111,54,
58,100,111111000111100000111111111000000111111111000111111111111111,54,
58,110,111111000111000000111111111000000111111111000111111111111111,54,
58,120,111111000111100000111111110000000111111111000111111111111111,54,
58,130,111111000111001000111111111000000111111111000111111111111111,54,
58,140,111111000111000000111111110000000111111111000111111111111111,54,
58,150,111111000111001000111111110000000111111111000111111111111111,54,
58,160,111111000110000000111111110000000111111111000111111111111111,54,
58,170,111111000110000000111111110000000111111111000111111111111111,54,
58,180,111111000111000000111111110000000111111111000111111111111111,54,
58,190,111111000111000000111111111000000111111111000111111111111111,54,
58,200,111111000111000000111111110000000111111110000111111111111111,54,
58,210,111111000110000000111111110000000111111110000111111111111111,54,
58,220,111111000110000000111111110000000111111110000111111111111111,54,
58,230,111111000100000000111111110000000111111110000111111111111111,54,
58,240,111111000110000000111111110000000111111100000111111111111111,54,
58,250,111111000110000000111111110000000111111100000111111111111111,54,
58,260,111111000110000000111111110000000111111100000111111111111111,54,
58,270,111111000111000000111111110000000111111100000111111111111111,54,
58,280,111111000111000000111111110000000111111100000111111111111111,54,
58,290,111111000110000000111111110000000111111100000111111111111111,54,
58,300,111111000110000000111111110000000111111100000111111111111111,54,
58,310,111111000100000000111111100000000111111100000111111111111111,54,
58,320,111111000110000000111111100000000111111100000111111111111111,54,
58,330,111111000110000000111111110000000111111100000111111111111111,54,
58,340,111111000110000000111111110000000111111100000111111111111111,54,
58,350,111111000111000000111111111000000111111111000111111111111111,54,
58,360,111111000111001000111111111000000111111100000111111111111111,54,
58,370,111111000111001000111111111000000111111100000111111111111111,54,
58,380,111111000111000000111111111000000111111100000111111111111111,54,
58,390,111111000111001000111111110000000111111100000111111111111111,54,
58,400,111111000111001000111111110000000111111100000111111111111111,54,
58,410,111111000111001000111111110000000111111100000111111111111111,54,
58,420,111111000111001000111111110000000111111100000111111111111111,54,
58,430,111111000111001000111111110000000111111100000111111111111111,54,
58,440,111111000111001000111111110000000111111100000111111111111111,54,
58,450,111111000111001000111111100000000111111100000111111111111111,54,
58,460,111111000111001000111111110000000111111100000111111111111111,54,
58,470,111111000111001000111111110000000111111100000111111111111111,54,
58,480,111111000111001000111111110000000111111100000111111111111111,54,
58,490,111111000111001000111111110000000111111100000111111111111111,54,
58,500,111111000111001000111111110000000111111100000111111111111111,54,
Repeat,Generation,X1,F(x)
59,0,010110111011110110101110001010111000100001111011000011111110,39,
59,10,110111111110111001101111111101111111011111101011011111101000,48,
59,20,111111111111111000011111111101111111110111111111111111101000,54,
59,30,111111111110111000111111111111111111111111111111111111111000,57,
59,40,111111111111111000111111111111111111111111111111111111111111,59,
59,50,111111111111111000111111111111111111111111111111111111111111,59,
59,60,111111111111111000111111111111111111111111111111111111111111,59,
59,70,111111111111111000111111111111111111111111111111111111111111,59,
59,80,111111111111111000111111111111111111111111111111111111111111,59,
59,90,111111111111111000111111111111111111111111111111111111111111,59,
59,100,111111111111111000111111111111111111111111111111111111111111,59,
59,110,111111111111111000111111111111111111111111111111111111111111,59,
59,120,111111111111111000111111111111111111111111111111111111111111,59,
59,130,111111111111111000111111111111111111111111111111111111111111,59,
59,140,111111111111111000111111111111111111111111111111111111111111,59,
59,150,111111111111111000111111111111111111111111111111111111111111,59,
59,160,111111111111111000111111111111111111111111111111111111111111,59,
59,170,111111111111111000111111111111111111111111111111111111111111,59,
59,180,111111111111111000111111111111111111111111111111111111111111,59,
59,190,111111111111111000111111111111111111111111111111111111111111,59,
59,200,111111111111111000111111111111111111111111111111111111111111,59,
59,210,111111111111111000111111111111111111111111111111111111111111,59,
59,220,111111111111111000111111111111111111111111111111111111111111,59,
59,230,111111111111111000111111111111111111111111111111111111111111,59,
59,240,111111111111111000111111111111111111111111111111111111111111,59,
59,250,111111111111111000111111111111111111111111111111111111111111,59,
59,260,111111111111111000111111111111111111111111111111111111111111,59,
59,270,111111111111111000111111111111111111111111111111111111111111,59,
59,280,111111111111111000111111111111111111111111111111111111111111,59,
59,290,111111111111111000111111111111111111111111111111111111111111,59,
59,300,111111111111111000111111111111111111111111111111111111111111,59,
59,310,111111111111111000111111111111111111111111111111111111111111,59,
59,320,111111111111111000111111111111111111111111111111111111111111,59,
59,330,111111111111111000111111111111111111111111111111111111111111,59,
59,340,111111111111111000111111111111111111111111111111111111111111,59,
59,350,111111111111111000111111111111111111111111111111111111111111,59,
59,360,111111111111111000111111111111111111111111111111111111111111,59,
59,370,111111111111111000111111111111111111111111111111111111111111,59,
59,380,111111111111111000111111111111111111111111111111111111111111,59,
59,390,111111111111111000111111111111111111111111111111111111111111,59,
59,400,111111111111111000111111111111111111111111111111111111111111,59,
59,410,111111111111111000111111111111111111111111111111111111111111,59,
59,420,111111111111111000111111111111111111111111111111111111111111,59,
59,430,111111111111111000111111111111111111111111111111111111111111,59,
59,440,111111111111111000111111111111111111111111111111111111111111,59,
59,450,111111111111111000111111111111111111111111111111111111111111,59,
59,460,111111111111111000111111111111111111111111111111111111111111,59,
59,470,111111111111111000111111111111111111111111111111111111111111,59,
59,480,111111111111111000111111111111111111111111111111111111111111,59,
59,490,111111111111111000111111111111111111111111111111111111111111,59,
59,500,111111111111111000111111111111111111111111111111111111111111,59,
Repeat,Generation,X1,F(x)
60,0,101000111101111100101111101111010001101111010010111101101100,40,
60,10,111000111111111101101111101111101111111111111101101011111100,50,
60,20,111000111111111111111111101111101111111111111111111011111111,56,
60,30,111000111111111111111111111111101111111111111111111011111111,57,
60,40,111000111111111111111111111111111111111111111111111111111111,59,
60,50,111000111111111111111111111111111111111111111111111111111111,59,
60,60,111000111111111111111111111111111111111111111111111111111111,59,
60,70,111000111111111111111111111111111111111111111111111111111111,59,
60,80,111000111111111111111111111111111111111111111111111111111111,59,
60,90,111000111111111111111111111111111111111111111111111111111111,59,
60,100,111000111111111111111111111111111111111111111111111111111111,59,
60,110,111000111111111111111111111111111111111111111111111111111111,59,
60,120,111000111111111111111111111111111111111111111111111111111111,59,
60,130,111000111111111111111111111111111111111111111111111111111111,59,
60,140,111000111111111111111111111111111111111111111111111111111111,59,
60,150,111000111111111111111111111111111111111111111111111111111111,59,
60,160,111000111111111111111111111111111111111111111111111111111111,59,
60,170,111000111111111111111111111111111111111111111111111111111111,59,
60,180,111000111111111111111111111111111111111111111111111111111111,59,
60,190,111000111111111111111111111111111111111111111111111111111111,59,
60,200,111000111111111111111111111111111111111111111111111111111111,59,
60,210,111000111111111111111111111111111111111111111111111111111111,59,
60,220,111000111111111111111111111111111111111111111111111111111111,59,
60,230,111000111111111111111111111111111111111111111111111111111111,59,
60,240,111000111111111111111111111111111111111111111111111111111111,59,
60,250,111000111111111111111111111111111111111111111111111111111111,59,
60,260,111000111111111111111111111111111111111111111111111111111111,59,
60,270,111000111111111111111111111111111111111111111111111111111111,59,
60,280,111000111111111111111111111111111111111111111111111111111111,59,
60,290,111000111111111111111111111111111111111111111111111111111111,59,
60,300,111000111111111111111111111111111111111111111111111111111111,59,
60,310,111000111111111111111111111111111111111111111111111111111111,59,
60,320,111000111111111111111111111111111111111111111111111111111111,59,
60,330,111000111111111111111111111111111111111111111111111111111111,59,
60,340,111000111111111111111111111111111111111111111111111111111111,59,
60,350,111000111111111111111111111111111111111111111111111111111111,59,
60,360,111000111111111111111111111111111111111111111111111111111111,59,
60,370,111000111111111111111111111111111111111111111111111111111111,59,
60,380,111000111111111111111111111111111111111111111111111111111111,59,
60,390,111000111111111111111111111111111111111111111111111111111111,59,
60,400,111000111111111111111111111111111111111111111111111111111111,59,
60,410,111000111111111111111111111111111111111111111111111111111111,59,
60,420,111000111111111111111111111111111111111111111111111111111111,59,
60,430,111000111111111111111111111111111111111111111111111111111111,59,
60,440,111000111111111111111111111111111111111111111111111111111111,59,
60,450,111000111111111111111111111111111111111111111111111111111111,59,
60,460,111000111111111111111111111111111111111111111111111111111111,59,
60,470,111000111111111111111111111111111111111111111111111111111111,59,
60,480,111000111111111111111111111111111111111111111111111111111111,59,
60,490,111000111111111111111111111111111111111111111111111111111111,59,
60,500,111000111111111111111111111111111111111111111111111111111111,59,
Repeat,Generation,X1,F(x)
61,0,110101000111110101100000101000011111101100110001110011011111,39,
61,10,111111011111110101110000110000011111111110011111101111011111,49,
61,20,111111011111111111111000110000111111111111011111111111011111,55,
61,30,111111111111111111110000110000111111111111111111111111011111,56,
61,40,111111111111111111111000111000111111111111111111111111111111,58,
61,50,111111111111111111111000110000111111111111111111111111111111,58,
61,60,111111111111111111111000110000111111111111111111111111111111,58,
61,70,111111111111111111111000110000111111111111111111111111111111,58,
61,80,111111111111111111111000110000111111111111111111111111111111,58,
61,90,111111111111111111111000110000111111111111111111111111111111,58,
61,100,111111111111111111111000110000111111111111111111111111111111,58,
61,110,111111111111111111111000110000111111111111111111111111111111,58,
61,120,111111111111111111111000110000111111111111111111111111111111,58,
61,130,111111111111111111111000111000111111111111111111111111111111,58,
61,140,111111111111111111111000111001111111111111111111111111111111,58,
61,150,111111111111111111111000111000111111111111111111111111111111,58,
61,160,111111111111111111111000111000111111111111111111111111111111,58,
61,170,111111111111111111111000111000111111111111111111111111111111,58,
61,180,111111111111111111111000111100111111111111111111111111111111,58,
61,190,111111111111111111111000111000111111111111111111111111111111,58,
61,200,111111111111111111111000111100111111111111111111111111111111,58,
61,210,111111111111111111111000111000111111111111111111111111111111,58,
61,220,111111111111111111111000111001111111111111111111111111111111,58,
61,230,111111111111111111111000111001111111111111111111111111111111,58,
61,240,111111111111111111111000111000111111111111111111111111111111,58,
61,250,111111111111111111111000100000111111111111111111111111111111,58,
61,260,111111111111111111111000111000111111111111111111111111111111,58,
61,270,111111111111111111111000110000111111111111111111111111111111,58,
61,280,111111111111111111111000111000111111111111111111111111111111,58,
61,290,111111111111111111111111111000111111111111111111111111111111,59,
61,300,111111111111111111111111111000111111111111111111111111111111,59,
61,310,111111111111111111111111111000111111111111111111111111111111,59,
61,320,111111111111111111111111111000111111111111111111111111111111,59,
61,330,111111111111111111111111111000111111111111111111111111111111,59,
61,340,111111111111111111111111111000111111111111111111111111111111,59,
61,350,111111111111111111111111111000111111111111111111111111111111,59,
61,360,111111111111111111111111111000111111111111111111111111111111,59,
61,370,111111111111111111111111111000111111111111111111111111111111,59,
61,380,111111111111111111111111111000111111111111111111111111111111,59,
61,390,111111111111111111111111111000111111111111111111111111111111,59,
61,400,111111111111111111111111111000111111111111111111111111111111,59,
61,410,111111111111111111111111111000111111111111111111111111111111,59,
61,420,111111111111111111111111111000111111111111111111111111111111,59,
61,430,111111111111111111111111111000111111111111111111111111111111,59,
61,440,111111111111111111111111111000111111111111111111111111111111,59,
61,450,111111111111111111111111111000111111111111111111111111111111,59,
61,460,111111111111111111111111111000111111111111111111111111111111,59,
61,470,111111111111111111111111111000111111111111111111111111111111,59,
61,480,111111111111111111111111111000111111111111111111111111111111,59,
61,490,111111111111111111111111111000111111111111111111111111111111,59,
61,500,111111111111111111111111111000111111111111111111111111111111,59,
Repeat,Generation,X1,F(x)
62,0,000000111011111000000011010011000111111010000011101010000111,42,
62,10,111111110111111000101011100000111111110101111111000111101111,50,
62,20,111111111111111000101111100000111111111111111111000111101111,55,
62,30,111111111111111000101111100000111111111111111111000111111111,56,
62,40,111111111111111000111111100000111111111111111111000111111111,57,
62,50,111111111111111000111111100000111111111111111111000111111111,57,
62,60,111111111111111000111111100000111111111111111111000111111111,57,
62,70,111111111111111000111111100000111111111111111111000111111111,57,
62,80,111111111111111000111111100000111111111111111111000111111111,57,
62,90,111111111111111000111111100000111111111111111111000111111111,57,
62,100,111111111111111000111111100000111111111111111111000111111111,57,
62,110,111111111111111000111111100000111111111111111111000111111111,57,
62,120,111111111111111000111111100000111111111111111111000111111111,57,
62,130,111111111111111000111111110000111111111111111111000111111111,57,
62,140,111111111111111000111111100000111111111111111111000111111111,57,
62,150,111111111111111000111111100000111111111111111111000111111111,57,
62,160,111111111111111000111111100000111111111111111111000111111111,57,
62,170,111111111111111000111111100000111111111111111111000111111111,57,
62,180,111111111111111000111111100000111111111111111111000111111111,57,
62,190,111111111111111000111111100000111111111111111111000111111111,57,
62,200,111111111111111000111111100000111111111111111111000111111111,57,
62,210,111111111111111000111111110000111111111111111111000111111111,57,
62,220,111111111111111000111111110000111111111111111111000111111111,57,
62,230,111111111111111000111111100000111111111111111111000111111111,57,
62,240,111111111111111000111111110000111111111111111111000111111111,57,
62,250,111111111111111000111111100000111111111111111111000111111111,57,
62,260,111111111111111000111111110000111111111111111111000111111111,57,
62,270,111111111111111000111111110000111111111111111111000111111111,57,
62,280,111111111111111000111111110000111111111111111111000111111111,57,
62,290,111111111111111000111111110000111111111111111111000111111111,57,
62,300,111111111111111000111111110000111111111111111111000111111111,57,
62,310,111111111111111000111111110000111111111111111111000111111111,57,
62,320,111111111111111000111111110000111111111111111111000111111111,57,
62,330,111111111111111000111111100000111111111111111111000111111111,57,
62,340,111111111111111000111111100000111111111111111111000111111111,57,
62,350,111111111111111000111111100000111111111111111111000111111111,57,
62,360,111111111111111000111111100000111111111111111111000111111111,57,
62,370,111111111111111000111111100000111111111111111111000111111111,57,
62,380,111111111111111000111111100000111111111111111111000111111111,57,
62,390,111111111111111000111111110000111111111111111111000111111111,57,
62,400,111111111111111000111111100000111111111111111111000111111111,57,
62,410,111111111111111000111111100000111111111111111111000111111111,57,
62,420,111111111111111000111111111000111111111111111111000111111111,57,
62,430,111111111111111000111111111000111111111111111111000111111111,57,
62,440,111111111111111000111111111000111111111111111111000111111111,57,
62,450,111111111111111000111111111000111111111111111111000111111111,57,
62,460,111111111111111000111111111000111111111111111111000111111111,57,
62,470,111111111111111000111111111000111111111111111111000111111111,57,
62,480,111111111111111000111111111000111111111111111111000111111111,57,
62,490,111111111111111000111111111000111111111111111111000111111111,57,
62,500,111111111111111000111111111000111111111111111111000111111111,57,
Repeat,Generation,X1,F(x)
63,0,011111000011111010011110011100010011110000111110001111110000,40,
63,10,111111000011111011111111010000000111111010110111111111011000,49,
63,20,111111000011111111111111000110111111111000111111111111111000,54,
63,30,111111000011111111111111000111111111111000111111111111111000,55,
63,40,111111000111111111111111000111111111111000111111111111111000,55,
63,50,111111000111111111111111000111111111111000111111111111111011,55,
63,60,011111000111111111111111000111111111111000111111111111111111,56,
63,70,111111001111111111111111000111111111111000111111111111111111,56,
63,80,111111111111111111111111000111111111111000111111111111111111,58,
63,90,111111111111111111111111000111111111111000111111111111111111,58,
63,100,111111111111111111111111000111111111111000111111111111111111,58,
63,110,111111111111111111111111000111111111111000111111111111111111,58,
63,120,111111111111111111111111000111111111111000111111111111111111,58,
63,130,111111111111111111111111000111111111111000111111111111111111,58,
63,140,111111111111111111111111000111111111111000111111111111111111,58,
63,150,111111111111111111111111000111111111111000111111111111111111,58,
63,160,111111111111111111111111000111111111111000111111111111111111,58,
63,170,111111111111111111111111000111111111111000111111111111111111,58,
63,180,111111111111111111111111000111111111111000111111111111111111,58,
63,190,111111111111111111111111000111111111111000111111111111111111,58,
63,200,111111111111111111111111000111111111111000111111111111111111,58,
63,210,111111111111111111111111000111111111111000111111111111111111,58,
63,220,111111111111111111111111000111111111111000111111111111111111,58,
63,230,111111111111111111111111000111111111111000111111111111111111,58,
63,240,111111111111111111111111000111111111111000111111111111111111,58,
63,250,111111111111111111111111000111111111111000111111111111111111,58,
63,260,111111111111111111111111000111111111111000111111111111111111,58,
63,270,111111111111111111111111000111111111111000111111111111111111,58,
63,280,111111111111111111111111000111111111111000111111111111111111,58,
63,290,111111111111111111111111000111111111111000111111111111111111,58,
63,300,111111111111111111111111000111111111111000111111111111111111,58,
63,310,111111111111111111111111000111111111111000111111111111111111,58,
63,320,111111111111111111111111000111111111111000111111111111111111,58,
63,330,111111111111111111111111000111111111111000111111111111111111,58,
63,340,111111111111111111111111000111111111111000111111111111111111,58,
63,350,111111111111111111111111000111111111111000111111111111111111,58,
63,360,111111111111111111111111000111111111111000111111111111111111,58,
63,370,111111111111111111111111000111111111111000111111111111111111,58,
63,380,111111111111111111111111000111111111111000111111111111111111,58,
63,390,111111111111111111111111000111111111111000111111111111111111,58,
63,400,111111111111111111111111000111111111111000111111111111111111,58,
63,410,111111111111111111111111000111111111111000111111111111111111,58,
63,420,111111111111111111111111000111111111111000111111111111111111,58,
63,430,111111111111111111111111110111111111111000111111111111111111,58,
63,440,111111111111111111111111111111111111111000111111111111111111,59,
63,450,111111111111111111111111111111111111111000111111111111111111,59,
63,460,111111111111111111111111111111111111111000111111111111111111,59,
63,470,111111111111111111111111111111111111111000111111111111111111,59,
63,480,111111111111111111111111111111111111111000111111111111111111,59,
63,490,111111111111111111111111111111111111111000111111111111111111,59,
63,500,111111111111111111111111111111111111111000111111111111111111,59,
Repeat,Generation,X1,F(x)
64,0,011111111000111000110000111011100110110011110110001010011011,41,
64,10,011111111000111000110111111111000000111111110111001000011101,48,
64,20,111111111000111000111111111111001000111111110111000000011111,51,
64,30,111111111000111000111111111111000000111111110111000000111100,52,
64,40,111111111000111000111111111111000000111111111111000000111100,53,
64,50,111111111000111000111111111111000000111111111111000000111000,53,
64,60,111111111000111000111111111111000000111111111111000000111110,53,
64,70,111111111000111000111111111111000000111111111111000000111100,53,
64,80,111111111000111000111111111111000000111111111111000000111110,53,
64,90,111111111000111000111111111111000000111111111111000000111100,53,
64,100,111111111000111000111111111111000000111111111111000000111100,53,
64,110,111111111000111000111111111111000000111111111111000000111100,53,
64,120,111111111000111000111111111111000000111111111111000000111100,53,
64,130,111111111000111000111111111111000000111111111111000000111100,53,
64,140,111111111000111000111111111111000000111111111111000000111100,53,
64,150,111111111000111000111111111111000000111111111111000000111100,53,
64,160,111111111000111000111111111111000000111111111111000000111100,53,
64,170,111111111000111000111111111111000000111111111111000000111100,53,
64,180,111111111000111000111111111111000000111111111111000000110000,53,
64,190,111111111000111000111111111111000000111111111111000000100000,53,
64,200,111111111000111000111111111111000000111111111111000000111000,53,
64,210,111111111000111000111111111111000000111111111111000000111000,53,
64,220,111111111000111000111111111111000000111111111111000000111001,53,
64,230,111111111000111000111111111111000000111111111111000000111001,53,
64,240,111111111000111000111111111111000000111111111111000000111001,53,
64,250,111111111000111000111111111111000000111111111111000000111001,53,
64,260,111111111000111000111111111111000000111111111111000000111000,53,
64,270,111111111000111000111111111111000000111111111111000000111000,53,
64,280,111111111000111000111111111111000000111111111111000000111000,53,
64,290,111111111000111000111111111111000000111111111111000000111100,53,
64,300,111111111000111000111111111111000000111111111111000000111100,53,
64,310,111111111000111000111111111111000000111111111111000000111100,53,
64,320,111111111000111000111111111111000000111111111111000000111000,53,
64,330,111111111000111000111111111111000000111111111111000000111000,53,
64,340,111111111000111000111111111111000000111111111111000000111000,53,
64,350,111111111000111000111111111111000000111111111111000000110000,53,
64,360,111111111000111000111111111111000000111111111111000000110000,53,
64,370,111111111000111000111111111111000000111111111111000000110000,53,
64,380,111111111000111000111111111111000000111111111111000000110000,53,
64,390,111111111000111000111111111111000000111111111111000000110000,53,
64,400,111111111000111000111111111111000000111111111111000000110000,53,
64,410,111111111000111000111111111111000000111111111111000000110000,53,
64,420,111111111000111000111111111111000000111111111111000000110000,53,
64,430,111111111000111000111111111111000000111111111111000000111000,53,
64,440,111111111000111000111111111111000000111111111111000000111000,53,
64,450,111111111000111000111111111111000000111111111111111000111000,54,
64,460,111111111000111000111111111111000000111111111111111000111000,54,
64,470,111111111000111000111111111111000000111111111111111000111000,54,
64,480,111111111000111000111111111111000000111111111111111000111000,54,
64,490,111111111000111000111111111111000000111111111111111000111000,54,
64,500,111111111000111000111111111111000000111111111111111000111000,54,
Repeat,Generation,X1,F(x)
65,0,011011111010001101000101001000101100010110000111110001110111,39,
65,10,110111111000111111000111111000110111000111011011011111111111,50,
65,20,111111111000111111000111111000111111000111111011011111111111,53,
65,30,111111111000111111000111111000111111000111111011111111111111,54,
65,40,111111111000111111000111111000111111000111111111111111111111,55,
65,50,111111111000111111000111111000111111000011111111111111111111,55,
65,60,111111111000111111000111111000111111000111111111111111111111,55,
65,70,111111111000111111000111111000111111000111111111111111111111,55,
65,80,111111111000111111000111111000111111000111111111111111111111,55,
65,90,111111111000111111000111111000111111001111111111111111111111,55,
65,100,111111111000111111000111111000111111111111111111111111111111,57,
65,110,111111111000111111000111111000111111111111111111111111111111,57,
65,120,111111111000111111000111111111111111111111111111111111111111,58,
65,130,111111111000111111000111111111111111111111111111111111111111,58,
65,140,111111111000111111000111111111111111111111111111111111111111,58,
65,150,111111111000111111000111111111111111111111111111111111111111,58,
65,160,111111111000111111000111111111111111111111111111111111111111,58,
65,170,111111111000111111000111111111111111111111111111111111111111,58,
65,180,111111111000111111000111111111111111111111111111111111111111,58,
65,190,111111111000111111000111111111111111111111111111111111111111,58,
65,200,111111111000111111000111111111111111111111111111111111111111,58,
65,210,111111111000111111000111111111111111111111111111111111111111,58,
65,220,111111111000111111000111111111111111111111111111111111111111,58,
65,230,111111111000111111000111111111111111111111111111111111111111,58,
65,240,111111111000111111000111111111111111111111111111111111111111,58,
65,250,111111111000111111000111111111111111111111111111111111111111,58,
65,260,111111111000111111000111111111111111111111111111111111111111,58,
65,270,111111111000111111000111111111111111111111111111111111111111,58,
65,280,111111111000111111000111111111111111111111111111111111111111,58,
65,290,111111111000111111000111111111111111111111111111111111111111,58,
65,300,111111111000111111000111111111111111111111111111111111111111,58,
65,310,111111111000111111000111111111111111111111111111111111111111,58,
65,320,111111111000111111000111111111111111111111111111111111111111,58,
65,330,111111111000111111000111111111111111111111111111111111111111,58,
65,340,111111111000111111000111111111111111111111111111111111111111,58,
65,350,111111111000111111000111111111111111111111111111111111111111,58,
65,360,111111111000111111000111111111111111111111111111111111111111,58,
65,370,111111111000111111000111111111111111111111111111111111111111,58,
65,380,111111111000111111000111111111111111111111111111111111111111,58,
65,390,111111111000111111000111111111111111111111111111111111111111,58,
65,400,111111111000111111000111111111111111111111111111111111111111,58,
65,410,111111111000111111000111111111111111111111111111111111111111,58,
65,420,111111111000111111000111111111111111111111111111111111111111,58,
65,430,111111111000111111000111111111111111111111111111111111111111,58,
65,440,111111111000111111000111111111111111111111111111111111111111,58,
65,450,111111111000111111000111111111111111111111111111111111111111,58,
65,460,111111111000111111000111111111111111111111111111111111111111,58,
65,470,111111111000111111000111111111111111111111111111111111111111,58,
65,480,111111111000111111000111111111111111111111111111111111111111,58,
65,490,111111111000111111000111111111111111111111111111111111111111,58,
65,500,111111111000111111000111111111111111111111111111111111111111,58,
Repeat,Generation,X1,F(x)
