Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
42,0,3.2226020081179225229561779997311532497406005859375,6.147801141392253754247576580382883548736572265625,4.6421704763939342086587203084491193294525146484375,-1.4366588335825678512946979026310145854949951171875,2.89666432691427377932313902419991791248321533203125,-2.944578386791589341697772397310473024845123291015625,0.59907834101382473335206668707542121410369873046875,-2.034516434217353175739617654471658170223236083984375,-2.696462904751732114760898184613324701786041259765625,3.4253975035859252074033065582625567913055419921875,-7387.8435847287391879945062100887298583984375,
42,10,-3.1858272041993469514409298426471650600433349609375,4.2246772667622902730499845347367227077484130859375,2.22556230353709594282918260432779788970947265625,-2.388378551591540333021157493931241333484649658203125,0.5157628101443521018154569901525974273681640625,-3.4975737784966582921697408892214298248291015625,2.92779320657979003073023704928345978260040283203125,4.2997528000732447850396056310273706912994384765625,-3.0462050233466602122689437237568199634552001953125,-1.461378826258125318560132654965855181217193603515625,-98.328668835848674234512145631015300750732421875,
42,20,0.5642872402111880347774786059744656085968017578125,2.83165990173039983091030080686323344707489013671875,2.6888332773827325894444584264419972896575927734375,-4.1906491286965543707765391445718705654144287109375,-0.40391247291482290648900743690319359302520751953125,-1.53279213843195893929305384517647325992584228515625,2.92779320657979003073023704928345978260040283203125,4.3015839106418045645341408089734613895416259765625,-3.0462050233466602122689437237568199634552001953125,-1.461378826258125318560132654965855181217193603515625,-74.3207046220001501524166087619960308074951171875,
42,30,0.5139316995757923223209218122065067291259765625,-2.79351176488540264841731186606921255588531494140625,2.6888332773827325894444584264419972896575927734375,-2.3155919064912868776673349202610552310943603515625,0.53361613818781084006559467525221407413482666015625,-1.53279213843195893929305384517647325992584228515625,2.92779320657979003073023704928345978260040283203125,4.3015839106418045645341408089734613895416259765625,-3.0480361339152199917634789017029106616973876953125,-1.461378826258125318560132654965855181217193603515625,-61.79657990899544728335968102328479290008544921875,
42,40,0.5139316995757923223209218122065067291259765625,-1.85598315378276890186270975391380488872528076171875,2.6888332773827325894444584264419972896575927734375,-2.549974059266945314305985448299907147884368896484375,0.53361613818781084006559467525221407413482666015625,-1.53279213843195893929305384517647325992584228515625,2.6934110538041320381807963713072240352630615234375,4.3015839106418045645341408089734613895416259765625,-3.0480361339152199917634789017029106616973876953125,-1.34418774987029632228541231597773730754852294921875,-57.006477662078992807437316514551639556884765625,
42,50,0.5139316995757923223209218122065067291259765625,-1.85598315378276890186270975391380488872528076171875,2.6888332773827325894444584264419972896575927734375,-2.549974059266945314305985448299907147884368896484375,0.53361613818781084006559467525221407413482666015625,-1.53279213843195893929305384517647325992584228515625,2.6934110538041320381807963713072240352630615234375,4.3015839106418045645341408089734613895416259765625,-3.0480361339152199917634789017029106616973876953125,-1.34418774987029632228541231597773730754852294921875,-57.006477662078992807437316514551639556884765625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
43,0,-2.99859614856410416905418969690799713134765625,-0.26520584734641516888586920686066150665283203125,-4.97344889675588230915082021965645253658294677734375,3.3297219763786731761001647100783884525299072265625,-1.25720999786370413175973226316273212432861328125,-4.01348918118839037560974247753620147705078125,1.1763359477523120943942558369599282741546630859375,9.147160252693257831424489268101751804351806640625,-3.0452894680623803225216761347837746143341064453125,-1.391338847010711976537322698277421295642852783203125,-191.929802206662344588039559312164783477783203125,
43,10,1.24546037171544554666979820467531681060791015625,-1.018707846308786191258377584745176136493682861328125,-3.1821649830622273924518594867549836635589599609375,-0.4203924680318618101182437385432422161102294921875,-2.885067293313394731768539713812060654163360595703125,-1.2009033478804891359459361410699784755706787109375,1.1690115054780729764161151251755654811859130859375,3.04315317239905880342121236026287078857421875,5.6373790704062027856480199261568486690521240234375,-4.90707113864558852611708061886020004749298095703125,-89.223599482140770078331115655601024627685546875,
43,20,1.22394482253486724943059016368351876735687255859375,-0.26291695913571544451770023442804813385009765625,-4.97344889675588230915082021965645253658294677734375,3.364513077181310762853172491304576396942138671875,-1.25720999786370413175973226316273212432861328125,3.4867397076326795968270744197070598602294921875,1.14337595751823517531420293380506336688995361328125,2.115695669423505620443393127061426639556884765625,-3.0452894680623803225216761347837746143341064453125,-1.391338847010711976537322698277421295642852783203125,-72.4697824106217609596569673158228397369384765625,
43,30,1.22394482253486724943059016368351876735687255859375,-0.26291695913571544451770023442804813385009765625,-4.97344889675588230915082021965645253658294677734375,3.364513077181310762853172491304576396942138671875,-1.25720999786370413175973226316273212432861328125,3.4867397076326795968270744197070598602294921875,1.14337595751823517531420293380506336688995361328125,2.115695669423505620443393127061426639556884765625,-3.0452894680623803225216761347837746143341064453125,-1.391338847010711976537322698277421295642852783203125,-72.4697824106217609596569673158228397369384765625,
43,40,1.24500259407330560179616441018879413604736328125,-0.5499435407574697620702863787300884723663330078125,-3.1826227607043673373254932812415063381195068359375,3.364513077181310762853172491304576396942138671875,-1.25720999786370413175973226316273212432861328125,3.4867397076326795968270744197070598602294921875,1.14337595751823517531420293380506336688995361328125,2.115695669423505620443393127061426639556884765625,-3.0452894680623803225216761347837746143341064453125,-1.391338847010711976537322698277421295642852783203125,-57.09520098007046584598356275819242000579833984375,
43,50,-3.4426404614398631309768461505882441997528076171875,-0.5558946501052890454275257070548832416534423828125,2.91177098910489196015305424225516617298126220703125,-0.4222235786004215896127789164893329143524169921875,-2.890560625019074070252145247650332748889923095703125,0.5056917020172733145955135114490985870361328125,1.14337595751823517531420293380506336688995361328125,2.117069002349925455064294510520994663238525390625,-0.34989471114230763504338028724305331707000732421875,-1.391338847010711976537322698277421295642852783203125,-37.626796220625010391813702881336212158203125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
44,0,1.6753135776848662175098070292733609676361083984375,4.0150151066621901918551884591579437255859375,0.31937620166631131013446065480820834636688232421875,7.02764976958525267036748118698596954345703125,1.890926847132785582061842433176934719085693359375,3.009735404522842827645945362746715545654296875,1.4500869777520062342546225409023463726043701171875,-4.28449354533524573440672611468471586704254150390625,3.28119754631183724313814309425652027130126953125,-4.66124454481643102354837537859566509723663330078125,-25019.760903793838224373757839202880859375,
44,10,-0.99810785241248822785564698278903961181640625,-2.34534745323038418263195126201026141643524169921875,6.1839655751213111756214857450686395168304443359375,-3.04437391277809954459598884568549692630767822265625,1.4514603106784260688755239243619143962860107421875,3.008819849238562937898677773773670196533203125,-1.428876613666188344353713546297512948513031005859375,-0.99627674184392844836111180484294891357421875,-1.137272255623035022153999307192862033843994140625,0.49241615039521402508171377121470868587493896484375,-74.9571956608684359935068641789257526397705078125,
44,20,-0.99810785241248822785564698278903961181640625,-2.34534745323038418263195126201026141643524169921875,6.1821344645527513961269505671225488185882568359375,-3.0590227973265786687306899693794548511505126953125,1.4514603106784260688755239243619143962860107421875,3.012482070375682496887748129665851593017578125,-1.428876613666188344353713546297512948513031005859375,-0.9971922971282083381083793938159942626953125,-1.137272255623035022153999307192862033843994140625,0.49241615039521402508171377121470868587493896484375,-74.7414743145692597181550809182226657867431640625,
44,30,0.15915402691732527529211438377387821674346923828125,-2.3252052369762257200136446044780313968658447265625,6.1674855800042731601706691435538232326507568359375,-3.0590227973265786687306899693794548511505126953125,1.4514603106784260688755239243619143962860107421875,3.129673146763511937251678318716585636138916015625,-1.427045503097628564859178368351422250270843505859375,-0.99627674184392844836111180484294891357421875,-1.138187810907314911901266896165907382965087890625,0.023651844843897151804412715137004852294921875,-69.06019755405208115917048417031764984130859375,
44,40,0.15732291634876549579757920582778751850128173828125,-2.3252052369762257200136446044780313968658447265625,5.69505905331583761608271743170917034149169921875,-2.9418317209387492283667597803287208080291748046875,1.4514603106784260688755239243619143962860107421875,3.041779839472638968800310976803302764892578125,-1.295205542161320888538966755731962621212005615234375,-0.879085665456099007997181615792214870452880859375,-1.136814477980895077280365512706339359283447265625,0.02731406598101759897190277115441858768463134765625,-61.64133027746837711902117007412016391754150390625,
44,50,0.33310953093050965634347448940388858318328857421875,-2.3233741264076659405191094265319406986236572265625,4.3052461317789241235232111648656427860260009765625,-2.949156163212988790434110342175699770450592041015625,1.4496292001098662893809887464158236980438232421875,3.041779839472638968800310976803302764892578125,-1.428876613666188344353713546297512948513031005859375,-0.0587481307412947018065096926875412464141845703125,-1.136814477980895077280365512706339359283447265625,0.14450514236884703933583296020515263080596923828125,-55.1527972457526658445203793235123157501220703125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
45,0,-4.9377422406689657208289645495824515819549560546875,-3.5662404248176517995716494624502956867218017578125,3.7870418408764923157150406041182577610015869140625,-0.5490279854731898723230187897570431232452392578125,2.28598895229956955432726317667402327060699462890625,6.904507583849603946646311669610440731048583984375,-1.46504104739524532163841286092065274715423583984375,-3.452711569566942362285999479354359209537506103515625,-4.76104007080294167053580167703330516815185546875,4.002197332682271735393442213535308837890625,-635.81906043355456858989782631397247314453125,
45,10,0.27726065858943460540331216179765760898590087890625,-3.5662404248176517995716494624502956867218017578125,3.7797173986022531977368998923338949680328369140625,-0.5490279854731898723230187897570431232452392578125,2.28278450880458994021182661526836454868316650390625,3.872646259956663783441399573348462581634521484375,3.5576952421643728285971519653685390949249267578125,-3.35016937772759160196756056393496692180633544921875,-3.3062227240821560059202965931035578250885009765625,-0.66255684072389886551945892279036343097686767578125,-83.4942998192804139989675604738295078277587890625,
45,20,0.27726065858943460540331216179765760898590087890625,-3.5076448866237370793896843679249286651611328125,3.7870418408764923157150406041182577610015869140625,-0.5471968749046300928284836118109524250030517578125,1.40888698995941030744916133699007332324981689453125,2.4558244575334935433374994318000972270965576171875,-1.422925504318369060996474217972718179225921630859375,-3.35016937772759160196756056393496692180633544921875,-3.24762718588824128573833149857819080352783203125,4.007232886745811129003413952887058258056640625,-76.1447415713391961844536126591265201568603515625,
45,30,0.27771843623157455027694595628418028354644775390625,-1.6911832026123843064624452381394803524017333984375,3.5265663624988565771900539402849972248077392578125,-0.5490279854731898723230187897570431232452392578125,2.0484023560289319476623859372921288013458251953125,3.872646259956663783441399573348462581634521484375,3.5576952421643728285971519653685390949249267578125,-3.35016937772759160196756056393496692180633544921875,-3.3199560533463543521293104276992380619049072265625,-0.627307962279122222071237047202885150909423828125,-70.30555113901829145106603391468524932861328125,
45,40,0.28550065614795361312872046255506575107574462890625,-1.635792107913449200395916705019772052764892578125,3.75774407177953406744563835673034191131591796875,-0.5490279854731898723230187897570431232452392578125,2.34641560106204405400376344914548099040985107421875,2.4558244575334935433374994318000972270965576171875,-1.419263283181249502007403862080536782741546630859375,-1.47511215552232410885835633962415158748626708984375,-3.24396496475112172674926114268600940704345703125,1.92709128086184211525733189773745834827423095703125,-47.3853524150838296691290452145040035247802734375,
45,50,0.28504287850581366825508666806854307651519775390625,-1.635792107913449200395916705019772052764892578125,3.75774407177953406744563835673034191131591796875,-0.5490279854731898723230187897570431232452392578125,2.34641560106204405400376344914548099040985107421875,2.4521622363963739843484290759079158306121826171875,-1.419263283181249502007403862080536782741546630859375,-1.47511215552232410885835633962415158748626708984375,-3.24396496475112172674926114268600940704345703125,1.8099002044740135630718214088119566440582275390625,-46.70972128014928870243238634429872035980224609375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
46,0,5.27665028839991379072671406902372837066650390625,3.6771752067629019933292511268518865108489990234375,5.27665028839991379072671406902372837066650390625,-4.58662678914761823278922747704200446605682373046875,8.4408093508713033514823109726421535015106201171875,3.0692464980010374375751780462451279163360595703125,-2.96609393597216719484777058823965489864349365234375,-4.0450758384960483482473136973567306995391845703125,-0.9898678548539692201302386820316314697265625,0.24430066835535768632325925864279270172119140625,-1192.404172902710115522495470941066741943359375,
46,10,3.72020630512405858780766720883548259735107421875,-0.148930326242865618269206606782972812652587890625,4.154637287514876931027174578048288822174072265625,1.8066957609790339489563848474062979221343994140625,-2.290871913815729410401900167926214635372161865234375,0.130314035462507860074765630997717380523681640625,-4.46623126926480917830986072658561170101165771484375,0.2909939878536338397907456965185701847076416015625,-1.079134495071260690934877857216633856296539306640625,2.606433301797540735833536018617451190948486328125,-67.6474135823799400668576708994805812835693359375,
46,20,-2.551805169835505093800520626245997846126556396484375,2.71858882412183078258749446831643581390380859375,3.920255134739218050299314199946820735931396484375,1.8066957609790339489563848474062979221343994140625,-2.290871913815729410401900167926214635372161865234375,0.130314035462507860074765630997717380523681640625,-4.34904019287697973794593053753487765789031982421875,0.2909939878536338397907456965185701847076416015625,-1.079134495071260690934877857216633856296539306640625,2.6975310525833915420435005216859281063079833984375,-65.2713262707157326758533599786460399627685546875,
46,30,-2.509231849116489332374158038874156773090362548828125,-4.78164006469924007802774212905205786228179931640625,3.920255134739218050299314199946820735931396484375,1.8066957609790339489563848474062979221343994140625,-1.52912991729483938030398348928429186344146728515625,-0.22858363597521869081674594781361520290374755859375,-2.473982970671712688925936163286678493022918701171875,0.3033539841914123513788581476546823978424072265625,-1.079134495071260690934877857216633856296539306640625,2.603228858302561121718099457211792469024658203125,-64.4634011591025455345516093075275421142578125,
46,40,-2.549516281624805369432351653813384473323822021484375,-0.09399700918607134525473156827501952648162841796875,4.034699545274207821421441622078418731689453125,0.869167149876400202401782735250890254974365234375,-2.21762749107333601017444379976950585842132568359375,0.130314035462507860074765630997717380523681640625,-4.34904019287697973794593053753487765789031982421875,0.27405621509445499128787560039199888706207275390625,-0.26612140263069505863313679583370685577392578125,2.6975310525833915420435005216859281063079833984375,-55.2392068978079890939625329338014125823974609375,
46,50,0.70253608813745582750698304153047502040863037109375,-0.16357921079134474240390773047693073749542236328125,4.034699545274207821421441622078418731689453125,0.869167149876400202401782735250890254974365234375,-2.21762749107333601017444379976950585842132568359375,0.130314035462507860074765630997717380523681640625,-4.34904019287697973794593053753487765789031982421875,0.27405621509445499128787560039199888706207275390625,-0.26612140263069505863313679583370685577392578125,2.6975310525833915420435005216859281063079833984375,-50.764753110107875500034424476325511932373046875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
47,0,1.4908291879024631043648696504533290863037109375,1.86300241096224805659176126937381923198699951171875,3.358104190191351534622299368493258953094482421875,-3.109836115604113881971670707571320235729217529296875,2.24021118808557417878546402789652347564697265625,8.4572893459883431432899669744074344635009765625,-2.4423963133640551603775747935287654399871826171875,-0.61632129886776265692560627940110862255096435546875,-4.15082247383037827859197932411916553974151611328125,-0.76418347727896929200142039917409420013427734375,-130.132823368636309169232845306396484375,
47,10,1.4908291879024631043648696504533290863037109375,1.86300241096224805659176126937381923198699951171875,3.358104190191351534622299368493258953094482421875,-4.59440900906399729564100198331288993358612060546875,0.46723838007751705703185507445596158504486083984375,5.998565630054628172729280777275562286376953125,-2.46757408368175301660585319041274487972259521484375,0.42146061586352079331163622555322945117950439453125,-2.21396526993621645118537344387732446193695068359375,-0.03265480513931695583096370683051645755767822265625,-85.832273066607967848540283739566802978515625,
47,20,1.47618030335398398023016852675937116146087646484375,1.86300241096224805659176126937381923198699951171875,3.4166997283852662548042644630186259746551513671875,-3.109836115604113881971670707571320235729217529296875,-3.357036042359691219161277331295423209667205810546875,4.992828150273140863646403886377811431884765625,-2.203894161809137219876220115111209452152252197265625,0.42146061586352079331163622555322945117950439453125,-2.265236365855891609299987976555712521076202392578125,1.8277535325174714131435393937863409519195556640625,-78.758945741680037144760717637836933135986328125,
47,30,1.47618030335398398023016852675937116146087646484375,1.86758018738364750532809921423904597759246826171875,1.54164250617999787351664053858257830142974853515625,-2.172307504501480135417068595415912568569183349609375,-3.357036042359691219161277331295423209667205810546875,4.992828150273140863646403886377811431884765625,-2.203894161809137219876220115111209452152252197265625,0.42146061586352079331163622555322945117950439453125,-2.265236365855891609299987976555712521076202392578125,1.84240241706595053727824051748029887676239013671875,-62.544120166791202564127161167562007904052734375,
47,40,0.99093600268562820332363116904161870479583740234375,1.86758018738364750532809921423904597759246826171875,1.54164250617999787351664053858257830142974853515625,-2.172307504501480135417068595415912568569183349609375,-3.357036042359691219161277331295423209667205810546875,4.992828150273140863646403886377811431884765625,-2.203894161809137219876220115111209452152252197265625,0.42146061586352079331163622555322945117950439453125,-2.265236365855891609299987976555712521076202392578125,1.8277535325174714131435393937863409519195556640625,-61.29841510529420389730148599483072757720947265625,
47,50,0.99093600268562820332363116904161870479583740234375,1.86758018738364750532809921423904597759246826171875,1.54164250617999787351664053858257830142974853515625,-2.172307504501480135417068595415912568569183349609375,-3.357036042359691219161277331295423209667205810546875,4.992828150273140863646403886377811431884765625,-2.203894161809137219876220115111209452152252197265625,0.42146061586352079331163622555322945117950439453125,-2.265236365855891609299987976555712521076202392578125,1.8277535325174714131435393937863409519195556640625,-61.29841510529420389730148599483072757720947265625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
48,0,5.878170110171819118249914026819169521331787109375,-3.74706259346293535372751648537814617156982421875,0.21546067690054027110591050586663186550140380859375,-3.10251167332987431990432014572434127330780029296875,3.876766258735923287304103723727166652679443359375,1.60252693258461231806677460554055869579315185546875,-3.629413739432965968489952501840889453887939453125,-1.070436719870601738335835761972703039646148681640625,0.60594500564592390645657360437326133251190185546875,0.9428693502609331034136630478315055370330810546875,-103.48255116826084076819824986159801483154296875,
48,10,0.7899716177861879629062968888320028781890869140625,0.5217139194921713851726963184773921966552734375,5.991241187780389054751140065491199493408203125,-0.140690328684346610543798306025564670562744140625,-2.09997863704336662493687981623224914073944091796875,-0.27253028962065517504242961877025663852691650390625,-3.64360484633930514775101983104832470417022705078125,-0.5883968626972251314555251155979931354522705078125,3.853419598986786098748780204914510250091552734375,-1.085085604419079974292117185541428625583648681640625,-71.0930073712103620664493064396083354949951171875,
48,20,3.397473067415386793754805694334208965301513671875,0.4379406109805596969408725271932780742645263671875,-4.619586779381695151869280380196869373321533203125,-1.646778771324808321452337622758932411670684814453125,-0.00244148075807970599271357059478759765625,1.133762627033295444789473549462854862213134765625,-3.233436078981902550566474019433371722698211669921875,-1.049378948332163385970261515467427670955657958984375,4.387646107364115977134133572690188884735107421875,0.1733451338236644545531817129813134670257568359375,-68.1017765587890693268491304479539394378662109375,
48,30,0.76067384868923060281531434156931936740875244140625,0.59862056337168478847843289258889853954315185546875,-4.619586779381695151869280380196869373321533203125,-1.390423291726432086790055109304375946521759033203125,-0.00244148075807970599271357059478759765625,1.133762627033295444789473549462854862213134765625,-3.1748405407879882744737187749706208705902099609375,-1.020538956877345970752912762691266834735870361328125,3.860744041261025216726920916698873043060302734375,0.54643391216772929652734092087484896183013916015625,-52.03416375217617684256765642203390598297119140625,
48,40,1.25690481276894505668906276696361601352691650390625,0.34226508377330855381615037913434207439422607421875,-2.751853999450667220827426717733033001422882080078125,-2.115543076876125194729638678836636245250701904296875,-3.75255592516861469221112201921641826629638671875,1.133762627033295444789473549462854862213134765625,-1.41697439497054933355002503958530724048614501953125,-1.049836725974303330843895309953950345516204833984375,3.0985442670979939094877408933825790882110595703125,1.60023804437391259369860563310794532299041748046875,-44.8381634127748753826381289400160312652587890625,
48,50,1.25873592333750483618359794490970671176910400390625,0.5180516983550518261836259625852108001708984375,-2.751853999450667220827426717733033001422882080078125,-1.390423291726432086790055109304375946521759033203125,-0.0042725913266394854872487485408782958984375,1.133304849391155499915839754976332187652587890625,-3.35062715536973154684119435842148959636688232421875,0.70802941984313516599058857536874711513519287109375,2.98181096835230530217586419894360005855560302734375,-0.26017029328287577527589746750891208648681640625,-34.5755901302189982970958226360380649566650390625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
49,0,-2.337565233314004675690966905676759779453277587890625,-2.96380504776146747047960161580704152584075927734375,-1.83767204809717110691735797445289790630340576171875,1.84377574999237037189914190093986690044403076171875,0.846278267769402958720093010924756526947021484375,-2.70882290108951107043822048581205308437347412109375,3.6899929807428204497909973724745213985443115234375,-1.390423291726432086790055109304375946521759033203125,-2.013000885036774878500409613479860126972198486328125,1.08478041932432045513223783927969634532928466796875,-990.87229403306218955549411475658416748046875,
49,10,-1.918698690755943569996588848880492150783538818359375,0.7863093966490684039172265329398214817047119140625,-1.83767204809717110691735797445289790630340576171875,1.84377574999237037189914190093986690044403076171875,0.846278267769402958720093010924756526947021484375,-2.70882290108951107043822048581205308437347412109375,4.158757286294136434889878728426992893218994140625,-1.390423291726432086790055109304375946521759033203125,-2.013000885036774878500409613479860126972198486328125,1.03030487990966523881297689513303339481353759765625,-43.500625379679803472754429094493389129638671875,
49,20,-1.918698690755943569996588848880492150783538818359375,0.7863093966490684039172265329398214817047119140625,-1.83858760338145099666462556342594325542449951171875,-1.90633869441816461431926654768176376819610595703125,0.845362712485123068972825421951711177825927734375,-0.365001373332926704051715205423533916473388671875,4.162419507431255993878949084319174289703369140625,-1.390423291726432086790055109304375946521759033203125,-2.02032532731101444056776017532683908939361572265625,1.02618488113040573495027274475432932376861572265625,-37.22936257938355453234180458821356296539306640625,
49,30,-1.918698690755943569996588848880492150783538818359375,0.7863093966490684039172265329398214817047119140625,-1.83858760338145099666462556342594325542449951171875,-1.90633869441816461431926654768176376819610595703125,0.845362712485123068972825421951711177825927734375,-0.364085818048646814304447616450488567352294921875,4.162419507431255993878949084319174289703369140625,-1.390423291726432086790055109304375946521759033203125,-2.02032532731101444056776017532683908939361572265625,1.02618488113040573495027274475432932376861572265625,-37.2215549182120639670756645500659942626953125,
49,40,-1.449934385204626696719287792802788317203521728515625,0.7863093966490684039172265329398214817047119140625,-1.83858760338145099666462556342594325542449951171875,-1.90633869441816461431926654768176376819610595703125,0.845362712485123068972825421951711177825927734375,-0.364085818048646814304447616450488567352294921875,4.162419507431255993878949084319174289703369140625,-1.390423291726432086790055109304375946521759033203125,-2.02032532731101444056776017532683908939361572265625,1.02710043641468562469754033372737467288970947265625,-35.20572821610685565474341274239122867584228515625,
49,50,-1.4426099429303871346519372309558093547821044921875,0.7863093966490684039172265329398214817047119140625,-1.72139652699362155630069537437520921230316162109375,-1.90633869441816461431926654768176376819610595703125,0.845362712485123068972825421951711177825927734375,-0.364085818048646814304447616450488567352294921875,4.0443128757591466637677513062953948974609375,-1.390423291726432086790055109304375946521759033203125,-2.01940977202673455082049258635379374027252197265625,1.02710043641468562469754033372737467288970947265625,-34.20959269490441556627047248184680938720703125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
50,0,5.591601306192206521927801077254116535186767578125,7.593462935270242297747245174832642078399658203125,-0.859401226844081378430928452871739864349365234375,-0.5394146549882510299767091055400669574737548828125,-1.397747734000671204768195821088738739490509033203125,2.81151768547624048011357444920577108860015869140625,0.0717184972685931398928005364723503589630126953125,-3.111667226172673661466205885517410933971405029296875,-1.1816766869106114512533167726360261440277099609375,0.41413617358928167533349551376886665821075439453125,-155.114015796236259348006569780409336090087890625,
50,10,-1.622974333933530299844960609334520995616912841796875,-2.74819177831354721774914651177823543548583984375,3.3109530930509354362811791361309587955474853515625,0.14221625415814731496766398777253925800323486328125,-3.04208502456739982022781987325288355350494384765625,5.2175969725638591256711151800118386745452880859375,1.90694906460768454081744494033046066761016845703125,0.386211737418744149863414349965751171112060546875,-2.954649494918668128917715876013971865177154541015625,-0.71382793664357446772328330553136765956878662109375,-73.2928133388876830167646403424441814422607421875,
50,20,-1.630298776207769861912311171181499958038330078125,-3.14645832697531080413000381668098270893096923828125,3.7000640888698992370109408511780202388763427734375,-2.6859340189825129385781110613606870174407958984375,-0.66209906308175892064582512830384075641632080078125,3.5471663563951540965035746921785175800323486328125,2.610095522934660294822606374509632587432861328125,0.386211737418744149863414349965751171112060546875,-2.954649494918668128917715876013971865177154541015625,-0.71382793664357446772328330553136765956878662109375,-64.579114846662747595473774708807468414306640625,
50,30,-1.626636555070650302923240815289318561553955078125,-2.75093844416638688699094927869737148284912109375,3.6927396465956601190328001393936574459075927734375,-2.6859340189825129385781110613606870174407958984375,-0.66393017365031870014036030624993145465850830078125,3.5471663563951540965035746921785175800323486328125,2.84447767571031828737204705248586833477020263671875,0.386211737418744149863414349965751171112060546875,-2.954649494918668128917715876013971865177154541015625,-0.71199682607501468822874812758527696132659912109375,-61.61980270237958023926694295369088649749755859375,
50,40,-1.630298776207769861912311171181499958038330078125,-3.14645832697531080413000381668098270893096923828125,3.7000640888698992370109408511780202388763427734375,0.9469893490401926072763671982102096080780029296875,0.9424115726187931585400292533449828624725341796875,-0.51377910702841322887479691416956484317779541015625,1.90694906460768454081744494033046066761016845703125,0.621509445478682920338542317040264606475830078125,-3.295693838312936829737509469850920140743255615234375,0.28366954557939383363418528460897505283355712890625,-43.2642919295582402128275134600698947906494140625,
50,50,-1.395916623432111425273660643142648041248321533203125,-1.738334299752799960714355620439164340496063232421875,2.76253547776726549045633873902261257171630859375,0.9469893490401926072763671982102096080780029296875,0.9424115726187931585400292533449828624725341796875,-0.51377910702841322887479691416956484317779541015625,1.90694906460768454081744494033046066761016845703125,0.621509445478682920338542317040264606475830078125,-3.295693838312936829737509469850920140743255615234375,0.28366954557939383363418528460897505283355712890625,-29.64339538196976064909904380328953266143798828125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
51,0,-2.46391186254463345761678283452056348323822021484375,-2.40485854670857879256118394550867378711700439453125,-3.58592486342967031731632232549600303173065185546875,8.2860805078279984314804096356965601444244384765625,-3.59508041627246921478899821522645652294158935546875,-1.346934415723136435616424932959489524364471435546875,-3.40968047120578621189679324743337929248809814453125,5.581072420422987789834223804064095020294189453125,0.32670064394055042811260136659257113933563232421875,-1.054414502395702779580233254819177091121673583984375,-154.90391560497295131426653824746608734130859375,
51,10,3.2967619861445971451985315070487558841705322265625,-3.74568926053651551910661510191857814788818359375,-0.97796563615833065341576002538204193115234375,0.71855830561235389808416584855876863002777099609375,-3.486587115085299171113319971482269465923309326171875,-0.85299233985412126202163562993519008159637451171875,2.42561113315225629349924929556436836719512939453125,1.8309579760124510272589759551919996738433837890625,0.32670064394055042811260136659257113933563232421875,-1.054414502395702779580233254819177091121673583984375,-55.38907736883907517722036573104560375213623046875,
51,20,-2.4346140934476760975258002872578799724578857421875,-2.199316385387737771139882170245982706546783447265625,-0.97796563615833065341576002538204193115234375,0.71993163853877373270506723201833665370941162109375,-3.369396038697470174838599632494151592254638671875,-0.384228034302804388744334573857486248016357421875,2.42561113315225629349924929556436836719512939453125,1.8314157536545909721326097496785223484039306640625,0.5610827967162084206620420445688068866729736328125,-1.054414502395702779580233254819177091121673583984375,-34.4061249259539323475109995342791080474853515625,
51,30,-2.4346140934476760975258002872578799724578857421875,-2.265236365855891609299987976555712521076202392578125,-0.97796563615833065341576002538204193115234375,0.71993163853877373270506723201833665370941162109375,-1.487014374217963119662044846336357295513153076171875,-0.384228034302804388744334573857486248016357421875,2.42561113315225629349924929556436836719512939453125,1.8314157536545909721326097496785223484039306640625,-0.4936368907742547662564902566373348236083984375,-1.113925595873897389509465938317589461803436279296875,-25.75677191840031809988431632518768310546875,
51,40,-2.200231940672017660887149759219028055667877197265625,-2.267067476424451388794523154501803219318389892578125,-0.97796563615833065341576002538204193115234375,0.71993163853877373270506723201833665370941162109375,-1.487014374217963119662044846336357295513153076171875,-0.5023346659749137188555323518812656402587890625,2.1912289803765983009498086175881326198577880859375,0.893429364909817280704373843036592006683349609375,0.5610827967162084206620420445688068866729736328125,-1.054414502395702779580233254819177091121673583984375,-20.96054532224091104808394447900354862213134765625,
