Repeat,Generation,X1,F(x)
55,710,111111111111111111111111111111111111111111111111111111111111,60,
55,720,111111111111111111111111111111111111111111111111111111111111,60,
55,730,111111111111111111111111111111111111111111111111111111111111,60,
55,740,111111111111111111111111111111111111111111111111111111111111,60,
55,750,111111111111111111111111111111111111111111111111111111111111,60,
55,760,111111111111111111111111111111111111111111111111111111111111,60,
55,770,111111111111111111111111111111111111111111111111111111111111,60,
55,780,111111111111111111111111111111111111111111111111111111111111,60,
55,790,111111111111111111111111111111111111111111111111111111111111,60,
55,800,111111111111111111111111111111111111111111111111111111111111,60,
55,810,111111111111111111111111111111111111111111111111111111111111,60,
55,820,111111111111111111111111111111111111111111111111111111111111,60,
55,830,111111111111111111111111111111111111111111111111111111111111,60,
55,840,111111111111111111111111111111111111111111111111111111111111,60,
55,850,111111111111111111111111111111111111111111111111111111111111,60,
55,860,111111111111111111111111111111111111111111111111111111111111,60,
55,870,111111111111111111111111111111111111111111111111111111111111,60,
55,880,111111111111111111111111111111111111111111111111111111111111,60,
55,890,111111111111111111111111111111111111111111111111111111111111,60,
55,900,111111111111111111111111111111111111111111111111111111111111,60,
55,910,111111111111111111111111111111111111111111111111111111111111,60,
55,920,111111111111111111111111111111111111111111111111111111111111,60,
55,930,111111111111111111111111111111111111111111111111111111111111,60,
55,940,111111111111111111111111111111111111111111111111111111111111,60,
55,950,111111111111111111111111111111111111111111111111111111111111,60,
55,960,111111111111111111111111111111111111111111111111111111111111,60,
55,970,111111111111111111111111111111111111111111111111111111111111,60,
55,980,111111111111111111111111111111111111111111111111111111111111,60,
55,990,111111111111111111111111111111111111111111111111111111111111,60,
55,1000,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
56,0,011111110111100000001001110100111111011101010000001100010111,42,
56,10,111111111111110111111111111101110111111111110111111111111111,56,
56,20,111111111111111111111111111111111111111111111111111111111111,60,
56,30,111111111111111111111111111111111111111111111111111111111111,60,
56,40,111111111111111111111111111111111111111111111111111111111111,60,
56,50,111111111111111111111111111111111111111111111111111111111111,60,
56,60,111111111111111111111111111111111111111111111111111111111111,60,
56,70,111111111111111111111111111111111111111111111111111111111111,60,
56,80,111111111111111111111111111111111111111111111111111111111111,60,
56,90,111111111111111111111111111111111111111111111111111111111111,60,
56,100,111111111111111111111111111111111111111111111111111111111111,60,
56,110,111111111111111111111111111111111111111111111111111111111111,60,
56,120,111111111111111111111111111111111111111111111111111111111111,60,
56,130,111111111111111111111111111111111111111111111111111111111111,60,
56,140,111111111111111111111111111111111111111111111111111111111111,60,
56,150,111111111111111111111111111111111111111111111111111111111111,60,
56,160,111111111111111111111111111111111111111111111111111111111111,60,
56,170,111111111111111111111111111111111111111111111111111111111111,60,
56,180,111111111111111111111111111111111111111111111111111111111111,60,
56,190,111111111111111111111111111111111111111111111111111111111111,60,
56,200,111111111111111111111111111111111111111111111111111111111111,60,
56,210,111111111111111111111111111111111111111111111111111111111111,60,
56,220,111111111111111111111111111111111111111111111111111111111111,60,
56,230,111111111111111111111111111111111111111111111111111111111111,60,
56,240,111111111111111111111111111111111111111111111111111111111111,60,
56,250,111111111111111111111111111111111111111111111111111111111111,60,
56,260,111111111111111111111111111111111111111111111111111111111111,60,
56,270,111111111111111111111111111111111111111111111111111111111111,60,
56,280,111111111111111111111111111111111111111111111111111111111111,60,
56,290,111111111111111111111111111111111111111111111111111111111111,60,
56,300,111111111111111111111111111111111111111111111111111111111111,60,
56,310,111111111111111111111111111111111111111111111111111111111111,60,
56,320,111111111111111111111111111111111111111111111111111111111111,60,
56,330,111111111111111111111111111111111111111111111111111111111111,60,
56,340,111111111111111111111111111111111111111111111111111111111111,60,
56,350,111111111111111111111111111111111111111111111111111111111111,60,
56,360,111111111111111111111111111111111111111111111111111111111111,60,
56,370,111111111111111111111111111111111111111111111111111111111111,60,
56,380,111111111111111111111111111111111111111111111111111111111111,60,
56,390,111111111111111111111111111111111111111111111111111111111111,60,
56,400,111111111111111111111111111111111111111111111111111111111111,60,
56,410,111111111111111111111111111111111111111111111111111111111111,60,
56,420,111111111111111111111111111111111111111111111111111111111111,60,
56,430,111111111111111111111111111111111111111111111111111111111111,60,
56,440,111111111111111111111111111111111111111111111111111111111111,60,
56,450,111111111111111111111111111111111111111111111111111111111111,60,
56,460,111111111111111111111111111111111111111111111111111111111111,60,
56,470,111111111111111111111111111111111111111111111111111111111111,60,
56,480,111111111111111111111111111111111111111111111111111111111111,60,
56,490,111111111111111111111111111111111111111111111111111111111111,60,
56,500,111111111111111111111111111111111111111111111111111111111111,60,
56,510,111111111111111111111111111111111111111111111111111111111111,60,
56,520,111111111111111111111111111111111111111111111111111111111111,60,
56,530,111111111111111111111111111111111111111111111111111111111111,60,
56,540,111111111111111111111111111111111111111111111111111111111111,60,
56,550,111111111111111111111111111111111111111111111111111111111111,60,
56,560,111111111111111111111111111111111111111111111111111111111111,60,
56,570,111111111111111111111111111111111111111111111111111111111111,60,
56,580,111111111111111111111111111111111111111111111111111111111111,60,
56,590,111111111111111111111111111111111111111111111111111111111111,60,
56,600,111111111111111111111111111111111111111111111111111111111111,60,
56,610,111111111111111111111111111111111111111111111111111111111111,60,
56,620,111111111111111111111111111111111111111111111111111111111111,60,
56,630,111111111111111111111111111111111111111111111111111111111111,60,
56,640,111111111111111111111111111111111111111111111111111111111111,60,
56,650,111111111111111111111111111111111111111111111111111111111111,60,
56,660,111111111111111111111111111111111111111111111111111111111111,60,
56,670,111111111111111111111111111111111111111111111111111111111111,60,
56,680,111111111111111111111111111111111111111111111111111111111111,60,
56,690,111111111111111111111111111111111111111111111111111111111111,60,
56,700,111111111111111111111111111111111111111111111111111111111111,60,
56,710,111111111111111111111111111111111111111111111111111111111111,60,
56,720,111111111111111111111111111111111111111111111111111111111111,60,
56,730,111111111111111111111111111111111111111111111111111111111111,60,
56,740,111111111111111111111111111111111111111111111111111111111111,60,
56,750,111111111111111111111111111111111111111111111111111111111111,60,
56,760,111111111111111111111111111111111111111111111111111111111111,60,
56,770,111111111111111111111111111111111111111111111111111111111111,60,
56,780,111111111111111111111111111111111111111111111111111111111111,60,
56,790,111111111111111111111111111111111111111111111111111111111111,60,
56,800,111111111111111111111111111111111111111111111111111111111111,60,
56,810,111111111111111111111111111111111111111111111111111111111111,60,
56,820,111111111111111111111111111111111111111111111111111111111111,60,
56,830,111111111111111111111111111111111111111111111111111111111111,60,
56,840,111111111111111111111111111111111111111111111111111111111111,60,
56,850,111111111111111111111111111111111111111111111111111111111111,60,
56,860,111111111111111111111111111111111111111111111111111111111111,60,
56,870,111111111111111111111111111111111111111111111111111111111111,60,
56,880,111111111111111111111111111111111111111111111111111111111111,60,
56,890,111111111111111111111111111111111111111111111111111111111111,60,
56,900,111111111111111111111111111111111111111111111111111111111111,60,
56,910,111111111111111111111111111111111111111111111111111111111111,60,
56,920,111111111111111111111111111111111111111111111111111111111111,60,
56,930,111111111111111111111111111111111111111111111111111111111111,60,
56,940,111111111111111111111111111111111111111111111111111111111111,60,
56,950,111111111111111111111111111111111111111111111111111111111111,60,
56,960,111111111111111111111111111111111111111111111111111111111111,60,
56,970,111111111111111111111111111111111111111111111111111111111111,60,
56,980,111111111111111111111111111111111111111111111111111111111111,60,
56,990,111111111111111111111111111111111111111111111111111111111111,60,
56,1000,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
57,0,110111011100001011010000011000101101011100000010110001111110,40,
57,10,111111011101111111101101111111110111111111111111111101110111,53,
57,20,111111111111111111111111111111111111111111111111111111111111,60,
57,30,111111111111111111111111111111111111111111111111111111111111,60,
57,40,111111111111111111111111111111111111111111111111111111111111,60,
57,50,111111111111111111111111111111111111111111111111111111111111,60,
57,60,111111111111111111111111111111111111111111111111111111111111,60,
57,70,111111111111111111111111111111111111111111111111111111111111,60,
57,80,111111111111111111111111111111111111111111111111111111111111,60,
57,90,111111111111111111111111111111111111111111111111111111111111,60,
57,100,111111111111111111111111111111111111111111111111111111111111,60,
57,110,111111111111111111111111111111111111111111111111111111111111,60,
57,120,111111111111111111111111111111111111111111111111111111111111,60,
57,130,111111111111111111111111111111111111111111111111111111111111,60,
57,140,111111111111111111111111111111111111111111111111111111111111,60,
57,150,111111111111111111111111111111111111111111111111111111111111,60,
57,160,111111111111111111111111111111111111111111111111111111111111,60,
57,170,111111111111111111111111111111111111111111111111111111111111,60,
57,180,111111111111111111111111111111111111111111111111111111111111,60,
57,190,111111111111111111111111111111111111111111111111111111111111,60,
57,200,111111111111111111111111111111111111111111111111111111111111,60,
57,210,111111111111111111111111111111111111111111111111111111111111,60,
57,220,111111111111111111111111111111111111111111111111111111111111,60,
57,230,111111111111111111111111111111111111111111111111111111111111,60,
57,240,111111111111111111111111111111111111111111111111111111111111,60,
57,250,111111111111111111111111111111111111111111111111111111111111,60,
57,260,111111111111111111111111111111111111111111111111111111111111,60,
57,270,111111111111111111111111111111111111111111111111111111111111,60,
57,280,111111111111111111111111111111111111111111111111111111111111,60,
57,290,111111111111111111111111111111111111111111111111111111111111,60,
57,300,111111111111111111111111111111111111111111111111111111111111,60,
57,310,111111111111111111111111111111111111111111111111111111111111,60,
57,320,111111111111111111111111111111111111111111111111111111111111,60,
57,330,111111111111111111111111111111111111111111111111111111111111,60,
57,340,111111111111111111111111111111111111111111111111111111111111,60,
57,350,111111111111111111111111111111111111111111111111111111111111,60,
57,360,111111111111111111111111111111111111111111111111111111111111,60,
57,370,111111111111111111111111111111111111111111111111111111111111,60,
57,380,111111111111111111111111111111111111111111111111111111111111,60,
57,390,111111111111111111111111111111111111111111111111111111111111,60,
57,400,111111111111111111111111111111111111111111111111111111111111,60,
57,410,111111111111111111111111111111111111111111111111111111111111,60,
57,420,111111111111111111111111111111111111111111111111111111111111,60,
57,430,111111111111111111111111111111111111111111111111111111111111,60,
57,440,111111111111111111111111111111111111111111111111111111111111,60,
57,450,111111111111111111111111111111111111111111111111111111111111,60,
57,460,111111111111111111111111111111111111111111111111111111111111,60,
57,470,111111111111111111111111111111111111111111111111111111111111,60,
57,480,111111111111111111111111111111111111111111111111111111111111,60,
57,490,111111111111111111111111111111111111111111111111111111111111,60,
57,500,111111111111111111111111111111111111111111111111111111111111,60,
57,510,111111111111111111111111111111111111111111111111111111111111,60,
57,520,111111111111111111111111111111111111111111111111111111111111,60,
57,530,111111111111111111111111111111111111111111111111111111111111,60,
57,540,111111111111111111111111111111111111111111111111111111111111,60,
57,550,111111111111111111111111111111111111111111111111111111111111,60,
57,560,111111111111111111111111111111111111111111111111111111111111,60,
57,570,111111111111111111111111111111111111111111111111111111111111,60,
57,580,111111111111111111111111111111111111111111111111111111111111,60,
57,590,111111111111111111111111111111111111111111111111111111111111,60,
57,600,111111111111111111111111111111111111111111111111111111111111,60,
57,610,111111111111111111111111111111111111111111111111111111111111,60,
57,620,111111111111111111111111111111111111111111111111111111111111,60,
57,630,111111111111111111111111111111111111111111111111111111111111,60,
57,640,111111111111111111111111111111111111111111111111111111111111,60,
57,650,111111111111111111111111111111111111111111111111111111111111,60,
57,660,111111111111111111111111111111111111111111111111111111111111,60,
57,670,111111111111111111111111111111111111111111111111111111111111,60,
57,680,111111111111111111111111111111111111111111111111111111111111,60,
57,690,111111111111111111111111111111111111111111111111111111111111,60,
57,700,111111111111111111111111111111111111111111111111111111111111,60,
57,710,111111111111111111111111111111111111111111111111111111111111,60,
57,720,111111111111111111111111111111111111111111111111111111111111,60,
57,730,111111111111111111111111111111111111111111111111111111111111,60,
57,740,111111111111111111111111111111111111111111111111111111111111,60,
57,750,111111111111111111111111111111111111111111111111111111111111,60,
57,760,111111111111111111111111111111111111111111111111111111111111,60,
57,770,111111111111111111111111111111111111111111111111111111111111,60,
57,780,111111111111111111111111111111111111111111111111111111111111,60,
57,790,111111111111111111111111111111111111111111111111111111111111,60,
57,800,111111111111111111111111111111111111111111111111111111111111,60,
57,810,111111111111111111111111111111111111111111111111111111111111,60,
57,820,111111111111111111111111111111111111111111111111111111111111,60,
57,830,111111111111111111111111111111111111111111111111111111111111,60,
57,840,111111111111111111111111111111111111111111111111111111111111,60,
57,850,111111111111111111111111111111111111111111111111111111111111,60,
57,860,111111111111111111111111111111111111111111111111111111111111,60,
57,870,111111111111111111111111111111111111111111111111111111111111,60,
57,880,111111111111111111111111111111111111111111111111111111111111,60,
57,890,111111111111111111111111111111111111111111111111111111111111,60,
57,900,111111111111111111111111111111111111111111111111111111111111,60,
57,910,111111111111111111111111111111111111111111111111111111111111,60,
57,920,111111111111111111111111111111111111111111111111111111111111,60,
57,930,111111111111111111111111111111111111111111111111111111111111,60,
57,940,111111111111111111111111111111111111111111111111111111111111,60,
57,950,111111111111111111111111111111111111111111111111111111111111,60,
57,960,111111111111111111111111111111111111111111111111111111111111,60,
57,970,111111111111111111111111111111111111111111111111111111111111,60,
57,980,111111111111111111111111111111111111111111111111111111111111,60,
57,990,111111111111111111111111111111111111111111111111111111111111,60,
57,1000,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
58,0,010101111101110011010101111111111001000100110011101011101110,38,
58,10,111111111111111111111111111111111111101111111111111111111111,59,
58,20,111111111111111111111111111111111111111111111111111111111111,60,
58,30,111111111111111111111111111111111111111111111111111111111111,60,
58,40,111111111111111111111111111111111111111111111111111111111111,60,
58,50,111111111111111111111111111111111111111111111111111111111111,60,
58,60,111111111111111111111111111111111111111111111111111111111111,60,
58,70,111111111111111111111111111111111111111111111111111111111111,60,
58,80,111111111111111111111111111111111111111111111111111111111111,60,
58,90,111111111111111111111111111111111111111111111111111111111111,60,
58,100,111111111111111111111111111111111111111111111111111111111111,60,
58,110,111111111111111111111111111111111111111111111111111111111111,60,
58,120,111111111111111111111111111111111111111111111111111111111111,60,
58,130,111111111111111111111111111111111111111111111111111111111111,60,
58,140,111111111111111111111111111111111111111111111111111111111111,60,
58,150,111111111111111111111111111111111111111111111111111111111111,60,
58,160,111111111111111111111111111111111111111111111111111111111111,60,
58,170,111111111111111111111111111111111111111111111111111111111111,60,
58,180,111111111111111111111111111111111111111111111111111111111111,60,
58,190,111111111111111111111111111111111111111111111111111111111111,60,
58,200,111111111111111111111111111111111111111111111111111111111111,60,
58,210,111111111111111111111111111111111111111111111111111111111111,60,
58,220,111111111111111111111111111111111111111111111111111111111111,60,
58,230,111111111111111111111111111111111111111111111111111111111111,60,
58,240,111111111111111111111111111111111111111111111111111111111111,60,
58,250,111111111111111111111111111111111111111111111111111111111111,60,
58,260,111111111111111111111111111111111111111111111111111111111111,60,
58,270,111111111111111111111111111111111111111111111111111111111111,60,
58,280,111111111111111111111111111111111111111111111111111111111111,60,
58,290,111111111111111111111111111111111111111111111111111111111111,60,
58,300,111111111111111111111111111111111111111111111111111111111111,60,
58,310,111111111111111111111111111111111111111111111111111111111111,60,
58,320,111111111111111111111111111111111111111111111111111111111111,60,
58,330,111111111111111111111111111111111111111111111111111111111111,60,
58,340,111111111111111111111111111111111111111111111111111111111111,60,
58,350,111111111111111111111111111111111111111111111111111111111111,60,
58,360,111111111111111111111111111111111111111111111111111111111111,60,
58,370,111111111111111111111111111111111111111111111111111111111111,60,
58,380,111111111111111111111111111111111111111111111111111111111111,60,
58,390,111111111111111111111111111111111111111111111111111111111111,60,
58,400,111111111111111111111111111111111111111111111111111111111111,60,
58,410,111111111111111111111111111111111111111111111111111111111111,60,
58,420,111111111111111111111111111111111111111111111111111111111111,60,
58,430,111111111111111111111111111111111111111111111111111111111111,60,
58,440,111111111111111111111111111111111111111111111111111111111111,60,
58,450,111111111111111111111111111111111111111111111111111111111111,60,
58,460,111111111111111111111111111111111111111111111111111111111111,60,
58,470,111111111111111111111111111111111111111111111111111111111111,60,
58,480,111111111111111111111111111111111111111111111111111111111111,60,
58,490,111111111111111111111111111111111111111111111111111111111111,60,
58,500,111111111111111111111111111111111111111111111111111111111111,60,
58,510,111111111111111111111111111111111111111111111111111111111111,60,
58,520,111111111111111111111111111111111111111111111111111111111111,60,
58,530,111111111111111111111111111111111111111111111111111111111111,60,
58,540,111111111111111111111111111111111111111111111111111111111111,60,
58,550,111111111111111111111111111111111111111111111111111111111111,60,
58,560,111111111111111111111111111111111111111111111111111111111111,60,
58,570,111111111111111111111111111111111111111111111111111111111111,60,
58,580,111111111111111111111111111111111111111111111111111111111111,60,
58,590,111111111111111111111111111111111111111111111111111111111111,60,
58,600,111111111111111111111111111111111111111111111111111111111111,60,
58,610,111111111111111111111111111111111111111111111111111111111111,60,
58,620,111111111111111111111111111111111111111111111111111111111111,60,
58,630,111111111111111111111111111111111111111111111111111111111111,60,
58,640,111111111111111111111111111111111111111111111111111111111111,60,
58,650,111111111111111111111111111111111111111111111111111111111111,60,
58,660,111111111111111111111111111111111111111111111111111111111111,60,
58,670,111111111111111111111111111111111111111111111111111111111111,60,
58,680,111111111111111111111111111111111111111111111111111111111111,60,
58,690,111111111111111111111111111111111111111111111111111111111111,60,
58,700,111111111111111111111111111111111111111111111111111111111111,60,
58,710,111111111111111111111111111111111111111111111111111111111111,60,
58,720,111111111111111111111111111111111111111111111111111111111111,60,
58,730,111111111111111111111111111111111111111111111111111111111111,60,
58,740,111111111111111111111111111111111111111111111111111111111111,60,
58,750,111111111111111111111111111111111111111111111111111111111111,60,
58,760,111111111111111111111111111111111111111111111111111111111111,60,
58,770,111111111111111111111111111111111111111111111111111111111111,60,
58,780,111111111111111111111111111111111111111111111111111111111111,60,
58,790,111111111111111111111111111111111111111111111111111111111111,60,
58,800,111111111111111111111111111111111111111111111111111111111111,60,
58,810,111111111111111111111111111111111111111111111111111111111111,60,
58,820,111111111111111111111111111111111111111111111111111111111111,60,
58,830,111111111111111111111111111111111111111111111111111111111111,60,
58,840,111111111111111111111111111111111111111111111111111111111111,60,
58,850,111111111111111111111111111111111111111111111111111111111111,60,
58,860,111111111111111111111111111111111111111111111111111111111111,60,
58,870,111111111111111111111111111111111111111111111111111111111111,60,
58,880,111111111111111111111111111111111111111111111111111111111111,60,
58,890,111111111111111111111111111111111111111111111111111111111111,60,
58,900,111111111111111111111111111111111111111111111111111111111111,60,
58,910,111111111111111111111111111111111111111111111111111111111111,60,
58,920,111111111111111111111111111111111111111111111111111111111111,60,
58,930,111111111111111111111111111111111111111111111111111111111111,60,
58,940,111111111111111111111111111111111111111111111111111111111111,60,
58,950,111111111111111111111111111111111111111111111111111111111111,60,
58,960,111111111111111111111111111111111111111111111111111111111111,60,
58,970,111111111111111111111111111111111111111111111111111111111111,60,
58,980,111111111111111111111111111111111111111111111111111111111111,60,
58,990,111111111111111111111111111111111111111111111111111111111111,60,
58,1000,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
59,0,011101110101001110011001111010000000111111011111011001011111,40,
59,10,111111111110111111111111111111110111111101111111111111111111,57,
59,20,111111111111111111111111111111111111111111111111111111111111,60,
59,30,111111111111111111111111111111111111111111111111111111111111,60,
59,40,111111111111111111111111111111111111111111111111111111111111,60,
59,50,111111111111111111111111111111111111111111111111111111111111,60,
59,60,111111111111111111111111111111111111111111111111111111111111,60,
59,70,111111111111111111111111111111111111111111111111111111111111,60,
59,80,111111111111111111111111111111111111111111111111111111111111,60,
59,90,111111111111111111111111111111111111111111111111111111111111,60,
59,100,111111111111111111111111111111111111111111111111111111111111,60,
59,110,111111111111111111111111111111111111111111111111111111111111,60,
59,120,111111111111111111111111111111111111111111111111111111111111,60,
59,130,111111111111111111111111111111111111111111111111111111111111,60,
59,140,111111111111111111111111111111111111111111111111111111111111,60,
59,150,111111111111111111111111111111111111111111111111111111111111,60,
59,160,111111111111111111111111111111111111111111111111111111111111,60,
59,170,111111111111111111111111111111111111111111111111111111111111,60,
59,180,111111111111111111111111111111111111111111111111111111111111,60,
59,190,111111111111111111111111111111111111111111111111111111111111,60,
59,200,111111111111111111111111111111111111111111111111111111111111,60,
59,210,111111111111111111111111111111111111111111111111111111111111,60,
59,220,111111111111111111111111111111111111111111111111111111111111,60,
59,230,111111111111111111111111111111111111111111111111111111111111,60,
59,240,111111111111111111111111111111111111111111111111111111111111,60,
59,250,111111111111111111111111111111111111111111111111111111111111,60,
59,260,111111111111111111111111111111111111111111111111111111111111,60,
59,270,111111111111111111111111111111111111111111111111111111111111,60,
59,280,111111111111111111111111111111111111111111111111111111111111,60,
59,290,111111111111111111111111111111111111111111111111111111111111,60,
59,300,111111111111111111111111111111111111111111111111111111111111,60,
59,310,111111111111111111111111111111111111111111111111111111111111,60,
59,320,111111111111111111111111111111111111111111111111111111111111,60,
59,330,111111111111111111111111111111111111111111111111111111111111,60,
59,340,111111111111111111111111111111111111111111111111111111111111,60,
59,350,111111111111111111111111111111111111111111111111111111111111,60,
59,360,111111111111111111111111111111111111111111111111111111111111,60,
59,370,111111111111111111111111111111111111111111111111111111111111,60,
59,380,111111111111111111111111111111111111111111111111111111111111,60,
59,390,111111111111111111111111111111111111111111111111111111111111,60,
59,400,111111111111111111111111111111111111111111111111111111111111,60,
59,410,111111111111111111111111111111111111111111111111111111111111,60,
59,420,111111111111111111111111111111111111111111111111111111111111,60,
59,430,111111111111111111111111111111111111111111111111111111111111,60,
59,440,111111111111111111111111111111111111111111111111111111111111,60,
59,450,111111111111111111111111111111111111111111111111111111111111,60,
59,460,111111111111111111111111111111111111111111111111111111111111,60,
59,470,111111111111111111111111111111111111111111111111111111111111,60,
59,480,111111111111111111111111111111111111111111111111111111111111,60,
59,490,111111111111111111111111111111111111111111111111111111111111,60,
59,500,111111111111111111111111111111111111111111111111111111111111,60,
59,510,111111111111111111111111111111111111111111111111111111111111,60,
59,520,111111111111111111111111111111111111111111111111111111111111,60,
59,530,111111111111111111111111111111111111111111111111111111111111,60,
59,540,111111111111111111111111111111111111111111111111111111111111,60,
59,550,111111111111111111111111111111111111111111111111111111111111,60,
59,560,111111111111111111111111111111111111111111111111111111111111,60,
59,570,111111111111111111111111111111111111111111111111111111111111,60,
59,580,111111111111111111111111111111111111111111111111111111111111,60,
59,590,111111111111111111111111111111111111111111111111111111111111,60,
59,600,111111111111111111111111111111111111111111111111111111111111,60,
59,610,111111111111111111111111111111111111111111111111111111111111,60,
59,620,111111111111111111111111111111111111111111111111111111111111,60,
59,630,111111111111111111111111111111111111111111111111111111111111,60,
59,640,111111111111111111111111111111111111111111111111111111111111,60,
59,650,111111111111111111111111111111111111111111111111111111111111,60,
59,660,111111111111111111111111111111111111111111111111111111111111,60,
59,670,111111111111111111111111111111111111111111111111111111111111,60,
59,680,111111111111111111111111111111111111111111111111111111111111,60,
59,690,111111111111111111111111111111111111111111111111111111111111,60,
59,700,111111111111111111111111111111111111111111111111111111111111,60,
59,710,111111111111111111111111111111111111111111111111111111111111,60,
59,720,111111111111111111111111111111111111111111111111111111111111,60,
59,730,111111111111111111111111111111111111111111111111111111111111,60,
59,740,111111111111111111111111111111111111111111111111111111111111,60,
59,750,111111111111111111111111111111111111111111111111111111111111,60,
59,760,111111111111111111111111111111111111111111111111111111111111,60,
59,770,111111111111111111111111111111111111111111111111111111111111,60,
59,780,111111111111111111111111111111111111111111111111111111111111,60,
59,790,111111111111111111111111111111111111111111111111111111111111,60,
59,800,111111111111111111111111111111111111111111111111111111111111,60,
59,810,111111111111111111111111111111111111111111111111111111111111,60,
59,820,111111111111111111111111111111111111111111111111111111111111,60,
59,830,111111111111111111111111111111111111111111111111111111111111,60,
59,840,111111111111111111111111111111111111111111111111111111111111,60,
59,850,111111111111111111111111111111111111111111111111111111111111,60,
59,860,111111111111111111111111111111111111111111111111111111111111,60,
59,870,111111111111111111111111111111111111111111111111111111111111,60,
59,880,111111111111111111111111111111111111111111111111111111111111,60,
59,890,111111111111111111111111111111111111111111111111111111111111,60,
59,900,111111111111111111111111111111111111111111111111111111111111,60,
59,910,111111111111111111111111111111111111111111111111111111111111,60,
59,920,111111111111111111111111111111111111111111111111111111111111,60,
59,930,111111111111111111111111111111111111111111111111111111111111,60,
59,940,111111111111111111111111111111111111111111111111111111111111,60,
59,950,111111111111111111111111111111111111111111111111111111111111,60,
59,960,111111111111111111111111111111111111111111111111111111111111,60,
59,970,111111111111111111111111111111111111111111111111111111111111,60,
59,980,111111111111111111111111111111111111111111111111111111111111,60,
59,990,111111111111111111111111111111111111111111111111111111111111,60,
59,1000,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
60,0,110101011101101111110000011101010111001110111111011101000101,42,
60,10,110111111111111111101111111111111100111011111101111111111111,54,
60,20,111111111111111111111111111111111111111111111111111111111111,60,
60,30,111111111111111111111111111111111111111111111111111111111111,60,
60,40,111111111111111111111111111111111111111111111111111111111111,60,
60,50,111111111111111111111111111111111111111111111111111111111111,60,
60,60,111111111111111111111111111111111111111111111111111111111111,60,
60,70,111111111111111111111111111111111111111111111111111111111111,60,
60,80,111111111111111111111111111111111111111111111111111111111111,60,
60,90,111111111111111111111111111111111111111111111111111111111111,60,
60,100,111111111111111111111111111111111111111111111111111111111111,60,
60,110,111111111111111111111111111111111111111111111111111111111111,60,
60,120,111111111111111111111111111111111111111111111111111111111111,60,
60,130,111111111111111111111111111111111111111111111111111111111111,60,
60,140,111111111111111111111111111111111111111111111111111111111111,60,
60,150,111111111111111111111111111111111111111111111111111111111111,60,
60,160,111111111111111111111111111111111111111111111111111111111111,60,
60,170,111111111111111111111111111111111111111111111111111111111111,60,
60,180,111111111111111111111111111111111111111111111111111111111111,60,
60,190,111111111111111111111111111111111111111111111111111111111111,60,
60,200,111111111111111111111111111111111111111111111111111111111111,60,
60,210,111111111111111111111111111111111111111111111111111111111111,60,
60,220,111111111111111111111111111111111111111111111111111111111111,60,
60,230,111111111111111111111111111111111111111111111111111111111111,60,
60,240,111111111111111111111111111111111111111111111111111111111111,60,
60,250,111111111111111111111111111111111111111111111111111111111111,60,
60,260,111111111111111111111111111111111111111111111111111111111111,60,
60,270,111111111111111111111111111111111111111111111111111111111111,60,
60,280,111111111111111111111111111111111111111111111111111111111111,60,
60,290,111111111111111111111111111111111111111111111111111111111111,60,
60,300,111111111111111111111111111111111111111111111111111111111111,60,
60,310,111111111111111111111111111111111111111111111111111111111111,60,
60,320,111111111111111111111111111111111111111111111111111111111111,60,
60,330,111111111111111111111111111111111111111111111111111111111111,60,
60,340,111111111111111111111111111111111111111111111111111111111111,60,
60,350,111111111111111111111111111111111111111111111111111111111111,60,
60,360,111111111111111111111111111111111111111111111111111111111111,60,
60,370,111111111111111111111111111111111111111111111111111111111111,60,
60,380,111111111111111111111111111111111111111111111111111111111111,60,
60,390,111111111111111111111111111111111111111111111111111111111111,60,
60,400,111111111111111111111111111111111111111111111111111111111111,60,
60,410,111111111111111111111111111111111111111111111111111111111111,60,
60,420,111111111111111111111111111111111111111111111111111111111111,60,
60,430,111111111111111111111111111111111111111111111111111111111111,60,
60,440,111111111111111111111111111111111111111111111111111111111111,60,
60,450,111111111111111111111111111111111111111111111111111111111111,60,
60,460,111111111111111111111111111111111111111111111111111111111111,60,
60,470,111111111111111111111111111111111111111111111111111111111111,60,
60,480,111111111111111111111111111111111111111111111111111111111111,60,
60,490,111111111111111111111111111111111111111111111111111111111111,60,
60,500,111111111111111111111111111111111111111111111111111111111111,60,
60,510,111111111111111111111111111111111111111111111111111111111111,60,
60,520,111111111111111111111111111111111111111111111111111111111111,60,
60,530,111111111111111111111111111111111111111111111111111111111111,60,
60,540,111111111111111111111111111111111111111111111111111111111111,60,
60,550,111111111111111111111111111111111111111111111111111111111111,60,
60,560,111111111111111111111111111111111111111111111111111111111111,60,
60,570,111111111111111111111111111111111111111111111111111111111111,60,
60,580,111111111111111111111111111111111111111111111111111111111111,60,
60,590,111111111111111111111111111111111111111111111111111111111111,60,
60,600,111111111111111111111111111111111111111111111111111111111111,60,
60,610,111111111111111111111111111111111111111111111111111111111111,60,
