Repeat,Generation,X1,F(x)
52,170,111111111111111111111111111111111111111111111111111111111111,60,
52,180,111111111111111111111111111111111111111111111111111111111111,60,
52,190,111111111111111111111111111111111111111111111111111111111111,60,
52,200,111111111111111111111111111111111111111111111111111111111111,60,
52,210,111111111111111111111111111111111111111111111111111111111111,60,
52,220,111111111111111111111111111111111111111111111111111111111111,60,
52,230,111111111111111111111111111111111111111111111111111111111111,60,
52,240,111111111111111111111111111111111111111111111111111111111111,60,
52,250,111111111111111111111111111111111111111111111111111111111111,60,
52,260,111111111111111111111111111111111111111111111111111111111111,60,
52,270,111111111111111111111111111111111111111111111111111111111111,60,
52,280,111111111111111111111111111111111111111111111111111111111111,60,
52,290,111111111111111111111111111111111111111111111111111111111111,60,
52,300,111111111111111111111111111111111111111111111111111111111111,60,
52,310,111111111111111111111111111111111111111111111111111111111111,60,
52,320,111111111111111111111111111111111111111111111111111111111111,60,
52,330,111111111111111111111111111111111111111111111111111111111111,60,
52,340,111111111111111111111111111111111111111111111111111111111111,60,
52,350,111111111111111111111111111111111111111111111111111111111111,60,
52,360,111111111111111111111111111111111111111111111111111111111111,60,
52,370,111111111111111111111111111111111111111111111111111111111111,60,
52,380,111111111111111111111111111111111111111111111111111111111111,60,
52,390,111111111111111111111111111111111111111111111111111111111111,60,
52,400,111111111111111111111111111111111111111111111111111111111111,60,
52,410,111111111111111111111111111111111111111111111111111111111111,60,
52,420,111111111111111111111111111111111111111111111111111111111111,60,
52,430,111111111111111111111111111111111111111111111111111111111111,60,
52,440,111111111111111111111111111111111111111111111111111111111111,60,
52,450,111111111111111111111111111111111111111111111111111111111111,60,
52,460,111111111111111111111111111111111111111111111111111111111111,60,
52,470,111111111111111111111111111111111111111111111111111111111111,60,
52,480,111111111111111111111111111111111111111111111111111111111111,60,
52,490,111111111111111111111111111111111111111111111111111111111111,60,
52,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
53,0,101101010010111100011111001011001011001100000101011110011101,37,
53,10,111111111111111111111111111100111111111111111111110111111111,57,
53,20,111111111111111111111111111111111111111111111111111111111111,60,
53,30,111111111111111111111111111111111111111111111111111111111111,60,
53,40,111111111111111111111111111111111111111111111111111111111111,60,
53,50,111111111111111111111111111111111111111111111111111111111111,60,
53,60,111111111111111111111111111111111111111111111111111111111111,60,
53,70,111111111111111111111111111111111111111111111111111111111111,60,
53,80,111111111111111111111111111111111111111111111111111111111111,60,
53,90,111111111111111111111111111111111111111111111111111111111111,60,
53,100,111111111111111111111111111111111111111111111111111111111111,60,
53,110,111111111111111111111111111111111111111111111111111111111111,60,
53,120,111111111111111111111111111111111111111111111111111111111111,60,
53,130,111111111111111111111111111111111111111111111111111111111111,60,
53,140,111111111111111111111111111111111111111111111111111111111111,60,
53,150,111111111111111111111111111111111111111111111111111111111111,60,
53,160,111111111111111111111111111111111111111111111111111111111111,60,
53,170,111111111111111111111111111111111111111111111111111111111111,60,
53,180,111111111111111111111111111111111111111111111111111111111111,60,
53,190,111111111111111111111111111111111111111111111111111111111111,60,
53,200,111111111111111111111111111111111111111111111111111111111111,60,
53,210,111111111111111111111111111111111111111111111111111111111111,60,
53,220,111111111111111111111111111111111111111111111111111111111111,60,
53,230,111111111111111111111111111111111111111111111111111111111111,60,
53,240,111111111111111111111111111111111111111111111111111111111111,60,
53,250,111111111111111111111111111111111111111111111111111111111111,60,
53,260,111111111111111111111111111111111111111111111111111111111111,60,
53,270,111111111111111111111111111111111111111111111111111111111111,60,
53,280,111111111111111111111111111111111111111111111111111111111111,60,
53,290,111111111111111111111111111111111111111111111111111111111111,60,
53,300,111111111111111111111111111111111111111111111111111111111111,60,
53,310,111111111111111111111111111111111111111111111111111111111111,60,
53,320,111111111111111111111111111111111111111111111111111111111111,60,
53,330,111111111111111111111111111111111111111111111111111111111111,60,
53,340,111111111111111111111111111111111111111111111111111111111111,60,
53,350,111111111111111111111111111111111111111111111111111111111111,60,
53,360,111111111111111111111111111111111111111111111111111111111111,60,
53,370,111111111111111111111111111111111111111111111111111111111111,60,
53,380,111111111111111111111111111111111111111111111111111111111111,60,
53,390,111111111111111111111111111111111111111111111111111111111111,60,
53,400,111111111111111111111111111111111111111111111111111111111111,60,
53,410,111111111111111111111111111111111111111111111111111111111111,60,
53,420,111111111111111111111111111111111111111111111111111111111111,60,
53,430,111111111111111111111111111111111111111111111111111111111111,60,
53,440,111111111111111111111111111111111111111111111111111111111111,60,
53,450,111111111111111111111111111111111111111111111111111111111111,60,
53,460,111111111111111111111111111111111111111111111111111111111111,60,
53,470,111111111111111111111111111111111111111111111111111111111111,60,
53,480,111111111111111111111111111111111111111111111111111111111111,60,
53,490,111111111111111111111111111111111111111111111111111111111111,60,
53,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
54,0,101001111011101110000011011111010010110000011101110001111000,33,
54,10,011111101101111101100111111111011111101101111101100111111111,48,
54,20,111111111101101111111111111111111111111111111111111111111111,58,
54,30,111111111111111111111111111111111111111111111111111111111111,60,
54,40,111111111111111111111111111111111111111111111111111111111111,60,
54,50,111111111111111111111111111111111111111111111111111111111111,60,
54,60,111111111111111111111111111111111111111111111111111111111111,60,
54,70,111111111111111111111111111111111111111111111111111111111111,60,
54,80,111111111111111111111111111111111111111111111111111111111111,60,
54,90,111111111111111111111111111111111111111111111111111111111111,60,
54,100,111111111111111111111111111111111111111111111111111111111111,60,
54,110,111111111111111111111111111111111111111111111111111111111111,60,
54,120,111111111111111111111111111111111111111111111111111111111111,60,
54,130,111111111111111111111111111111111111111111111111111111111111,60,
54,140,111111111111111111111111111111111111111111111111111111111111,60,
54,150,111111111111111111111111111111111111111111111111111111111111,60,
54,160,111111111111111111111111111111111111111111111111111111111111,60,
54,170,111111111111111111111111111111111111111111111111111111111111,60,
54,180,111111111111111111111111111111111111111111111111111111111111,60,
54,190,111111111111111111111111111111111111111111111111111111111111,60,
54,200,111111111111111111111111111111111111111111111111111111111111,60,
54,210,111111111111111111111111111111111111111111111111111111111111,60,
54,220,111111111111111111111111111111111111111111111111111111111111,60,
54,230,111111111111111111111111111111111111111111111111111111111111,60,
54,240,111111111111111111111111111111111111111111111111111111111111,60,
54,250,111111111111111111111111111111111111111111111111111111111111,60,
54,260,111111111111111111111111111111111111111111111111111111111111,60,
54,270,111111111111111111111111111111111111111111111111111111111111,60,
54,280,111111111111111111111111111111111111111111111111111111111111,60,
54,290,111111111111111111111111111111111111111111111111111111111111,60,
54,300,111111111111111111111111111111111111111111111111111111111111,60,
54,310,111111111111111111111111111111111111111111111111111111111111,60,
54,320,111111111111111111111111111111111111111111111111111111111111,60,
54,330,111111111111111111111111111111111111111111111111111111111111,60,
54,340,111111111111111111111111111111111111111111111111111111111111,60,
54,350,111111111111111111111111111111111111111111111111111111111111,60,
54,360,111111111111111111111111111111111111111111111111111111111111,60,
54,370,111111111111111111111111111111111111111111111111111111111111,60,
54,380,111111111111111111111111111111111111111111111111111111111111,60,
54,390,111111111111111111111111111111111111111111111111111111111111,60,
54,400,111111111111111111111111111111111111111111111111111111111111,60,
54,410,111111111111111111111111111111111111111111111111111111111111,60,
54,420,111111111111111111111111111111111111111111111111111111111111,60,
54,430,111111111111111111111111111111111111111111111111111111111111,60,
54,440,111111111111111111111111111111111111111111111111111111111111,60,
54,450,111111111111111111111111111111111111111111111111111111111111,60,
54,460,111111111111111111111111111111111111111111111111111111111111,60,
54,470,111111111111111111111111111111111111111111111111111111111111,60,
54,480,111111111111111111111111111111111111111111111111111111111111,60,
54,490,111111111111111111111111111111111111111111111111111111111111,60,
54,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
55,0,110100111001111100000111110010101110101101110111100111010111,38,
55,10,101011111111101111111111111111111111111101111111110111100111,53,
55,20,111111111111111111111111111111111111111111111111111111111111,60,
55,30,111111111111111111111111111111111111111111111111111111111111,60,
55,40,111111111111111111111111111111111111111111111111111111111111,60,
55,50,111111111111111111111111111111111111111111111111111111111111,60,
55,60,111111111111111111111111111111111111111111111111111111111111,60,
55,70,111111111111111111111111111111111111111111111111111111111111,60,
55,80,111111111111111111111111111111111111111111111111111111111111,60,
55,90,111111111111111111111111111111111111111111111111111111111111,60,
55,100,111111111111111111111111111111111111111111111111111111111111,60,
55,110,111111111111111111111111111111111111111111111111111111111111,60,
55,120,111111111111111111111111111111111111111111111111111111111111,60,
55,130,111111111111111111111111111111111111111111111111111111111111,60,
55,140,111111111111111111111111111111111111111111111111111111111111,60,
55,150,111111111111111111111111111111111111111111111111111111111111,60,
55,160,111111111111111111111111111111111111111111111111111111111111,60,
55,170,111111111111111111111111111111111111111111111111111111111111,60,
55,180,111111111111111111111111111111111111111111111111111111111111,60,
55,190,111111111111111111111111111111111111111111111111111111111111,60,
55,200,111111111111111111111111111111111111111111111111111111111111,60,
55,210,111111111111111111111111111111111111111111111111111111111111,60,
55,220,111111111111111111111111111111111111111111111111111111111111,60,
55,230,111111111111111111111111111111111111111111111111111111111111,60,
55,240,111111111111111111111111111111111111111111111111111111111111,60,
55,250,111111111111111111111111111111111111111111111111111111111111,60,
55,260,111111111111111111111111111111111111111111111111111111111111,60,
55,270,111111111111111111111111111111111111111111111111111111111111,60,
55,280,111111111111111111111111111111111111111111111111111111111111,60,
55,290,111111111111111111111111111111111111111111111111111111111111,60,
55,300,111111111111111111111111111111111111111111111111111111111111,60,
55,310,111111111111111111111111111111111111111111111111111111111111,60,
55,320,111111111111111111111111111111111111111111111111111111111111,60,
55,330,111111111111111111111111111111111111111111111111111111111111,60,
55,340,111111111111111111111111111111111111111111111111111111111111,60,
55,350,111111111111111111111111111111111111111111111111111111111111,60,
55,360,111111111111111111111111111111111111111111111111111111111111,60,
55,370,111111111111111111111111111111111111111111111111111111111111,60,
55,380,111111111111111111111111111111111111111111111111111111111111,60,
55,390,111111111111111111111111111111111111111111111111111111111111,60,
55,400,111111111111111111111111111111111111111111111111111111111111,60,
55,410,111111111111111111111111111111111111111111111111111111111111,60,
55,420,111111111111111111111111111111111111111111111111111111111111,60,
55,430,111111111111111111111111111111111111111111111111111111111111,60,
55,440,111111111111111111111111111111111111111111111111111111111111,60,
55,450,111111111111111111111111111111111111111111111111111111111111,60,
55,460,111111111111111111111111111111111111111111111111111111111111,60,
55,470,111111111111111111111111111111111111111111111111111111111111,60,
55,480,111111111111111111111111111111111111111111111111111111111111,60,
55,490,111111111111111111111111111111111111111111111111111111111111,60,
55,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
56,0,110111001110101011101100101011110010101101111100000111001101,36,
56,10,111111111110110111111111111011111111111011101110111111011111,53,
56,20,111111111111111111110111111111111111111111111111111111111111,59,
56,30,111111111111111111111111111111111111111111111111111111111111,60,
56,40,111111111111111111111111111111111111111111111111111111111111,60,
56,50,111111111111111111111111111111111111111111111111111111111111,60,
56,60,111111111111111111111111111111111111111111111111111111111111,60,
56,70,111111111111111111111111111111111111111111111111111111111111,60,
56,80,111111111111111111111111111111111111111111111111111111111111,60,
56,90,111111111111111111111111111111111111111111111111111111111111,60,
56,100,111111111111111111111111111111111111111111111111111111111111,60,
56,110,111111111111111111111111111111111111111111111111111111111111,60,
56,120,111111111111111111111111111111111111111111111111111111111111,60,
56,130,111111111111111111111111111111111111111111111111111111111111,60,
56,140,111111111111111111111111111111111111111111111111111111111111,60,
56,150,111111111111111111111111111111111111111111111111111111111111,60,
56,160,111111111111111111111111111111111111111111111111111111111111,60,
56,170,111111111111111111111111111111111111111111111111111111111111,60,
56,180,111111111111111111111111111111111111111111111111111111111111,60,
56,190,111111111111111111111111111111111111111111111111111111111111,60,
56,200,111111111111111111111111111111111111111111111111111111111111,60,
56,210,111111111111111111111111111111111111111111111111111111111111,60,
56,220,111111111111111111111111111111111111111111111111111111111111,60,
56,230,111111111111111111111111111111111111111111111111111111111111,60,
56,240,111111111111111111111111111111111111111111111111111111111111,60,
56,250,111111111111111111111111111111111111111111111111111111111111,60,
56,260,111111111111111111111111111111111111111111111111111111111111,60,
56,270,111111111111111111111111111111111111111111111111111111111111,60,
56,280,111111111111111111111111111111111111111111111111111111111111,60,
56,290,111111111111111111111111111111111111111111111111111111111111,60,
56,300,111111111111111111111111111111111111111111111111111111111111,60,
56,310,111111111111111111111111111111111111111111111111111111111111,60,
56,320,111111111111111111111111111111111111111111111111111111111111,60,
56,330,111111111111111111111111111111111111111111111111111111111111,60,
56,340,111111111111111111111111111111111111111111111111111111111111,60,
56,350,111111111111111111111111111111111111111111111111111111111111,60,
56,360,111111111111111111111111111111111111111111111111111111111111,60,
56,370,111111111111111111111111111111111111111111111111111111111111,60,
56,380,111111111111111111111111111111111111111111111111111111111111,60,
56,390,111111111111111111111111111111111111111111111111111111111111,60,
56,400,111111111111111111111111111111111111111111111111111111111111,60,
56,410,111111111111111111111111111111111111111111111111111111111111,60,
56,420,111111111111111111111111111111111111111111111111111111111111,60,
56,430,111111111111111111111111111111111111111111111111111111111111,60,
56,440,111111111111111111111111111111111111111111111111111111111111,60,
56,450,111111111111111111111111111111111111111111111111111111111111,60,
56,460,111111111111111111111111111111111111111111111111111111111111,60,
56,470,111111111111111111111111111111111111111111111111111111111111,60,
56,480,111111111111111111111111111111111111111111111111111111111111,60,
56,490,111111111111111111111111111111111111111111111111111111111111,60,
56,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
57,0,100111010111100110010101101100111101101010111110110110110011,38,
57,10,111111111011111111111101010111111111011111111111011111111011,53,
57,20,111111111111111111111111111111111111011111111111111111111111,59,
57,30,111111111111111111111111111111111111111111111111111111111111,60,
57,40,111111111111111111111111111111111111111111111111111111111111,60,
57,50,111111111111111111111111111111111111111111111111111111111111,60,
57,60,111111111111111111111111111111111111111111111111111111111111,60,
57,70,111111111111111111111111111111111111111111111111111111111111,60,
57,80,111111111111111111111111111111111111111111111111111111111111,60,
57,90,111111111111111111111111111111111111111111111111111111111111,60,
57,100,111111111111111111111111111111111111111111111111111111111111,60,
57,110,111111111111111111111111111111111111111111111111111111111111,60,
57,120,111111111111111111111111111111111111111111111111111111111111,60,
57,130,111111111111111111111111111111111111111111111111111111111111,60,
57,140,111111111111111111111111111111111111111111111111111111111111,60,
57,150,111111111111111111111111111111111111111111111111111111111111,60,
57,160,111111111111111111111111111111111111111111111111111111111111,60,
57,170,111111111111111111111111111111111111111111111111111111111111,60,
57,180,111111111111111111111111111111111111111111111111111111111111,60,
57,190,111111111111111111111111111111111111111111111111111111111111,60,
57,200,111111111111111111111111111111111111111111111111111111111111,60,
57,210,111111111111111111111111111111111111111111111111111111111111,60,
57,220,111111111111111111111111111111111111111111111111111111111111,60,
57,230,111111111111111111111111111111111111111111111111111111111111,60,
57,240,111111111111111111111111111111111111111111111111111111111111,60,
57,250,111111111111111111111111111111111111111111111111111111111111,60,
57,260,111111111111111111111111111111111111111111111111111111111111,60,
57,270,111111111111111111111111111111111111111111111111111111111111,60,
57,280,111111111111111111111111111111111111111111111111111111111111,60,
57,290,111111111111111111111111111111111111111111111111111111111111,60,
57,300,111111111111111111111111111111111111111111111111111111111111,60,
57,310,111111111111111111111111111111111111111111111111111111111111,60,
57,320,111111111111111111111111111111111111111111111111111111111111,60,
57,330,111111111111111111111111111111111111111111111111111111111111,60,
57,340,111111111111111111111111111111111111111111111111111111111111,60,
57,350,111111111111111111111111111111111111111111111111111111111111,60,
57,360,111111111111111111111111111111111111111111111111111111111111,60,
57,370,111111111111111111111111111111111111111111111111111111111111,60,
57,380,111111111111111111111111111111111111111111111111111111111111,60,
57,390,111111111111111111111111111111111111111111111111111111111111,60,
57,400,111111111111111111111111111111111111111111111111111111111111,60,
57,410,111111111111111111111111111111111111111111111111111111111111,60,
57,420,111111111111111111111111111111111111111111111111111111111111,60,
57,430,111111111111111111111111111111111111111111111111111111111111,60,
57,440,111111111111111111111111111111111111111111111111111111111111,60,
57,450,111111111111111111111111111111111111111111111111111111111111,60,
57,460,111111111111111111111111111111111111111111111111111111111111,60,
57,470,111111111111111111111111111111111111111111111111111111111111,60,
57,480,111111111111111111111111111111111111111111111111111111111111,60,
57,490,111111111111111111111111111111111111111111111111111111111111,60,
57,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
58,0,111001110101101111101100110100011011011110000100011111011001,36,
58,10,111011111101101011111101111111101001111101110110111101111111,48,
58,20,111101111111111111111110111111111111111111111111111101111111,57,
58,30,111111111111111111111111111111111111111111111111111111111111,60,
58,40,111111111111111111111111111111111111111111111111111111111111,60,
58,50,111111111111111111111111111111111111111111111111111111111111,60,
58,60,111111111111111111111111111111111111111111111111111111111111,60,
58,70,111111111111111111111111111111111111111111111111111111111111,60,
58,80,111111111111111111111111111111111111111111111111111111111111,60,
58,90,111111111111111111111111111111111111111111111111111111111111,60,
58,100,111111111111111111111111111111111111111111111111111111111111,60,
58,110,111111111111111111111111111111111111111111111111111111111111,60,
58,120,111111111111111111111111111111111111111111111111111111111111,60,
58,130,111111111111111111111111111111111111111111111111111111111111,60,
58,140,111111111111111111111111111111111111111111111111111111111111,60,
58,150,111111111111111111111111111111111111111111111111111111111111,60,
58,160,111111111111111111111111111111111111111111111111111111111111,60,
58,170,111111111111111111111111111111111111111111111111111111111111,60,
58,180,111111111111111111111111111111111111111111111111111111111111,60,
58,190,111111111111111111111111111111111111111111111111111111111111,60,
58,200,111111111111111111111111111111111111111111111111111111111111,60,
58,210,111111111111111111111111111111111111111111111111111111111111,60,
58,220,111111111111111111111111111111111111111111111111111111111111,60,
58,230,111111111111111111111111111111111111111111111111111111111111,60,
58,240,111111111111111111111111111111111111111111111111111111111111,60,
58,250,111111111111111111111111111111111111111111111111111111111111,60,
58,260,111111111111111111111111111111111111111111111111111111111111,60,
58,270,111111111111111111111111111111111111111111111111111111111111,60,
58,280,111111111111111111111111111111111111111111111111111111111111,60,
58,290,111111111111111111111111111111111111111111111111111111111111,60,
58,300,111111111111111111111111111111111111111111111111111111111111,60,
58,310,111111111111111111111111111111111111111111111111111111111111,60,
58,320,111111111111111111111111111111111111111111111111111111111111,60,
58,330,111111111111111111111111111111111111111111111111111111111111,60,
58,340,111111111111111111111111111111111111111111111111111111111111,60,
58,350,111111111111111111111111111111111111111111111111111111111111,60,
58,360,111111111111111111111111111111111111111111111111111111111111,60,
58,370,111111111111111111111111111111111111111111111111111111111111,60,
58,380,111111111111111111111111111111111111111111111111111111111111,60,
58,390,111111111111111111111111111111111111111111111111111111111111,60,
58,400,111111111111111111111111111111111111111111111111111111111111,60,
58,410,111111111111111111111111111111111111111111111111111111111111,60,
58,420,111111111111111111111111111111111111111111111111111111111111,60,
58,430,111111111111111111111111111111111111111111111111111111111111,60,
58,440,111111111111111111111111111111111111111111111111111111111111,60,
58,450,111111111111111111111111111111111111111111111111111111111111,60,
58,460,111111111111111111111111111111111111111111111111111111111111,60,
58,470,111111111111111111111111111111111111111111111111111111111111,60,
58,480,111111111111111111111111111111111111111111111111111111111111,60,
58,490,111111111111111111111111111111111111111111111111111111111111,60,
58,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
59,0,011110110111011000110111101111011000111011111011110111011010,39,
59,10,101111111111111111111111110111111101111111111011011110001111,52,
59,20,111111111111111111111111111111111111111111111111111111111111,60,
59,30,111111111111111111111111111111111111111111111111111111111111,60,
59,40,111111111111111111111111111111111111111111111111111111111111,60,
59,50,111111111111111111111111111111111111111111111111111111111111,60,
59,60,111111111111111111111111111111111111111111111111111111111111,60,
59,70,111111111111111111111111111111111111111111111111111111111111,60,
59,80,111111111111111111111111111111111111111111111111111111111111,60,
59,90,111111111111111111111111111111111111111111111111111111111111,60,
59,100,111111111111111111111111111111111111111111111111111111111111,60,
59,110,111111111111111111111111111111111111111111111111111111111111,60,
59,120,111111111111111111111111111111111111111111111111111111111111,60,
59,130,111111111111111111111111111111111111111111111111111111111111,60,
59,140,111111111111111111111111111111111111111111111111111111111111,60,
59,150,111111111111111111111111111111111111111111111111111111111111,60,
59,160,111111111111111111111111111111111111111111111111111111111111,60,
59,170,111111111111111111111111111111111111111111111111111111111111,60,
59,180,111111111111111111111111111111111111111111111111111111111111,60,
59,190,111111111111111111111111111111111111111111111111111111111111,60,
59,200,111111111111111111111111111111111111111111111111111111111111,60,
59,210,111111111111111111111111111111111111111111111111111111111111,60,
59,220,111111111111111111111111111111111111111111111111111111111111,60,
59,230,111111111111111111111111111111111111111111111111111111111111,60,
59,240,111111111111111111111111111111111111111111111111111111111111,60,
59,250,111111111111111111111111111111111111111111111111111111111111,60,
59,260,111111111111111111111111111111111111111111111111111111111111,60,
59,270,111111111111111111111111111111111111111111111111111111111111,60,
59,280,111111111111111111111111111111111111111111111111111111111111,60,
59,290,111111111111111111111111111111111111111111111111111111111111,60,
59,300,111111111111111111111111111111111111111111111111111111111111,60,
59,310,111111111111111111111111111111111111111111111111111111111111,60,
59,320,111111111111111111111111111111111111111111111111111111111111,60,
59,330,111111111111111111111111111111111111111111111111111111111111,60,
59,340,111111111111111111111111111111111111111111111111111111111111,60,
59,350,111111111111111111111111111111111111111111111111111111111111,60,
59,360,111111111111111111111111111111111111111111111111111111111111,60,
59,370,111111111111111111111111111111111111111111111111111111111111,60,
59,380,111111111111111111111111111111111111111111111111111111111111,60,
59,390,111111111111111111111111111111111111111111111111111111111111,60,
59,400,111111111111111111111111111111111111111111111111111111111111,60,
59,410,111111111111111111111111111111111111111111111111111111111111,60,
59,420,111111111111111111111111111111111111111111111111111111111111,60,
59,430,111111111111111111111111111111111111111111111111111111111111,60,
59,440,111111111111111111111111111111111111111111111111111111111111,60,
59,450,111111111111111111111111111111111111111111111111111111111111,60,
59,460,111111111111111111111111111111111111111111111111111111111111,60,
59,470,111111111111111111111111111111111111111111111111111111111111,60,
59,480,111111111111111111111111111111111111111111111111111111111111,60,
59,490,111111111111111111111111111111111111111111111111111111111111,60,
59,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
60,0,010011111110101101101001111101101110101100001011110101001111,38,
60,10,111101011110111111111100001111111111101111111111000111111111,49,
60,20,111111111111111111111111111111111111111101111011111111111111,58,
60,30,111111111111111111111111111111111111111111111111111111111111,60,
60,40,111111111111111111111111111111111111111111111111111111111111,60,
60,50,111111111111111111111111111111111111111111111111111111111111,60,
60,60,111111111111111111111111111111111111111111111111111111111111,60,
60,70,111111111111111111111111111111111111111111111111111111111111,60,
60,80,111111111111111111111111111111111111111111111111111111111111,60,
60,90,111111111111111111111111111111111111111111111111111111111111,60,
60,100,111111111111111111111111111111111111111111111111111111111111,60,
60,110,111111111111111111111111111111111111111111111111111111111111,60,
60,120,111111111111111111111111111111111111111111111111111111111111,60,
60,130,111111111111111111111111111111111111111111111111111111111111,60,
60,140,111111111111111111111111111111111111111111111111111111111111,60,
60,150,111111111111111111111111111111111111111111111111111111111111,60,
60,160,111111111111111111111111111111111111111111111111111111111111,60,
60,170,111111111111111111111111111111111111111111111111111111111111,60,
60,180,111111111111111111111111111111111111111111111111111111111111,60,
60,190,111111111111111111111111111111111111111111111111111111111111,60,
60,200,111111111111111111111111111111111111111111111111111111111111,60,
60,210,111111111111111111111111111111111111111111111111111111111111,60,
60,220,111111111111111111111111111111111111111111111111111111111111,60,
60,230,111111111111111111111111111111111111111111111111111111111111,60,
60,240,111111111111111111111111111111111111111111111111111111111111,60,
60,250,111111111111111111111111111111111111111111111111111111111111,60,
60,260,111111111111111111111111111111111111111111111111111111111111,60,
60,270,111111111111111111111111111111111111111111111111111111111111,60,
60,280,111111111111111111111111111111111111111111111111111111111111,60,
60,290,111111111111111111111111111111111111111111111111111111111111,60,
60,300,111111111111111111111111111111111111111111111111111111111111,60,
60,310,111111111111111111111111111111111111111111111111111111111111,60,
60,320,111111111111111111111111111111111111111111111111111111111111,60,
60,330,111111111111111111111111111111111111111111111111111111111111,60,
60,340,111111111111111111111111111111111111111111111111111111111111,60,
60,350,111111111111111111111111111111111111111111111111111111111111,60,
60,360,111111111111111111111111111111111111111111111111111111111111,60,
60,370,111111111111111111111111111111111111111111111111111111111111,60,
60,380,111111111111111111111111111111111111111111111111111111111111,60,
60,390,111111111111111111111111111111111111111111111111111111111111,60,
60,400,111111111111111111111111111111111111111111111111111111111111,60,
60,410,111111111111111111111111111111111111111111111111111111111111,60,
60,420,111111111111111111111111111111111111111111111111111111111111,60,
60,430,111111111111111111111111111111111111111111111111111111111111,60,
60,440,111111111111111111111111111111111111111111111111111111111111,60,
60,450,111111111111111111111111111111111111111111111111111111111111,60,
60,460,111111111111111111111111111111111111111111111111111111111111,60,
60,470,111111111111111111111111111111111111111111111111111111111111,60,
60,480,111111111111111111111111111111111111111111111111111111111111,60,
60,490,111111111111111111111111111111111111111111111111111111111111,60,
60,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
61,0,010010111101100001100111000111011010111000101011101111111100,35,
61,10,101111100110111111111001111111111100101111111110011111111111,48,
61,20,111111011011111111111111111111111111111111111111111111111111,58,
61,30,111111111111111111111111111111111111111111111111111111111111,60,
61,40,111111111111111111111111111111111111111111111111111111111111,60,
61,50,111111111111111111111111111111111111111111111111111111111111,60,
61,60,111111111111111111111111111111111111111111111111111111111111,60,
61,70,111111111111111111111111111111111111111111111111111111111111,60,
61,80,111111111111111111111111111111111111111111111111111111111111,60,
61,90,111111111111111111111111111111111111111111111111111111111111,60,
61,100,111111111111111111111111111111111111111111111111111111111111,60,
61,110,111111111111111111111111111111111111111111111111111111111111,60,
61,120,111111111111111111111111111111111111111111111111111111111111,60,
61,130,111111111111111111111111111111111111111111111111111111111111,60,
61,140,111111111111111111111111111111111111111111111111111111111111,60,
61,150,111111111111111111111111111111111111111111111111111111111111,60,
61,160,111111111111111111111111111111111111111111111111111111111111,60,
61,170,111111111111111111111111111111111111111111111111111111111111,60,
61,180,111111111111111111111111111111111111111111111111111111111111,60,
61,190,111111111111111111111111111111111111111111111111111111111111,60,
61,200,111111111111111111111111111111111111111111111111111111111111,60,
61,210,111111111111111111111111111111111111111111111111111111111111,60,
61,220,111111111111111111111111111111111111111111111111111111111111,60,
61,230,111111111111111111111111111111111111111111111111111111111111,60,
61,240,111111111111111111111111111111111111111111111111111111111111,60,
61,250,111111111111111111111111111111111111111111111111111111111111,60,
61,260,111111111111111111111111111111111111111111111111111111111111,60,
61,270,111111111111111111111111111111111111111111111111111111111111,60,
61,280,111111111111111111111111111111111111111111111111111111111111,60,
61,290,111111111111111111111111111111111111111111111111111111111111,60,
61,300,111111111111111111111111111111111111111111111111111111111111,60,
61,310,111111111111111111111111111111111111111111111111111111111111,60,
61,320,111111111111111111111111111111111111111111111111111111111111,60,
61,330,111111111111111111111111111111111111111111111111111111111111,60,
61,340,111111111111111111111111111111111111111111111111111111111111,60,
61,350,111111111111111111111111111111111111111111111111111111111111,60,
61,360,111111111111111111111111111111111111111111111111111111111111,60,
61,370,111111111111111111111111111111111111111111111111111111111111,60,
61,380,111111111111111111111111111111111111111111111111111111111111,60,
61,390,111111111111111111111111111111111111111111111111111111111111,60,
61,400,111111111111111111111111111111111111111111111111111111111111,60,
61,410,111111111111111111111111111111111111111111111111111111111111,60,
61,420,111111111111111111111111111111111111111111111111111111111111,60,
61,430,111111111111111111111111111111111111111111111111111111111111,60,
61,440,111111111111111111111111111111111111111111111111111111111111,60,
61,450,111111111111111111111111111111111111111111111111111111111111,60,
61,460,111111111111111111111111111111111111111111111111111111111111,60,
61,470,111111111111111111111111111111111111111111111111111111111111,60,
61,480,111111111111111111111111111111111111111111111111111111111111,60,
61,490,111111111111111111111111111111111111111111111111111111111111,60,
61,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
