Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
52,50,2.862745098039216173901877482421696186065673828125,-0.6666666666666660745477201999165117740631103515625,-0.823529411764706509302413905970752239227294921875,0.3529411764705887577520115883089601993560791015625,0.19607843137254832299731788225471973419189453125,-0.5882352941176467453487930470146238803863525390625,0.6666666666666660745477201999165117740631103515625,0.5098039215686274161498658941127359867095947265625,-0.4313725490196080869509387412108480930328369140625,-0.6666666666666660745477201999165117740631103515625,-63.0470055509067464072359143756330013275146484375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
53,0,0.11764705882352899379839072935283184051513671875,-5.37254901960784270187332367640919983386993408203125,-1.9215686274509806708010728470981121063232421875,1.294117647058822484495976823382079601287841796875,-4.19607843137254832299731788225471973419189453125,2.4705882352941177515504023176617920398712158203125,3.411764705882351478294367552734911441802978515625,1.843137254901961341602145694196224212646484375,-2.07843137254902021737734685302712023258209228515625,-3.4117647058823532546512069529853761196136474609375,-24574.75473455998508143238723278045654296875,
53,10,0.7450980392156854037466473528183996677398681640625,-0.4313725490196080869509387412108480930328369140625,-0.980392156862745167700268211774528026580810546875,2.3921568627450984223514751647599041461944580078125,-3.098039215686274161498658941127359867095947265625,1.529411764705880472092758282087743282318115234375,2.6274509803921564099482566234655678272247314453125,1.843137254901961341602145694196224212646484375,-2.3921568627450984223514751647599041461944580078125,-0.901960784313725838501341058872640132904052734375,-4594.4705620719896614900790154933929443359375,
53,20,-2.94117647058823461492238493519835174083709716796875,-0.5098039215686274161498658941127359867095947265625,0.5882352941176467453487930470146238803863525390625,1.215686274509803155297049670480191707611083984375,-2,1.843137254901961341602145694196224212646484375,2.6274509803921564099482566234655678272247314453125,1.843137254901961341602145694196224212646484375,-2.3921568627450984223514751647599041461944580078125,-0.901960784313725838501341058872640132904052734375,-2892.53120387701710569672286510467529296875,
53,30,-4.980392156862745167700268211774528026580810546875,-0.3529411764705887577520115883089601993560791015625,-0.7450980392156854037466473528183996677398681640625,1.137254901960783826098122517578303813934326171875,-1.372549019607841813694903976283967494964599609375,1.843137254901961341602145694196224212646484375,0.03921568627450966459946357645094394683837890625,1.7647058823529420124032185412943363189697265625,-1.137254901960783826098122517578303813934326171875,-0.901960784313725838501341058872640132904052734375,-988.7138562475828393871779553592205047607421875,
53,40,-3.4117647058823532546512069529853761196136474609375,-0.3529411764705887577520115883089601993560791015625,-0.980392156862745167700268211774528026580810546875,1.058823529411764496899195364676415920257568359375,-0.11764705882352899379839072935283184051513671875,1.7647058823529420124032185412943363189697265625,0.03921568627450966459946357645094394683837890625,0.5882352941176467453487930470146238803863525390625,-1.215686274509803155297049670480191707611083984375,-0.901960784313725838501341058872640132904052734375,-506.680589830221151714795269072055816650390625,
53,50,-4.74509803921568629192506705294363200664520263671875,-0.5098039215686274161498658941127359867095947265625,-0.7450980392156854037466473528183996677398681640625,0.5098039215686274161498658941127359867095947265625,-0.4313725490196080869509387412108480930328369140625,0.03921568627450966459946357645094394683837890625,0.19607843137254832299731788225471973419189453125,0.9019607843137240621445016586221754550933837890625,-1.137254901960783826098122517578303813934326171875,-0.901960784313725838501341058872640132904052734375,-222.297659005253393615930690430104732513427734375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
54,0,-0.980392156862745167700268211774528026580810546875,6.156862745098038658397854305803775787353515625,2.2352941176470597639536208589561283588409423828125,1.372549019607841813694903976283967494964599609375,-0.7450980392156854037466473528183996677398681640625,-2.86274509803921528572345778229646384716033935546875,2,-0.3529411764705887577520115883089601993560791015625,-4.5098039215686274161498658941127359867095947265625,-6.6274509803921564099482566234655678272247314453125,-114912.051405567981419153511524200439453125,
54,10,-6.941176470588235503100804635323584079742431640625,-0.5098039215686274161498658941127359867095947265625,-0.11764705882352899379839072935283184051513671875,0.8235294117647047329455745057202875614166259765625,0.4313725490196080869509387412108480930328369140625,-1.6078431372549015776485248352400958538055419921875,4.823529411764706509302413905970752239227294921875,-3.098039215686274161498658941127359867095947265625,1.7647058823529420124032185412943363189697265625,0.5882352941176467453487930470146238803863525390625,-18989.2328711297814152203500270843505859375,
54,20,-6.941176470588235503100804635323584079742431640625,0.7450980392156854037466473528183996677398681640625,-0.2745098039215694285530844354070723056793212890625,1.137254901960783826098122517578303813934326171875,2.3921568627450984223514751647599041461944580078125,-0.7450980392156854037466473528183996677398681640625,2.6274509803921564099482566234655678272247314453125,0.19607843137254832299731788225471973419189453125,1.6078431372549033540053642354905605316162109375,2,-2933.28223315168315821210853755474090576171875,
54,30,2.7843137254901950683461109292693436145782470703125,0.5882352941176467453487930470146238803863525390625,-0.2745098039215694285530844354070723056793212890625,1.215686274509803155297049670480191707611083984375,2.0784313725490193291989271529018878936767578125,1.450980392156861142893831129185855388641357421875,2.6274509803921564099482566234655678272247314453125,0.19607843137254832299731788225471973419189453125,0.4313725490196080869509387412108480930328369140625,1.9215686274509806708010728470981121063232421875,-1961.64417657361491365008987486362457275390625,
54,40,0.5882352941176467453487930470146238803863525390625,0.19607843137254832299731788225471973419189453125,-0.2745098039215694285530844354070723056793212890625,0.8235294117647047329455745057202875614166259765625,0.5098039215686274161498658941127359867095947265625,-1.058823529411764496899195364676415920257568359375,0.11764705882352899379839072935283184051513671875,0.5098039215686274161498658941127359867095947265625,1.843137254901961341602145694196224212646484375,2.2352941176470597639536208589561283588409423828125,-1059.034894750357352677383460104465484619140625,
54,50,0.9019607843137240621445016586221754550933837890625,0.11764705882352899379839072935283184051513671875,-0.11764705882352899379839072935283184051513671875,0.7450980392156854037466473528183996677398681640625,0.3529411764705887577520115883089601993560791015625,-0.901960784313725838501341058872640132904052734375,0.11764705882352899379839072935283184051513671875,0.11764705882352899379839072935283184051513671875,1.294117647058822484495976823382079601287841796875,2,-568.370451225321858146344311535358428955078125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
55,0,2.5490196078431370807493294705636799335479736328125,4.980392156862745167700268211774528026580810546875,-2.31372549019607820497412831173278391361236572265625,-4.3529411764705887577520115883089601993560791015625,1.215686274509803155297049670480191707611083984375,-2.6274509803921564099482566234655678272247314453125,-6.78431372549019595652453062939457595348358154296875,-4.19607843137254832299731788225471973419189453125,-4.19607843137254832299731788225471973419189453125,-2.15686274509803954657627400592900812625885009765625,-104879.48570471149287186563014984130859375,
55,10,-3.64705882352941213042640811181627213954925537109375,3.098039215686274161498658941127359867095947265625,-2.31372549019607820497412831173278391361236572265625,-4.4313725490196080869509387412108480930328369140625,0.6666666666666660745477201999165117740631103515625,-0.4313725490196080869509387412108480930328369140625,-1.7647058823529420124032185412943363189697265625,-3.176470588235293490697586094029247760772705078125,-0.6666666666666660745477201999165117740631103515625,-2,-13361.95205449180139112286269664764404296875,
55,20,-3.72549019607843145962533526471816003322601318359375,2.862745098039216173901877482421696186065673828125,-2.31372549019607820497412831173278391361236572265625,-4.11764705882352899379839072935283184051513671875,0.6666666666666660745477201999165117740631103515625,-0.4313725490196080869509387412108480930328369140625,-1.7647058823529420124032185412943363189697265625,-2.5490196078431370807493294705636799335479736328125,-0.03921568627450966459946357645094394683837890625,-2.15686274509803954657627400592900812625885009765625,-9375.57124126836788491345942020416259765625,
55,30,-3.64705882352941213042640811181627213954925537109375,0.27450980392156765219624503515660762786865234375,-2.23529411764705887577520115883089601993560791015625,-1.9215686274509806708010728470981121063232421875,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-2.4705882352941177515504023176617920398712158203125,-2.6274509803921564099482566234655678272247314453125,-0.3529411764705887577520115883089601993560791015625,-1.372549019607841813694903976283967494964599609375,-4267.95561713539427728392183780670166015625,
55,40,-3.64705882352941213042640811181627213954925537109375,2.6274509803921564099482566234655678272247314453125,-2.31372549019607820497412831173278391361236572265625,-1.5294117647058822484495976823382079601287841796875,0.6666666666666660745477201999165117740631103515625,-0.7450980392156854037466473528183996677398681640625,-1.9215686274509806708010728470981121063232421875,-0.11764705882352899379839072935283184051513671875,-0.901960784313725838501341058872640132904052734375,-0.11764705882352899379839072935283184051513671875,-1581.78164891183541840291582047939300537109375,
55,50,6.31372549019607731679570861160755157470703125,2.6274509803921564099482566234655678272247314453125,-2.31372549019607820497412831173278391361236572265625,-0.4313725490196080869509387412108480930328369140625,0.6666666666666660745477201999165117740631103515625,-0.7450980392156854037466473528183996677398681640625,-1.9215686274509806708010728470981121063232421875,-0.11764705882352899379839072935283184051513671875,-0.901960784313725838501341058872640132904052734375,-1.372549019607841813694903976283967494964599609375,-1113.637312032561339947278611361980438232421875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
56,0,3.80392156862745167700268211774528026580810546875,1.843137254901961341602145694196224212646484375,-1.5294117647058822484495976823382079601287841796875,-4.11764705882352899379839072935283184051513671875,4.1960784313725500993541572825051844120025634765625,-2.94117647058823461492238493519835174083709716796875,0.19607843137254832299731788225471973419189453125,1.9215686274509806708010728470981121063232421875,3.176470588235293490697586094029247760772705078125,-1.372549019607841813694903976283967494964599609375,-17320.06301793546299450099468231201171875,
56,10,7.098039215686274161498658941127359867095947265625,0.8235294117647047329455745057202875614166259765625,-1.7647058823529420124032185412943363189697265625,-2.4705882352941177515504023176617920398712158203125,3.176470588235293490697586094029247760772705078125,-1.5294117647058822484495976823382079601287841796875,2.4705882352941177515504023176617920398712158203125,0.19607843137254832299731788225471973419189453125,0.7450980392156854037466473528183996677398681640625,-1.294117647058822484495976823382079601287841796875,-4992.5499036909614005708135664463043212890625,
56,20,5.215686274509803155297049670480191707611083984375,2.0784313725490193291989271529018878936767578125,-1.372549019607841813694903976283967494964599609375,-1.6862745098039209068474519881419837474822998046875,0.980392156862745167700268211774528026580810546875,-1.7647058823529420124032185412943363189697265625,1.215686274509803155297049670480191707611083984375,1.68627450980392268320429138839244842529296875,0.8235294117647047329455745057202875614166259765625,-0.1960784313725500993541572825051844120025634765625,-801.971451402552929721423424780368804931640625,
56,30,5.8431372549019595652453062939457595348358154296875,1.6078431372549033540053642354905605316162109375,-1.372549019607841813694903976283967494964599609375,-1.843137254901961341602145694196224212646484375,0.980392156862745167700268211774528026580810546875,-1.6078431372549015776485248352400958538055419921875,1.058823529411764496899195364676415920257568359375,0.980392156862745167700268211774528026580810546875,1.058823529411764496899195364676415920257568359375,-0.5882352941176467453487930470146238803863525390625,-606.7755292119182968235691078007221221923828125,
56,40,6.31372549019607731679570861160755157470703125,2.0784313725490193291989271529018878936767578125,-0.03921568627450966459946357645094394683837890625,-1.6862745098039209068474519881419837474822998046875,0.980392156862745167700268211774528026580810546875,-1.5294117647058822484495976823382079601287841796875,1.215686274509803155297049670480191707611083984375,0.4313725490196080869509387412108480930328369140625,0.7450980392156854037466473528183996677398681640625,-0.901960784313725838501341058872640132904052734375,-488.7300266466578477775328792631626129150390625,
56,50,5.215686274509803155297049670480191707611083984375,1.294117647058822484495976823382079601287841796875,-1.294117647058822484495976823382079601287841796875,-1.294117647058822484495976823382079601287841796875,0.980392156862745167700268211774528026580810546875,-1.4509803921568629192506705294363200664520263671875,0.5882352941176467453487930470146238803863525390625,0.9019607843137240621445016586221754550933837890625,1.058823529411764496899195364676415920257568359375,-0.7450980392156854037466473528183996677398681640625,-294.97406403741700842147110961377620697021484375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
57,0,9.215686274509803155297049670480191707611083984375,0.3529411764705887577520115883089601993560791015625,1.372549019607841813694903976283967494964599609375,-3.176470588235293490697586094029247760772705078125,2.4705882352941177515504023176617920398712158203125,-6.862745098039216173901877482421696186065673828125,3.88235294117647100620160927064716815948486328125,5.215686274509803155297049670480191707611083984375,-1.137254901960783826098122517578303813934326171875,3.176470588235293490697586094029247760772705078125,-87956.542090175891644321382045745849609375,
57,10,-7.96078431372549033540053642354905605316162109375,1.215686274509803155297049670480191707611083984375,-0.11764705882352899379839072935283184051513671875,1.843137254901961341602145694196224212646484375,1.215686274509803155297049670480191707611083984375,2.5490196078431370807493294705636799335479736328125,1.215686274509803155297049670480191707611083984375,-2.31372549019607820497412831173278391361236572265625,-0.5098039215686274161498658941127359867095947265625,2.5490196078431370807493294705636799335479736328125,-3970.52010383726928921532817184925079345703125,
57,20,-2.94117647058823461492238493519835174083709716796875,1.215686274509803155297049670480191707611083984375,-0.03921568627450966459946357645094394683837890625,1.843137254901961341602145694196224212646484375,0.7450980392156854037466473528183996677398681640625,0.03921568627450966459946357645094394683837890625,0.5098039215686274161498658941127359867095947265625,-2,-0.5882352941176467453487930470146238803863525390625,2.5490196078431370807493294705636799335479736328125,-2642.9774442769694360322318971157073974609375,
57,30,-0.3529411764705887577520115883089601993560791015625,0.980392156862745167700268211774528026580810546875,-0.03921568627450966459946357645094394683837890625,0.5882352941176467453487930470146238803863525390625,0.6666666666666660745477201999165117740631103515625,1.294117647058822484495976823382079601287841796875,0.5098039215686274161498658941127359867095947265625,-0.7450980392156854037466473528183996677398681640625,-0.5098039215686274161498658941127359867095947265625,2.5490196078431370807493294705636799335479736328125,-1906.105202934842282047611661255359649658203125,
57,40,1.9215686274509806708010728470981121063232421875,0.5882352941176467453487930470146238803863525390625,-0.3529411764705887577520115883089601993560791015625,0.5882352941176467453487930470146238803863525390625,1.058823529411764496899195364676415920257568359375,1.6078431372549033540053642354905605316162109375,0.4313725490196080869509387412108480930328369140625,-0.4313725490196080869509387412108480930328369140625,-0.901960784313725838501341058872640132904052734375,0.03921568627450966459946357645094394683837890625,-180.73210611185140805901028215885162353515625,
57,50,2,1.137254901960783826098122517578303813934326171875,-0.11764705882352899379839072935283184051513671875,0.5098039215686274161498658941127359867095947265625,0.5882352941176467453487930470146238803863525390625,0.3529411764705887577520115883089601993560791015625,0.3529411764705887577520115883089601993560791015625,-0.7450980392156854037466473528183996677398681640625,-0.1960784313725500993541572825051844120025634765625,0.3529411764705887577520115883089601993560791015625,-20.591089163500054581845688517205417156219482421875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
58,0,6.2352941176470579875967814587056636810302734375,5.8431372549019595652453062939457595348358154296875,-2.31372549019607820497412831173278391361236572265625,0.19607843137254832299731788225471973419189453125,0.11764705882352899379839072935283184051513671875,-3.4117647058823532546512069529853761196136474609375,-0.03921568627450966459946357645094394683837890625,4.5882352941176467453487930470146238803863525390625,2.941176470588235503100804635323584079742431640625,4.3529411764705887577520115883089601993560791015625,-39003.598367735117790289223194122314453125,
58,10,-4.11764705882352899379839072935283184051513671875,1.7647058823529420124032185412943363189697265625,2.862745098039216173901877482421696186065673828125,1.9215686274509806708010728470981121063232421875,0.3529411764705887577520115883089601993560791015625,1.7647058823529420124032185412943363189697265625,-0.7450980392156854037466473528183996677398681640625,-2.86274509803921528572345778229646384716033935546875,3.254901960784312819896513246931135654449462890625,-3.176470588235293490697586094029247760772705078125,-11607.835506587305644643492996692657470703125,
58,20,5.3725490196078435900517433765344321727752685546875,1.6078431372549033540053642354905605316162109375,0.27450980392156765219624503515660762786865234375,-0.3529411764705887577520115883089601993560791015625,0.11764705882352899379839072935283184051513671875,2.2352941176470597639536208589561283588409423828125,-1.372549019607841813694903976283967494964599609375,-0.11764705882352899379839072935283184051513671875,2.7058823529411757391471837763674557209014892578125,-1.137254901960783826098122517578303813934326171875,-2604.7588370249441140913404524326324462890625,
58,30,8.509803921568629192506705294363200664520263671875,1.372549019607841813694903976283967494964599609375,0.5098039215686274161498658941127359867095947265625,-0.2745098039215694285530844354070723056793212890625,1.6078431372549033540053642354905605316162109375,0.5098039215686274161498658941127359867095947265625,-0.5098039215686274161498658941127359867095947265625,-0.2745098039215694285530844354070723056793212890625,0.8235294117647047329455745057202875614166259765625,2.6274509803921564099482566234655678272247314453125,-1972.536043940157242104760371148586273193359375,
58,40,5.3725490196078435900517433765344321727752685546875,1.6078431372549033540053642354905605316162109375,0.980392156862745167700268211774528026580810546875,-0.4313725490196080869509387412108480930328369140625,0.3529411764705887577520115883089601993560791015625,0.3529411764705887577520115883089601993560791015625,-0.4313725490196080869509387412108480930328369140625,-0.2745098039215694285530844354070723056793212890625,0.27450980392156765219624503515660762786865234375,-1.137254901960783826098122517578303813934326171875,-81.1601607993612788050086237490177154541015625,
58,50,5.3725490196078435900517433765344321727752685546875,1.68627450980392268320429138839244842529296875,0.980392156862745167700268211774528026580810546875,-0.4313725490196080869509387412108480930328369140625,0.3529411764705887577520115883089601993560791015625,0.3529411764705887577520115883089601993560791015625,-0.4313725490196080869509387412108480930328369140625,-0.2745098039215694285530844354070723056793212890625,0.5098039215686274161498658941127359867095947265625,-1.137254901960783826098122517578303813934326171875,-74.870424840296635693448479287326335906982421875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
59,0,-9.2941176470588242608528162236325442790985107421875,-2.31372549019607820497412831173278391361236572265625,4.1960784313725500993541572825051844120025634765625,6.784313725490196844702950329519808292388916015625,-0.03921568627450966459946357645094394683837890625,-6.0784313725490193291989271529018878936767578125,2.0784313725490193291989271529018878936767578125,-1.6862745098039209068474519881419837474822998046875,3.411764705882351478294367552734911441802978515625,1.372549019607841813694903976283967494964599609375,-76265.9964759362046606838703155517578125,
59,10,3.64705882352941301860482781194150447845458984375,1.215686274509803155297049670480191707611083984375,3.098039215686274161498658941127359867095947265625,1.215686274509803155297049670480191707611083984375,-1.372549019607841813694903976283967494964599609375,-2.31372549019607820497412831173278391361236572265625,4.1960784313725500993541572825051844120025634765625,-0.980392156862745167700268211774528026580810546875,1.68627450980392268320429138839244842529296875,0.3529411764705887577520115883089601993560791015625,-12206.38843531774546136148273944854736328125,
59,20,8.03921568627450966459946357645094394683837890625,3.56862745098039368940590065903961658477783203125,-2.23529411764705887577520115883089601993560791015625,0.980392156862745167700268211774528026580810546875,-0.6666666666666660745477201999165117740631103515625,-1.372549019607841813694903976283967494964599609375,-2.15686274509803954657627400592900812625885009765625,2,0.4313725490196080869509387412108480930328369140625,1.137254901960783826098122517578303813934326171875,-2661.7571399578528144047595560550689697265625,
59,30,3.019607843137254832299731788225471973419189453125,-0.1960784313725500993541572825051844120025634765625,-1.4509803921568629192506705294363200664520263671875,0.980392156862745167700268211774528026580810546875,-0.03921568627450966459946357645094394683837890625,-2.3921568627450984223514751647599041461944580078125,-0.901960784313725838501341058872640132904052734375,1.215686274509803155297049670480191707611083984375,1.058823529411764496899195364676415920257568359375,-1.294117647058822484495976823382079601287841796875,-1215.3409923814533613040111958980560302734375,
59,40,3.019607843137254832299731788225471973419189453125,-0.11764705882352899379839072935283184051513671875,-1.5294117647058822484495976823382079601287841796875,1.058823529411764496899195364676415920257568359375,-0.3529411764705887577520115883089601993560791015625,-1.5294117647058822484495976823382079601287841796875,-0.823529411764706509302413905970752239227294921875,1.450980392156861142893831129185855388641357421875,1.058823529411764496899195364676415920257568359375,-1.372549019607841813694903976283967494964599609375,-643.0966969052352624203194864094257354736328125,
59,50,0.3529411764705887577520115883089601993560791015625,-0.7450980392156854037466473528183996677398681640625,1.058823529411764496899195364676415920257568359375,1.137254901960783826098122517578303813934326171875,-0.4313725490196080869509387412108480930328369140625,-1.294117647058822484495976823382079601287841796875,-0.901960784313725838501341058872640132904052734375,0.5882352941176467453487930470146238803863525390625,0.4313725490196080869509387412108480930328369140625,-1.294117647058822484495976823382079601287841796875,-292.005349286738919545314274728298187255859375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
60,0,3.96078431372549033540053642354905605316162109375,2.2352941176470597639536208589561283588409423828125,0.03921568627450966459946357645094394683837890625,1.450980392156861142893831129185855388641357421875,1.294117647058822484495976823382079601287841796875,-5.6862745098039209068474519881419837474822998046875,5.4509803921568629192506705294363200664520263671875,-5.84313725490196045342372599407099187374114990234375,1.529411764705880472092758282087743282318115234375,-3.176470588235293490697586094029247760772705078125,-90017.903092162334360182285308837890625,
60,10,-7.4117647058823532546512069529853761196136474609375,0.19607843137254832299731788225471973419189453125,0.03921568627450966459946357645094394683837890625,0.3529411764705887577520115883089601993560791015625,1.137254901960783826098122517578303813934326171875,1.7647058823529420124032185412943363189697265625,1.215686274509803155297049670480191707611083984375,0.5882352941176467453487930470146238803863525390625,1.215686274509803155297049670480191707611083984375,-0.6666666666666660745477201999165117740631103515625,-427.31106215469435483100824058055877685546875,
60,20,-0.03921568627450966459946357645094394683837890625,0.5882352941176467453487930470146238803863525390625,1.294117647058822484495976823382079601287841796875,1.137254901960783826098122517578303813934326171875,1.215686274509803155297049670480191707611083984375,1.843137254901961341602145694196224212646484375,1.058823529411764496899195364676415920257568359375,1.294117647058822484495976823382079601287841796875,0.5098039215686274161498658941127359867095947265625,-0.6666666666666660745477201999165117740631103515625,-284.8923496877623620093800127506256103515625,
60,30,-0.3529411764705887577520115883089601993560791015625,0.5882352941176467453487930470146238803863525390625,0.03921568627450966459946357645094394683837890625,1.137254901960783826098122517578303813934326171875,1.137254901960783826098122517578303813934326171875,1.372549019607841813694903976283967494964599609375,1.058823529411764496899195364676415920257568359375,1.215686274509803155297049670480191707611083984375,0.980392156862745167700268211774528026580810546875,-0.6666666666666660745477201999165117740631103515625,-121.6826582092679274182955850847065448760986328125,
60,40,-0.980392156862745167700268211774528026580810546875,0.11764705882352899379839072935283184051513671875,0.19607843137254832299731788225471973419189453125,0.8235294117647047329455745057202875614166259765625,1.215686274509803155297049670480191707611083984375,0.5882352941176467453487930470146238803863525390625,0.7450980392156854037466473528183996677398681640625,1.058823529411764496899195364676415920257568359375,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-56.31533623317316283873879001475870609283447265625,
60,50,-0.823529411764706509302413905970752239227294921875,0.11764705882352899379839072935283184051513671875,0.19607843137254832299731788225471973419189453125,0.8235294117647047329455745057202875614166259765625,0.9019607843137240621445016586221754550933837890625,0.5882352941176467453487930470146238803863525390625,0.7450980392156854037466473528183996677398681640625,0.4313725490196080869509387412108480930328369140625,0.6666666666666660745477201999165117740631103515625,-0.6666666666666660745477201999165117740631103515625,-19.05603824631364062724969699047505855560302734375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
61,0,1.137254901960783826098122517578303813934326171875,-3.72549019607843145962533526471816003322601318359375,-7.4117647058823532546512069529853761196136474609375,1.68627450980392268320429138839244842529296875,0.11764705882352899379839072935283184051513671875,-7.4901960784313725838501341058872640132904052734375,-0.03921568627450966459946357645094394683837890625,1.058823529411764496899195364676415920257568359375,1.9215686274509806708010728470981121063232421875,-0.3529411764705887577520115883089601993560791015625,-117033.982674720245995558798313140869140625,
61,10,8.745098039215687180103486753068864345550537109375,2.0784313725490193291989271529018878936767578125,-3.5686274509803919130490612587891519069671630859375,1.843137254901961341602145694196224212646484375,0.4313725490196080869509387412108480930328369140625,2.6274509803921564099482566234655678272247314453125,-1.6078431372549015776485248352400958538055419921875,3.80392156862745167700268211774528026580810546875,1.372549019607841813694903976283967494964599609375,-1.6862745098039209068474519881419837474822998046875,-10911.97124475681266630999743938446044921875,
61,20,5.5294117647058822484495976823382079601287841796875,-2.86274509803921528572345778229646384716033935546875,0.980392156862745167700268211774528026580810546875,0.27450980392156765219624503515660762786865234375,0.7450980392156854037466473528183996677398681640625,-0.901960784313725838501341058872640132904052734375,-0.823529411764706509302413905970752239227294921875,1.058823529411764496899195364676415920257568359375,1.68627450980392268320429138839244842529296875,-0.3529411764705887577520115883089601993560791015625,-660.381197395318167764344252645969390869140625,
61,30,5.5294117647058822484495976823382079601287841796875,-1.6862745098039209068474519881419837474822998046875,1.058823529411764496899195364676415920257568359375,1.215686274509803155297049670480191707611083984375,1.68627450980392268320429138839244842529296875,-0.901960784313725838501341058872640132904052734375,-1.137254901960783826098122517578303813934326171875,0.19607843137254832299731788225471973419189453125,1.058823529411764496899195364676415920257568359375,-1.6078431372549015776485248352400958538055419921875,-484.95684208052347230477607809007167816162109375,
61,40,5.5294117647058822484495976823382079601287841796875,-1.6862745098039209068474519881419837474822998046875,1.058823529411764496899195364676415920257568359375,1.215686274509803155297049670480191707611083984375,1.68627450980392268320429138839244842529296875,-0.901960784313725838501341058872640132904052734375,-1.215686274509803155297049670480191707611083984375,0.5098039215686274161498658941127359867095947265625,1.058823529411764496899195364676415920257568359375,-0.3529411764705887577520115883089601993560791015625,-343.08238543097246520119369961321353912353515625,
61,50,5.5294117647058822484495976823382079601287841796875,-1.6862745098039209068474519881419837474822998046875,1.058823529411764496899195364676415920257568359375,0.7450980392156854037466473528183996677398681640625,0.4313725490196080869509387412108480930328369140625,-0.980392156862745167700268211774528026580810546875,-0.7450980392156854037466473528183996677398681640625,0.03921568627450966459946357645094394683837890625,0.5098039215686274161498658941127359867095947265625,-0.4313725490196080869509387412108480930328369140625,-118.2526191017826704410254023969173431396484375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
62,0,-7.019607843137254832299731788225471973419189453125,-8.3529411764705887577520115883089601993560791015625,3.333333333333332149095440399833023548126220703125,5.058823529411764496899195364676415920257568359375,5.294117647058822484495976823382079601287841796875,1.294117647058822484495976823382079601287841796875,-0.5098039215686274161498658941127359867095947265625,-0.6666666666666660745477201999165117740631103515625,-0.5882352941176467453487930470146238803863525390625,-1.058823529411764496899195364676415920257568359375,-68131.194141460102400742471218109130859375,
62,10,-9.058823529411764496899195364676415920257568359375,-0.03921568627450966459946357645094394683837890625,1.68627450980392268320429138839244842529296875,-1.9215686274509806708010728470981121063232421875,0.19607843137254832299731788225471973419189453125,1.215686274509803155297049670480191707611083984375,1.294117647058822484495976823382079601287841796875,3.96078431372549033540053642354905605316162109375,2.4705882352941177515504023176617920398712158203125,-0.7450980392156854037466473528183996677398681640625,-8460.98879974150258931331336498260498046875,
62,20,-9.3725490196078435900517433765344321727752685546875,-0.03921568627450966459946357645094394683837890625,1.68627450980392268320429138839244842529296875,-2,0.5098039215686274161498658941127359867095947265625,1.215686274509803155297049670480191707611083984375,1.450980392156861142893831129185855388641357421875,1.450980392156861142893831129185855388641357421875,2.156862745098038658397854305803775787353515625,-0.6666666666666660745477201999165117740631103515625,-1303.702109811665877714403904974460601806640625,
62,30,-7.80392156862745078882426241762004792690277099609375,-0.11764705882352899379839072935283184051513671875,0.4313725490196080869509387412108480930328369140625,-2,0.19607843137254832299731788225471973419189453125,1.137254901960783826098122517578303813934326171875,1.294117647058822484495976823382079601287841796875,0.19607843137254832299731788225471973419189453125,1.215686274509803155297049670480191707611083984375,-0.7450980392156854037466473528183996677398681640625,-600.6566180369212588630034588277339935302734375,
62,40,-2.5490196078431370807493294705636799335479736328125,-0.11764705882352899379839072935283184051513671875,0.3529411764705887577520115883089601993560791015625,-2,0.4313725490196080869509387412108480930328369140625,0.3529411764705887577520115883089601993560791015625,1.372549019607841813694903976283967494964599609375,0.11764705882352899379839072935283184051513671875,1.058823529411764496899195364676415920257568359375,-0.7450980392156854037466473528183996677398681640625,-425.27094420402244168144534341990947723388671875,
62,50,2.156862745098038658397854305803775787353515625,-0.11764705882352899379839072935283184051513671875,0.3529411764705887577520115883089601993560791015625,-1.372549019607841813694903976283967494964599609375,0.03921568627450966459946357645094394683837890625,0.03921568627450966459946357645094394683837890625,0.5098039215686274161498658941127359867095947265625,0.27450980392156765219624503515660762786865234375,1.058823529411764496899195364676415920257568359375,-0.6666666666666660745477201999165117740631103515625,-104.7066824769875239553584833629429340362548828125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
