Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
54,30,3.4705882352941177515504023176617920398712158203125,-0.41176470588235236647278725286014378070831298828125,1.35294117647058786957359188818372786045074462890625,3.7647058823529420124032185412943363189697265625,-3.941176470588235503100804635323584079742431640625,0.11764705882352988197681042947806417942047119140625,1.11764705882352899379839072935283184051513671875,-1.823529411764706065213204055908136069774627685546875,0.88235294117647011802318957052193582057952880859375,-0.5294117647058822484495976823382079601287841796875,-50.06494549275033278945556958205997943878173828125,
54,40,1.5882352941176467453487930470146238803863525390625,-0.41176470588235236647278725286014378070831298828125,0.17647058823529437887600579415448009967803955078125,2.5882352941176467453487930470146238803863525390625,-2.35294117647058786957359188818372786045074462890625,3.941176470588235503100804635323584079742431640625,1.5882352941176467453487930470146238803863525390625,-1.941176470588235503100804635323584079742431640625,-1.352941176470588313662801738246344029903411865234375,-0.4705882352941177515504023176617920398712158203125,-41.6433831012559636519654304720461368560791015625,
54,50,2.058823529411764496899195364676415920257568359375,-0.41176470588235236647278725286014378070831298828125,0.17647058823529437887600579415448009967803955078125,2.5882352941176467453487930470146238803863525390625,-2.117647058823529437887600579415448009967803955078125,3.5294117647058822484495976823382079601287841796875,1.5882352941176467453487930470146238803863525390625,-1.941176470588235503100804635323584079742431640625,-1.352941176470588313662801738246344029903411865234375,-0.76470588235294112422479884116910398006439208984375,-37.71220411633003521956197801046073436737060546875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
55,0,4.823529411764706509302413905970752239227294921875,2.5882352941176467453487930470146238803863525390625,2.4705882352941177515504023176617920398712158203125,0.17647058823529437887600579415448009967803955078125,2.17647058823529437887600579415448009967803955078125,3.5294117647058822484495976823382079601287841796875,2.823529411764706509302413905970752239227294921875,-4.941176470588235503100804635323584079742431640625,-3.058823529411764496899195364676415920257568359375,-0.23529411764705887577520115883089601993560791015625,-95.168404503059122134800418280065059661865234375,
55,10,4.823529411764706509302413905970752239227294921875,2.5882352941176467453487930470146238803863525390625,2.4705882352941177515504023176617920398712158203125,0.17647058823529437887600579415448009967803955078125,2.17647058823529437887600579415448009967803955078125,3.5294117647058822484495976823382079601287841796875,2.823529411764706509302413905970752239227294921875,-4.941176470588235503100804635323584079742431640625,-3.058823529411764496899195364676415920257568359375,-0.23529411764705887577520115883089601993560791015625,-95.168404503059122134800418280065059661865234375,
55,20,4.7647058823529420124032185412943363189697265625,4.2352941176470597639536208589561283588409423828125,1.29411764705882337267439652350731194019317626953125,0.4705882352941177515504023176617920398712158203125,1.6470588235294112422479884116910398006439208984375,-1,3.3529411764705887577520115883089601993560791015625,-2.411764705882352810561997102922759950160980224609375,-2.5294117647058822484495976823382079601287841796875,0.05882352941176538507761506480164825916290283203125,-79.173672639216619018043274991214275360107421875,
55,30,4.64705882352941301860482781194150447845458984375,2.5294117647058822484495976823382079601287841796875,1.29411764705882337267439652350731194019317626953125,0.4705882352941177515504023176617920398712158203125,1.5882352941176467453487930470146238803863525390625,-1.23529411764705887577520115883089601993560791015625,3.3529411764705887577520115883089601993560791015625,-2.647058823529411686337198261753655970096588134765625,-1.941176470588235503100804635323584079742431640625,-0.058823529411764496899195364676415920257568359375,-55.97250990768790046558933681808412075042724609375,
55,40,4.64705882352941301860482781194150447845458984375,2.5294117647058822484495976823382079601287841796875,1.29411764705882337267439652350731194019317626953125,0.4705882352941177515504023176617920398712158203125,1.5882352941176467453487930470146238803863525390625,-1.23529411764705887577520115883089601993560791015625,3.3529411764705887577520115883089601993560791015625,-2.647058823529411686337198261753655970096588134765625,-1.941176470588235503100804635323584079742431640625,-0.058823529411764496899195364676415920257568359375,-55.97250990768790046558933681808412075042724609375,
55,50,4.64705882352941301860482781194150447845458984375,2.5294117647058822484495976823382079601287841796875,1.29411764705882337267439652350731194019317626953125,0.4117647058823532546512069529853761196136474609375,1.6470588235294112422479884116910398006439208984375,-1.058823529411764496899195364676415920257568359375,2.88235294117647100620160927064716815948486328125,-2.647058823529411686337198261753655970096588134765625,-1.941176470588235503100804635323584079742431640625,-0.058823529411764496899195364676415920257568359375,-54.5872692197171858197179972194135189056396484375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
56,0,-3.882352941176470562112399420584551990032196044921875,3.5294117647058822484495976823382079601287841796875,1,0.82352941176470562112399420584551990032196044921875,7.8235294117647047329455745057202875614166259765625,9.176470588235293490697586094029247760772705078125,-3.882352941176470562112399420584551990032196044921875,-3.5294117647058822484495976823382079601287841796875,-0.41176470588235236647278725286014378070831298828125,-4.17647058823529437887600579415448009967803955078125,-225.3271430239100254766526632010936737060546875,
56,10,-1.76470588235294112422479884116910398006439208984375,1.35294117647058786957359188818372786045074462890625,-4.17647058823529437887600579415448009967803955078125,6.470588235294115975193562917411327362060546875,1.23529411764705887577520115883089601993560791015625,-2.23529411764705887577520115883089601993560791015625,-2.941176470588235059011594785260967910289764404296875,0.7058823529411757391471837763674557209014892578125,-2.470588235294117307461192467599175870418548583984375,2.88235294117647100620160927064716815948486328125,-94.933082697764604063195292837917804718017578125,
56,20,-1.76470588235294112422479884116910398006439208984375,0.82352941176470562112399420584551990032196044921875,-1.70588235294117662732560347649268805980682373046875,3.941176470588235503100804635323584079742431640625,1.23529411764705887577520115883089601993560791015625,-2.82352941176470562112399420584551990032196044921875,0.7058823529411757391471837763674557209014892578125,-0.11764705882352899379839072935283184051513671875,1.29411764705882337267439652350731194019317626953125,-1.4705882352941177515504023176617920398712158203125,-36.2231295123382182055138400755822658538818359375,
56,30,-2.82352941176470562112399420584551990032196044921875,0.11764705882352988197681042947806417942047119140625,2.35294117647058786957359188818372786045074462890625,3.4705882352941177515504023176617920398712158203125,0.3529411764705887577520115883089601993560791015625,-2.17647058823529437887600579415448009967803955078125,-1.647058823529411686337198261753655970096588134765625,0.6470588235294112422479884116910398006439208984375,-1.11764705882352899379839072935283184051513671875,1,-35.925315938506486190817668102681636810302734375,
56,40,-1.941176470588235503100804635323584079742431640625,-0.11764705882352899379839072935283184051513671875,1.11764705882352899379839072935283184051513671875,3.4705882352941177515504023176617920398712158203125,0.3529411764705887577520115883089601993560791015625,-2.23529411764705887577520115883089601993560791015625,-1.647058823529411686337198261753655970096588134765625,0.5882352941176467453487930470146238803863525390625,-1.058823529411764496899195364676415920257568359375,1.058823529411764496899195364676415920257568359375,-30.798038816585044941120941075496375560760498046875,
56,50,-1.882352941176470562112399420584551990032196044921875,-0.82352941176470562112399420584551990032196044921875,-1.4705882352941177515504023176617920398712158203125,3.5294117647058822484495976823382079601287841796875,1.23529411764705887577520115883089601993560791015625,-2.23529411764705887577520115883089601993560791015625,-1.647058823529411686337198261753655970096588134765625,0.3529411764705887577520115883089601993560791015625,0.3529411764705887577520115883089601993560791015625,0.76470588235294112422479884116910398006439208984375,-29.2688665126135987293309881351888179779052734375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
57,0,-0.941176470588235503100804635323584079742431640625,-2.882352941176470562112399420584551990032196044921875,9.7058823529411757391471837763674557209014892578125,7.7058823529411757391471837763674557209014892578125,-4.64705882352941213042640811181627213954925537109375,-3,2.4117647058823532546512069529853761196136474609375,2.17647058823529437887600579415448009967803955078125,-3.76470588235294112422479884116910398006439208984375,-2.5294117647058822484495976823382079601287841796875,-1987.30375968319140156381763517856597900390625,
57,10,-0.35294117647058786957359188818372786045074462890625,-0.11764705882352899379839072935283184051513671875,0.2941176470588242608528162236325442790985107421875,2.058823529411764496899195364676415920257568359375,-2.117647058823529437887600579415448009967803955078125,-0.941176470588235503100804635323584079742431640625,2.5882352941176467453487930470146238803863525390625,6.470588235294115975193562917411327362060546875,-4,-2.23529411764705887577520115883089601993560791015625,-96.410654955041053426612052135169506072998046875,
57,20,0.82352941176470562112399420584551990032196044921875,-4.4117647058823532546512069529853761196136474609375,-3.352941176470588313662801738246344029903411865234375,-0.82352941176470562112399420584551990032196044921875,-0.29411764705882337267439652350731194019317626953125,2,2.823529411764706509302413905970752239227294921875,0,0.17647058823529437887600579415448009967803955078125,-1.29411764705882337267439652350731194019317626953125,-49.39570063217629325436064391396939754486083984375,
57,30,0.7058823529411757391471837763674557209014892578125,-2.470588235294117307461192467599175870418548583984375,-2.647058823529411686337198261753655970096588134765625,0.2941176470588242608528162236325442790985107421875,0.11764705882352988197681042947806417942047119140625,-0.76470588235294112422479884116910398006439208984375,3.7647058823529420124032185412943363189697265625,-0.176470588235293490697586094029247760772705078125,0.5882352941176467453487930470146238803863525390625,-1.352941176470588313662801738246344029903411865234375,-31.9315179715281516337199718691408634185791015625,
57,40,0.6470588235294112422479884116910398006439208984375,-2.647058823529411686337198261753655970096588134765625,-2.5882352941176467453487930470146238803863525390625,-0.35294117647058786957359188818372786045074462890625,0.11764705882352988197681042947806417942047119140625,-0.76470588235294112422479884116910398006439208984375,3.7647058823529420124032185412943363189697265625,0.05882352941176538507761506480164825916290283203125,0.4705882352941177515504023176617920398712158203125,-1.352941176470588313662801738246344029903411865234375,-31.098218561798827153097590780816972255706787109375,
57,50,-0.29411764705882337267439652350731194019317626953125,-2.5294117647058822484495976823382079601287841796875,-2.647058823529411686337198261753655970096588134765625,-0.6470588235294112422479884116910398006439208984375,0.11764705882352988197681042947806417942047119140625,0.5882352941176467453487930470146238803863525390625,2.823529411764706509302413905970752239227294921875,0.05882352941176538507761506480164825916290283203125,0.5882352941176467453487930470146238803863525390625,-1.4705882352941177515504023176617920398712158203125,-25.024820105123257718560125795193016529083251953125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
58,0,4.4705882352941177515504023176617920398712158203125,8.058823529411764496899195364676415920257568359375,-3.70588235294117662732560347649268805980682373046875,-2.411764705882352810561997102922759950160980224609375,-0.5882352941176467453487930470146238803863525390625,-4.4705882352941177515504023176617920398712158203125,-1.5294117647058822484495976823382079601287841796875,3.5294117647058822484495976823382079601287841796875,0.5294117647058822484495976823382079601287841796875,0.88235294117647011802318957052193582057952880859375,-141.133571197662860186028410680592060089111328125,
58,10,-3.058823529411764496899195364676415920257568359375,5.2941176470588242608528162236325442790985107421875,1.82352941176470562112399420584551990032196044921875,-2.411764705882352810561997102922759950160980224609375,-0.41176470588235236647278725286014378070831298828125,-4.23529411764705887577520115883089601993560791015625,-2,2.5882352941176467453487930470146238803863525390625,0.4705882352941177515504023176617920398712158203125,1.4705882352941177515504023176617920398712158203125,-78.64299996408090009936131536960601806640625,
58,20,1.4705882352941177515504023176617920398712158203125,5.2941176470588242608528162236325442790985107421875,0.6470588235294112422479884116910398006439208984375,-2.29411764705882337267439652350731194019317626953125,1.4705882352941177515504023176617920398712158203125,-1.411764705882352810561997102922759950160980224609375,-2,2.5882352941176467453487930470146238803863525390625,-2.35294117647058786957359188818372786045074462890625,0.88235294117647011802318957052193582057952880859375,-58.87100624393865899719457956962287425994873046875,
58,30,-1.588235294117647189438002897077240049839019775390625,2.4705882352941177515504023176617920398712158203125,1.941176470588235503100804635323584079742431640625,-3.352941176470588313662801738246344029903411865234375,0.05882352941176538507761506480164825916290283203125,-1.882352941176470562112399420584551990032196044921875,-1.76470588235294112422479884116910398006439208984375,2.5294117647058822484495976823382079601287841796875,0.4705882352941177515504023176617920398712158203125,0.5294117647058822484495976823382079601287841796875,-39.7839502939380764701127191074192523956298828125,
58,40,1.6470588235294112422479884116910398006439208984375,0.5882352941176467453487930470146238803863525390625,1.11764705882352899379839072935283184051513671875,0.4117647058823532546512069529853761196136474609375,-0.058823529411764496899195364676415920257568359375,-1.647058823529411686337198261753655970096588134765625,-2.941176470588235059011594785260967910289764404296875,2.5294117647058822484495976823382079601287841796875,0.4117647058823532546512069529853761196136474609375,-0.35294117647058786957359188818372786045074462890625,-26.694152518528227346905623562633991241455078125,
58,50,0.7058823529411757391471837763674557209014892578125,-1.29411764705882337267439652350731194019317626953125,1.88235294117647011802318957052193582057952880859375,0.4117647058823532546512069529853761196136474609375,0.88235294117647011802318957052193582057952880859375,-1.411764705882352810561997102922759950160980224609375,-2.941176470588235059011594785260967910289764404296875,2.5294117647058822484495976823382079601287841796875,0.7058823529411757391471837763674557209014892578125,-0.70588235294117662732560347649268805980682373046875,-24.72451613965349537238580523990094661712646484375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
59,0,0.94117647058823461492238493519835174083709716796875,-4.76470588235294112422479884116910398006439208984375,6.5882352941176467453487930470146238803863525390625,3.5294117647058822484495976823382079601287841796875,2,-4.64705882352941213042640811181627213954925537109375,3.88235294117647100620160927064716815948486328125,-0.29411764705882337267439652350731194019317626953125,-0.35294117647058786957359188818372786045074462890625,-2.76470588235294112422479884116910398006439208984375,-128.718861124747064650364336557686328887939453125,
59,10,1.35294117647058786957359188818372786045074462890625,-2.117647058823529437887600579415448009967803955078125,-4.4705882352941177515504023176617920398712158203125,-0.058823529411764496899195364676415920257568359375,-2.35294117647058786957359188818372786045074462890625,2.17647058823529437887600579415448009967803955078125,-0.70588235294117662732560347649268805980682373046875,-1.4705882352941177515504023176617920398712158203125,1.82352941176470562112399420584551990032196044921875,1.82352941176470562112399420584551990032196044921875,-51.07026975251731215621475712396204471588134765625,
59,20,2.35294117647058786957359188818372786045074462890625,-0.23529411764705887577520115883089601993560791015625,0.6470588235294112422479884116910398006439208984375,-0.29411764705882337267439652350731194019317626953125,1.11764705882352899379839072935283184051513671875,0.94117647058823461492238493519835174083709716796875,-0.70588235294117662732560347649268805980682373046875,-1.5294117647058822484495976823382079601287841796875,1,-0.29411764705882337267439652350731194019317626953125,-17.7181464841177103153313510119915008544921875,
59,30,0.94117647058823461492238493519835174083709716796875,-0.23529411764705887577520115883089601993560791015625,0.5882352941176467453487930470146238803863525390625,-0.29411764705882337267439652350731194019317626953125,1.35294117647058786957359188818372786045074462890625,0.6470588235294112422479884116910398006439208984375,-1.058823529411764496899195364676415920257568359375,-1.5294117647058822484495976823382079601287841796875,1,0,-8.4418768932364240953347689355723559856414794921875,
59,40,0.94117647058823461492238493519835174083709716796875,-0.23529411764705887577520115883089601993560791015625,0.5882352941176467453487930470146238803863525390625,-0.29411764705882337267439652350731194019317626953125,1.35294117647058786957359188818372786045074462890625,0.6470588235294112422479884116910398006439208984375,-1.058823529411764496899195364676415920257568359375,-1.5294117647058822484495976823382079601287841796875,1,0,-8.4418768932364240953347689355723559856414794921875,
59,50,1.5294117647058822484495976823382079601287841796875,0,-0.4705882352941177515504023176617920398712158203125,-0.5882352941176467453487930470146238803863525390625,-0.76470588235294112422479884116910398006439208984375,-0.82352941176470562112399420584551990032196044921875,0.82352941176470562112399420584551990032196044921875,0.5882352941176467453487930470146238803863525390625,0.4117647058823532546512069529853761196136474609375,-0.23529411764705887577520115883089601993560791015625,-5.61698255528549683646133416914381086826324462890625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
60,0,2.4705882352941177515504023176617920398712158203125,6.470588235294115975193562917411327362060546875,3.4705882352941177515504023176617920398712158203125,3.058823529411764496899195364676415920257568359375,0.17647058823529437887600579415448009967803955078125,-1.4705882352941177515504023176617920398712158203125,-2.941176470588235059011594785260967910289764404296875,2,-3,1,-443.198732205073838485986925661563873291015625,
60,10,1.176470588235293490697586094029247760772705078125,0.17647058823529437887600579415448009967803955078125,1.88235294117647011802318957052193582057952880859375,-3.5294117647058822484495976823382079601287841796875,2,-1.76470588235294112422479884116910398006439208984375,-4.35294117647058786957359188818372786045074462890625,-1.823529411764706065213204055908136069774627685546875,1.11764705882352899379839072935283184051513671875,4.5882352941176467453487930470146238803863525390625,-79.8135715867863808625770616345107555389404296875,
60,20,0.17647058823529437887600579415448009967803955078125,-3.588235294117647189438002897077240049839019775390625,-1.70588235294117662732560347649268805980682373046875,-3.5294117647058822484495976823382079601287841796875,-1.29411764705882337267439652350731194019317626953125,2.941176470588235503100804635323584079742431640625,-0.11764705882352899379839072935283184051513671875,-0.82352941176470562112399420584551990032196044921875,1.11764705882352899379839072935283184051513671875,1.176470588235293490697586094029247760772705078125,-42.0395027897175594944201293401420116424560546875,
60,30,0.17647058823529437887600579415448009967803955078125,1.82352941176470562112399420584551990032196044921875,-1.647058823529411686337198261753655970096588134765625,-4.058823529411764496899195364676415920257568359375,-1.5294117647058822484495976823382079601287841796875,-1.882352941176470562112399420584551990032196044921875,0.94117647058823461492238493519835174083709716796875,0.4117647058823532546512069529853761196136474609375,1.11764705882352899379839072935283184051513671875,1.35294117647058786957359188818372786045074462890625,-38.525999449240401872884831391274929046630859375,
60,40,1.82352941176470562112399420584551990032196044921875,1.5882352941176467453487930470146238803863525390625,-1.647058823529411686337198261753655970096588134765625,-0.29411764705882337267439652350731194019317626953125,0.5882352941176467453487930470146238803863525390625,-2.058823529411764940988405214739032089710235595703125,0.82352941176470562112399420584551990032196044921875,0.05882352941176538507761506480164825916290283203125,1.11764705882352899379839072935283184051513671875,-0.70588235294117662732560347649268805980682373046875,-16.25488200572311825453653000295162200927734375,
60,50,1.82352941176470562112399420584551990032196044921875,1.5882352941176467453487930470146238803863525390625,-1.647058823529411686337198261753655970096588134765625,-0.29411764705882337267439652350731194019317626953125,0.5882352941176467453487930470146238803863525390625,-2.058823529411764940988405214739032089710235595703125,0.82352941176470562112399420584551990032196044921875,0.05882352941176538507761506480164825916290283203125,1.11764705882352899379839072935283184051513671875,-0.70588235294117662732560347649268805980682373046875,-16.25488200572311825453653000295162200927734375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
61,0,9.176470588235293490697586094029247760772705078125,6.5882352941176467453487930470146238803863525390625,8.7647058823529402360463791410438716411590576171875,9.941176470588235503100804635323584079742431640625,-3.117647058823529437887600579415448009967803955078125,-2.82352941176470562112399420584551990032196044921875,-1.823529411764706065213204055908136069774627685546875,-4.4117647058823532546512069529853761196136474609375,-1.5294117647058822484495976823382079601287841796875,0.82352941176470562112399420584551990032196044921875,-349.804711539612753767869435250759124755859375,
61,10,-2.5882352941176467453487930470146238803863525390625,0.4705882352941177515504023176617920398712158203125,6.11764705882352899379839072935283184051513671875,-0.76470588235294112422479884116910398006439208984375,-0.6470588235294112422479884116910398006439208984375,-1.058823529411764496899195364676415920257568359375,3.88235294117647100620160927064716815948486328125,-1.70588235294117662732560347649268805980682373046875,-4.058823529411764496899195364676415920257568359375,1.5882352941176467453487930470146238803863525390625,-91.26031776439458553795702755451202392578125,
61,20,-2.23529411764705887577520115883089601993560791015625,0.5882352941176467453487930470146238803863525390625,4,-0.88235294117647011802318957052193582057952880859375,-2.23529411764705887577520115883089601993560791015625,-1,3.705882352941177515504023176617920398712158203125,-1.70588235294117662732560347649268805980682373046875,-2.17647058823529437887600579415448009967803955078125,1.5882352941176467453487930470146238803863525390625,-52.48651237413346137827829807065427303314208984375,
61,30,1.058823529411764496899195364676415920257568359375,0.5294117647058822484495976823382079601287841796875,4.058823529411764496899195364676415920257568359375,-0.941176470588235503100804635323584079742431640625,-2.29411764705882337267439652350731194019317626953125,-0.176470588235293490697586094029247760772705078125,3.4705882352941177515504023176617920398712158203125,1.35294117647058786957359188818372786045074462890625,-2,-1.70588235294117662732560347649268805980682373046875,-46.67031420241613659527502022683620452880859375,
61,40,-2.117647058823529437887600579415448009967803955078125,0.4117647058823532546512069529853761196136474609375,3.4705882352941177515504023176617920398712158203125,-0.88235294117647011802318957052193582057952880859375,-2.23529411764705887577520115883089601993560791015625,0.05882352941176538507761506480164825916290283203125,2.823529411764706509302413905970752239227294921875,2.058823529411764496899195364676415920257568359375,-1.411764705882352810561997102922759950160980224609375,-1.70588235294117662732560347649268805980682373046875,-40.11871640066571131910677650012075901031494140625,
61,50,-2.117647058823529437887600579415448009967803955078125,0.5294117647058822484495976823382079601287841796875,3.705882352941177515504023176617920398712158203125,-0.941176470588235503100804635323584079742431640625,-2.29411764705882337267439652350731194019317626953125,0.05882352941176538507761506480164825916290283203125,2.823529411764706509302413905970752239227294921875,1.5882352941176467453487930470146238803863525390625,-1.411764705882352810561997102922759950160980224609375,-1.411764705882352810561997102922759950160980224609375,-39.329785323451602607747190631926059722900390625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
62,0,7.176470588235293490697586094029247760772705078125,3.88235294117647100620160927064716815948486328125,3.5882352941176467453487930470146238803863525390625,8.4705882352941177515504023176617920398712158203125,-1,-4.76470588235294112422479884116910398006439208984375,-0.82352941176470562112399420584551990032196044921875,-2.647058823529411686337198261753655970096588134765625,2,-1.823529411764706065213204055908136069774627685546875,-190.379245938147278138785623013973236083984375,
62,10,-3.4117647058823532546512069529853761196136474609375,-2.882352941176470562112399420584551990032196044921875,0.6470588235294112422479884116910398006439208984375,4.705882352941177515504023176617920398712158203125,-3.17647058823529437887600579415448009967803955078125,6.058823529411764496899195364676415920257568359375,-1.823529411764706065213204055908136069774627685546875,-2.647058823529411686337198261753655970096588134765625,-2.882352941176470562112399420584551990032196044921875,3,-119.5382755534536300956460763700306415557861328125,
62,20,5.2941176470588242608528162236325442790985107421875,3.3529411764705887577520115883089601993560791015625,-1.5294117647058822484495976823382079601287841796875,6.176470588235293490697586094029247760772705078125,-1.411764705882352810561997102922759950160980224609375,0.4705882352941177515504023176617920398712158203125,-0.82352941176470562112399420584551990032196044921875,-3.647058823529411686337198261753655970096588134765625,2.4705882352941177515504023176617920398712158203125,-1.76470588235294112422479884116910398006439208984375,-109.0240298846996580550694488920271396636962890625,
62,30,5.1764705882352952670544254942797124385833740234375,3.3529411764705887577520115883089601993560791015625,-3.4117647058823532546512069529853761196136474609375,3.823529411764706509302413905970752239227294921875,-1.411764705882352810561997102922759950160980224609375,2.4705882352941177515504023176617920398712158203125,-0.82352941176470562112399420584551990032196044921875,-1.411764705882352810561997102922759950160980224609375,-1.29411764705882337267439652350731194019317626953125,0.11764705882352988197681042947806417942047119140625,-82.719771075537806837019161321222782135009765625,
62,40,-2.35294117647058786957359188818372786045074462890625,3.705882352941177515504023176617920398712158203125,-1.352941176470588313662801738246344029903411865234375,-2.76470588235294112422479884116910398006439208984375,1.88235294117647011802318957052193582057952880859375,2.17647058823529437887600579415448009967803955078125,1.058823529411764496899195364676415920257568359375,-1.058823529411764496899195364676415920257568359375,-1.352941176470588313662801738246344029903411865234375,0.2941176470588242608528162236325442790985107421875,-43.56137977275181327740938286297023296356201171875,
62,50,1.176470588235293490697586094029247760772705078125,3.4117647058823532546512069529853761196136474609375,-1.29411764705882337267439652350731194019317626953125,-1.823529411764706065213204055908136069774627685546875,1.4705882352941177515504023176617920398712158203125,1.70588235294117662732560347649268805980682373046875,1,-3.352941176470588313662801738246344029903411865234375,-1.29411764705882337267439652350731194019317626953125,1.82352941176470562112399420584551990032196044921875,-40.80485147447947014143210253678262233734130859375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
63,0,-0.29411764705882337267439652350731194019317626953125,1.88235294117647011802318957052193582057952880859375,-0.176470588235293490697586094029247760772705078125,3.5294117647058822484495976823382079601287841796875,0.4705882352941177515504023176617920398712158203125,-4.17647058823529437887600579415448009967803955078125,-4.4705882352941177515504023176617920398712158203125,-2.23529411764705887577520115883089601993560791015625,-4.11764705882352899379839072935283184051513671875,9.4117647058823532546512069529853761196136474609375,-167.1105111289376736749545671045780181884765625,
63,10,-2,-1,4.1764705882352952670544254942797124385833740234375,1.29411764705882337267439652350731194019317626953125,2.823529411764706509302413905970752239227294921875,4.1764705882352952670544254942797124385833740234375,2.35294117647058786957359188818372786045074462890625,-3.352941176470588313662801738246344029903411865234375,-4.88235294117647100620160927064716815948486328125,0.4117647058823532546512069529853761196136474609375,-95.4993354964619953761939541436731815338134765625,
63,20,-3.17647058823529437887600579415448009967803955078125,-0.941176470588235503100804635323584079742431640625,0.6470588235294112422479884116910398006439208984375,-0.35294117647058786957359188818372786045074462890625,5.1764705882352952670544254942797124385833740234375,4.2352941176470597639536208589561283588409423828125,1.11764705882352899379839072935283184051513671875,-2.17647058823529437887600579415448009967803955078125,-1.76470588235294112422479884116910398006439208984375,-2.35294117647058786957359188818372786045074462890625,-73.6987464230552404842455871403217315673828125,
63,30,-2.17647058823529437887600579415448009967803955078125,0.05882352941176538507761506480164825916290283203125,2.35294117647058786957359188818372786045074462890625,1.29411764705882337267439652350731194019317626953125,3.5882352941176467453487930470146238803863525390625,3.941176470588235503100804635323584079742431640625,0.23529411764705887577520115883089601993560791015625,-1.411764705882352810561997102922759950160980224609375,-3.117647058823529437887600579415448009967803955078125,-1.4705882352941177515504023176617920398712158203125,-54.4062847966379621311716618947684764862060546875,
63,40,-1.4705882352941177515504023176617920398712158203125,0.88235294117647011802318957052193582057952880859375,0.4117647058823532546512069529853761196136474609375,1.35294117647058786957359188818372786045074462890625,2.5882352941176467453487930470146238803863525390625,4,-0.176470588235293490697586094029247760772705078125,-1.411764705882352810561997102922759950160980224609375,-1.647058823529411686337198261753655970096588134765625,-1.4705882352941177515504023176617920398712158203125,-36.06219169430440985024688416160643100738525390625,
63,50,-1.4705882352941177515504023176617920398712158203125,0.88235294117647011802318957052193582057952880859375,0.4117647058823532546512069529853761196136474609375,1.35294117647058786957359188818372786045074462890625,2.5882352941176467453487930470146238803863525390625,4,-0.176470588235293490697586094029247760772705078125,-1.411764705882352810561997102922759950160980224609375,-1.647058823529411686337198261753655970096588134765625,-1.4705882352941177515504023176617920398712158203125,-36.06219169430440985024688416160643100738525390625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
64,0,5.4705882352941177515504023176617920398712158203125,-0.941176470588235503100804635323584079742431640625,-3.647058823529411686337198261753655970096588134765625,-2,-0.29411764705882337267439652350731194019317626953125,-1.5294117647058822484495976823382079601287841796875,6.411764705882351478294367552734911441802978515625,2.88235294117647100620160927064716815948486328125,-2.941176470588235059011594785260967910289764404296875,-1,-173.068669107170563847830635495483875274658203125,
64,10,-0.35294117647058786957359188818372786045074462890625,0.94117647058823461492238493519835174083709716796875,-0.176470588235293490697586094029247760772705078125,-2.117647058823529437887600579415448009967803955078125,-1,0.17647058823529437887600579415448009967803955078125,-1,0.4705882352941177515504023176617920398712158203125,4.2352941176470597639536208589561283588409423828125,-2.117647058823529437887600579415448009967803955078125,-33.2476181140073236974785686470568180084228515625,
64,20,-0.76470588235294112422479884116910398006439208984375,0.88235294117647011802318957052193582057952880859375,-1.17647058823529437887600579415448009967803955078125,-1.941176470588235503100804635323584079742431640625,-0.4705882352941177515504023176617920398712158203125,-0.23529411764705887577520115883089601993560791015625,-0.29411764705882337267439652350731194019317626953125,0.05882352941176538507761506480164825916290283203125,4.1764705882352952670544254942797124385833740234375,-2.117647058823529437887600579415448009967803955078125,-28.9772549718035179466824047267436981201171875,
64,30,-0.76470588235294112422479884116910398006439208984375,0.88235294117647011802318957052193582057952880859375,-1.17647058823529437887600579415448009967803955078125,-1.941176470588235503100804635323584079742431640625,-0.4705882352941177515504023176617920398712158203125,-0.23529411764705887577520115883089601993560791015625,-0.29411764705882337267439652350731194019317626953125,0.05882352941176538507761506480164825916290283203125,4.1764705882352952670544254942797124385833740234375,-2.117647058823529437887600579415448009967803955078125,-28.9772549718035179466824047267436981201171875,
64,40,0.5294117647058822484495976823382079601287841796875,1,0.3529411764705887577520115883089601993560791015625,-1.29411764705882337267439652350731194019317626953125,-0.941176470588235503100804635323584079742431640625,-0.4705882352941177515504023176617920398712158203125,-1,0.4705882352941177515504023176617920398712158203125,3.823529411764706509302413905970752239227294921875,-2.117647058823529437887600579415448009967803955078125,-24.74463084134530532764983945526182651519775390625,
