Repeat,Generation,X1,F(x)
42,490,111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,118,
42,500,111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,118,
Repeat,Generation,X1,F(x)
43,0,001110001010100111110111011010011110111111000110110011111001000011010111011100110011100111111110101110010111010001011101,72,
43,10,111110011001110111110110011010011111011111111110011011101101111111110111100101110111100111111111111111111111111001110111,94,
43,20,111111001101111111110111011001011111111111111110111111101101111011000111100111111111101111111111101111111111111111111111,102,
43,30,111111111111111111111111111011111111111111111110111111111111111011111111100111110111101111111111111011111111111111111111,112,
43,40,111111111101111111111111111111111111111111111111111111111111111111111111110111110101111111111111111111111111111111111111,116,
43,50,111111111111111111111111111111111111111111111111111111111111111111111111110111110111101111111111111111111111111111111111,117,
43,60,111111111111111111111111111111111111111111111111111111111111111111111111111111110111101111111111111111111111111111111111,118,
43,70,111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111011111111111,118,
43,80,110111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111,118,
43,90,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,100,101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
43,110,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,120,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,130,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,140,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,150,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,160,111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111,119,
43,170,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,180,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,190,111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111,119,
43,200,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,210,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,220,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,230,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,240,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,250,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,260,111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
43,270,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,280,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,290,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,300,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,310,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,320,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,340,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,350,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,370,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,380,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,430,111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111,119,
43,440,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,450,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,460,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,470,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,480,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,490,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
43,500,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
Repeat,Generation,X1,F(x)
44,0,111111111111001100000000001011111111101010000111101110011101010101101101010101000110011100110111011101101000010001111110,70,
44,10,011111011001110010111111110010110111011111010110010101111011111111100111110001011111111111111011111011011011111110111110,89,
44,20,111111111011110011011111111011111111011111110111111101111011111111100111000111111111111111111011111011111011011110111111,103,
44,30,111111111111110111111111111011111111111111111111111111111011111111110111000111111111111111111011111011111110011111111111,111,
44,40,111111111111111111111111111111111111111111111111111111111111111111110101000111111111011111111111111111111111111111111111,116,
44,50,111111111111111111111111111111111111111111111111111111111111111111110111000111111111011111111111111111111111111111111111,117,
44,60,111111111111111111111111111111111111111111111111111111111111111111110111100111111111111111111111111111111111111111111111,118,
44,70,111111111111111111111111111111111111111111111111111111111111111111110111100111111111111111111111111111111111111111111111,118,
44,80,111111111111111111111111111111111111111111111111111111111111111111110111100111111111111111111111111111111111111111111111,118,
44,90,111111111111111111111111111111111111111111111111111111111111111111110111100111111111111111111111111111111111111111111111,118,
44,100,111111111111111111111111111111111111111111111111111111111111111111110111100111111111111111111111111111111111111111111111,118,
44,110,111111111111111111111111111111111111111111111111111111111111111111110111100111111111111111111111111111111111111111111111,118,
44,120,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,130,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,140,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,150,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
44,160,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,118,
44,170,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,180,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,190,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,200,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,210,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,220,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,230,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,240,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,250,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,260,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,270,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,280,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,290,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,300,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
44,310,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
44,320,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
44,330,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
44,340,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
44,350,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,360,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,370,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,380,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
44,390,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,400,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,410,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,420,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,430,111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111,118,
44,440,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,450,111111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,118,
44,460,111111111111111111111111111111111111111111111111111111111111111111110110000111111101111111111111111111111111111111111111,117,
44,470,110111111111111111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111,117,
44,480,110111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111101111111111111,116,
44,490,111111111111111111111111111110111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111,117,
44,500,111111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111110111111,117,
Repeat,Generation,X1,F(x)
45,0,100101101110110010111100101000101100010011111101111111101001000111111110101100100110100111101110010111001101100000110110,67,
45,10,111111100110110011111001101110111101111111111110101101111111001110110011111110111111110111111011111010111111000110101110,91,
45,20,111111111110111111111011101110111111111111111110101111111111001111111011111110111111111111111011111010111111110010111100,102,
45,30,111111111111111111111111101110111111111111111110101111111110101111111011011111111111111111111011111011111111111010111100,107,
45,40,111111111111111111111111111111110111111111111111101111111111111111111011011101111111111111111111111111111111111110111100,113,
45,50,111111111111111111111111111111111111111111111111101111111111111111111011111111111111111111111111111111111111111110111100,116,
45,60,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111100,118,
45,70,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110,119,
45,80,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,90,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,100,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,110,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,120,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,130,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,140,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,150,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,160,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,170,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,180,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,190,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,200,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,210,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,220,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,230,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,240,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,250,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,260,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,270,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,280,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,290,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,300,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,310,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,320,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,340,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,350,111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,119,
45,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,370,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,380,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,440,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,450,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,460,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,470,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,480,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,490,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
45,500,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
Repeat,Generation,X1,F(x)
46,0,000101110111011100101001101111101011111101000111111101101010011101110011101100001011110011010110000010100101011111100011,71,
46,10,110001111111111101100100001111111111111111111110111101111111011111111111111111110111110011110101100110111110111001111011,94,
46,20,110101111111110101100110101111111111111111111111111111111111011111111111111111111111110011111111101111111111111011101111,105,
46,30,111111111111111101101111111111111111111111111111111111111111111111111111111111111111110011111111111111111111111011101111,114,
46,40,111111111111111111111111111111111111111111111111111111111111011111111111111111111111111011111111111111111111111011101101,115,
46,50,111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111,119,
46,60,111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111,119,
46,70,111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111,119,
46,80,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,90,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,100,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,110,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,120,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,130,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,140,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,150,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,160,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,170,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,180,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,190,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,200,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,210,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,220,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,230,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,240,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,250,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,260,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,270,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,280,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,290,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,300,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,310,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,320,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,340,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,350,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,370,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,380,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,440,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,450,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,460,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,470,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,480,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,490,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
46,500,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
Repeat,Generation,X1,F(x)
47,0,001100111001100110111111100100011011010011110100101000001111111100100011110000110010110000110011110111111110111000011001,70,
47,10,001111011100000111011111110011110111111111111110111111011111111111110111011111111011111111111111110110110111011111011111,101,
47,20,001111011100000111111111111011110111111111111111111111111100111111111011111111111011111111111111011110111111111111111111,108,
47,30,001111111100000111111111111111110111111111111111011111111111111111111011111111111111111111111110111111111111111111111111,113,
47,40,001111111100000111111111111111110111111111111111111111111111111111111111111111111110111111111111111111111111111111111111,115,
47,50,001111111100000111111111111111110111111111111111111111111111111111111111111111111110111111111111111111111111111111111111,115,
47,60,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,70,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,80,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,90,001111111100000111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,116,
47,100,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,110,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,120,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,130,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,140,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,150,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,160,001111111100000111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111,116,
47,170,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,180,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,190,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,200,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,210,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,220,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,230,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,240,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,250,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,260,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111,116,
47,270,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,280,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,290,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,300,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,310,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,320,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,330,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,340,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,350,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,360,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,370,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,380,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,390,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,400,001111111100000111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,116,
47,410,001111111100000111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111,116,
47,420,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,430,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,440,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,450,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,460,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,470,001111101100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,116,
47,480,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,490,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
47,500,001111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,117,
Repeat,Generation,X1,F(x)
48,0,111011101101000111010001011000111000110101001111100011111110111111111001001110011111001101111101101100000010011010001001,69,
48,10,111110111011111111110111111110001110111111111110110010011110011101101111011111111111111111011010111010000111111110011001,94,
48,20,111111111101111111110111111111101111011111111110110110011111011111011111111110101111111110011011111010000111110111111111,102,
48,30,111111111111111111111111111111111111111111111110111110011111111111011111111111111111111111011011111011000111110111111111,111,
48,40,111111111111111111111111111111111111111111111110111111111111111111011111111111111111111111011111111010000111110111111111,114,
48,50,111111111111111111111111111111111111111111111110111111111111111111011111111111111111111111011111111010000111111111111111,115,
48,60,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111010000111111111111111,117,
48,70,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111010000111111111111111,117,
48,80,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111010000111111111111111,117,
48,90,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111,117,
48,100,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111010000111111111111111,117,
48,110,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111010000111111111111111,117,
48,120,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111010000111111111111111,117,
48,130,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111010000111111111111111,117,
48,140,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111010000111111111111111,117,
48,150,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111,117,
48,160,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111,117,
48,170,111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111010000111111111111111,116,
48,180,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111010000111111111111111,117,
48,190,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111010000111111111111111,117,
48,200,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111010000111111111111111,117,
48,210,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111010000111111111111111,117,
48,220,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111010000111111111111111,117,
48,230,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111011100111111111111111,117,
48,240,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111,117,
48,250,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111,117,
48,260,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111,117,
48,270,111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111011111111011000111111111111111,116,
48,280,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111011000111111111111111,117,
48,290,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111011100111111111111111,117,
48,300,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111,119,
48,310,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
