Repeat,Generation,X1,F(x)
52,570,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,580,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,590,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,600,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,610,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,620,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,630,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,640,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,650,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,660,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,670,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,680,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,690,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,700,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,710,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,720,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,730,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,740,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,750,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,760,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,770,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,780,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,790,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,800,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,810,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,820,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,830,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,840,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,850,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,860,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,870,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,880,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,890,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,900,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,910,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,920,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,930,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,940,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,950,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,960,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,970,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,980,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,990,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
52,1000,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111,118,
Repeat,Generation,X1,F(x)
53,0,001111110101101101010011111000100101001000010001001111010111111001111110111101000110101110000001001001010111111111110101,72,
53,10,001111111101000100111111011011011100111111111111011111110111110101111110111111111101111110000001111111010111111110110101,95,
53,20,001111111100000110111111111011011100111111111111011111111111111111111110111111111101111110000001111111010111111111111111,105,
53,30,111111111100000110111111111111011111011111111111011111101111111111111111111111111111111110000001111111111111111111111111,112,
53,40,111111111100000111111111111111011111111111111111011111111111111111111111111111111111111111000001111111111111111111111111,116,
53,50,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,60,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,70,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,80,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,90,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,100,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,110,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,120,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,130,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,140,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,150,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,160,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,170,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,180,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,190,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,200,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,210,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,220,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,230,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,240,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,250,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,260,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,270,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,280,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,290,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,300,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,310,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,320,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,330,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,340,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,350,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,360,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,370,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,380,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,390,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,400,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,410,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,420,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,430,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,440,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,450,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,460,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,470,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,480,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,490,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,500,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,510,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,520,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,530,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,540,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,550,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,560,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,570,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,580,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,590,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,600,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,610,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,620,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,630,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,640,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,650,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,660,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,670,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,680,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,690,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,700,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,710,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,720,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,730,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,740,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,750,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,760,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,770,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,780,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,790,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,800,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,810,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,820,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,830,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,840,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,850,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,860,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,870,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,880,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,890,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,900,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,910,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,920,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,930,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,940,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,950,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,960,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,970,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,980,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,990,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
53,1000,111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111,118,
Repeat,Generation,X1,F(x)
54,0,111001111100010001100100111111001110110110011111100111100000111101001111111011001101100000010110110101010000000100011010,77,
54,10,110001110111111111110000011100111001010100001011110111100000111111111111100111100000011001000001101001011111111101111111,92,
54,20,111110101111111111110000011100111111010100001011110111100000111111111111011111100000011111000001111111111111011101111111,103,
54,30,111111111111111111110000011111111111010100001011111111100000111111111111111111110000011111000001111111111111111111111111,112,
54,40,111111111111111111110000011111111111110100001011111111100000111111111111111111110000011111000001111111111111111111111111,113,
54,50,111111111111111111110000011111111111110100001111111111100000111111111111111111110000011111000001111111111111111111111111,114,
54,60,111111111111111111110000011111111111110100001111111111100000111111111111111111110000011111000001111111111111111111111111,114,
54,70,111111111111111111110000011111111111110100001111111111100000111111111111111111110000011111000001111111111111111111111111,114,
54,80,111111111111111111110000011111111111110100001111111111100000111111111111111111110000011111000001111111111111111111111111,114,
54,90,111111111111111111110000011111111111110100001111111111100000111111111111111111110000011111000001111111111111111111111111,114,
54,100,111111111111111111110000011111111111110100001111111111100000111111111111111111110000011111000001111111111111111111111111,114,
54,110,111111111111111111110000011111111111110100001111111111100000111111111111111111110000011111000001111111111111111111111111,114,
54,120,111111111111111111110000011111111111110100001111111111100000111111111111111111110000011111000001111111111111111111111111,114,
54,130,111111111111111111110000011111111111110100001111111111100000111111111111111111110000011111000001111111111111111111111111,114,
54,140,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,150,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,160,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,170,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,180,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,190,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,200,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,210,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,220,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,230,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,240,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,250,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,260,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,270,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,280,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,290,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,300,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,310,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,320,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,330,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,340,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,350,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,360,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,370,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,380,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,390,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,400,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,410,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,420,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,430,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,440,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,450,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,460,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,470,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,480,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,490,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,500,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,510,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,520,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,530,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,540,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,550,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,560,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,570,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,580,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,590,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,600,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,610,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,620,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,630,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,640,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,650,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,660,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,670,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,680,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,690,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,700,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,710,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,720,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,730,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,740,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,750,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,760,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,770,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,780,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,790,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,800,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,810,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,820,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,830,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,840,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,850,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,860,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,870,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,880,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,890,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,900,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,910,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,920,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,930,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,940,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,950,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,960,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,970,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,980,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,990,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
54,1000,111111111111111111110000011111111111111100000111111111100000111111111111111111110000011111000001111111111111111111111111,115,
Repeat,Generation,X1,F(x)
55,0,111011110011101111110011110100100011000011011110100101101111111011110111011001100110010101100111011111010000001001000000,76,
55,10,110111101000000111111011101111111011101111010111010101110111101111110111111101111111100110011111001110111111111111111110,94,
55,20,110111111011110110111111101111111111110011111111110111111111101111111111111101111111111111011111111110111111111111111110,107,
55,30,111111111111111111111101111111111111110011111111110111110111111111111111110111111111111111011111111111111111111111111111,113,
55,40,111111111111111111111111111111111111110111111111111111111111110111111111111111111111111111111111111111111111111111111111,118,
55,50,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,60,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,70,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,80,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,90,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,100,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,110,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,120,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,130,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,140,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,150,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,160,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,170,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,180,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,190,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,200,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,210,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,220,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,230,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,240,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,250,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,260,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,270,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,280,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,290,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,300,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,310,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,320,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,330,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,340,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,350,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,370,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,380,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
55,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
