Repeat,Generation,X1,F(x)
58,250,111111111111111111111111111111111111111111111111111111111111,60,
58,260,111111111111111111111111111111111111111111111111111111111111,60,
58,270,111111111111111111111111111111111111111111111111111111111111,60,
58,280,111111111111111111111111111111111111111111111111111111111111,60,
58,290,111111111111111111111111111111111111111111111111111111111111,60,
58,300,111111111111111111111111111111111111111111111111111111111111,60,
58,310,111111111111111111111111111111111111111111111111111111111111,60,
58,320,111111111111111111111111111111111111111111111111111111111111,60,
58,330,111111111111111111111111111111111111111111111111111111111111,60,
58,340,111111111111111111111111111111111111111111111111111111111111,60,
58,350,111111111111111111111111111111111111111111111111111111111111,60,
58,360,111111111111111111111111111111111111111111111111111111111111,60,
58,370,111111111111111111111111111111111111111111111111111111111111,60,
58,380,111111111111111111111111111111111111111111111111111111111111,60,
58,390,111111111111111111111111111111111111111111111111111111111111,60,
58,400,111111111111111111111111111111111111111111111111111111111111,60,
58,410,111111111111111111111111111111111111111111111111111111111111,60,
58,420,111111111111111111111111111111111111111111111111111111111111,60,
58,430,111111111111111111111111111111111111111111111111111111111111,60,
58,440,111111111111111111111111111111111111111111111111111111111111,60,
58,450,111111111111111111111111111111111111111111111111111111111111,60,
58,460,111111111111111111111111111111111111111111111111111111111111,60,
58,470,111111111111111111111111111111111111111111111111111111111111,60,
58,480,111111111111111111111111111111111111111111111111111111111111,60,
58,490,111111111111111111111111111111111111111111111111111111111111,60,
58,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
59,0,000011100101011100111100101111111111110001011011011101101111,37,
59,10,011111110111111101111111101111110101111111111110111111111111,53,
59,20,111111111111111111111111111111110111111111111110111111111111,58,
59,30,111111111111111111111111111111111111111111111111111111111111,60,
59,40,111111111111111111111111111111111111111111111111111111111111,60,
59,50,111111111111111111111111111111111111111111111111111111111111,60,
59,60,111111111111111111111111111111111111111111111111111111111111,60,
59,70,111111111111111111111111111111111111111111111111111111111111,60,
59,80,111111111111111111111111111111111111111111111111111111111111,60,
59,90,111111111111111111111111111111111111111111111111111111111111,60,
59,100,111111111111111111111111111111111111111111111111111111111111,60,
59,110,111111111111111111111111111111111111111111111111111111111111,60,
59,120,111111111111111111111111111111111111111111111111111111111111,60,
59,130,111111111111111111111111111111111111111111111111111111111111,60,
59,140,111111111111111111111111111111111111111111111111111111111111,60,
59,150,111111111111111111111111111111111111111111111111111111111111,60,
59,160,111111111111111111111111111111111111111111111111111111111111,60,
59,170,111111111111111111111111111111111111111111111111111111111111,60,
59,180,111111111111111111111111111111111111111111111111111111111111,60,
59,190,111111111111111111111111111111111111111111111111111111111111,60,
59,200,111111111111111111111111111111111111111111111111111111111111,60,
59,210,111111111111111111111111111111111111111111111111111111111111,60,
59,220,111111111111111111111111111111111111111111111111111111111111,60,
59,230,111111111111111111111111111111111111111111111111111111111111,60,
59,240,111111111111111111111111111111111111111111111111111111111111,60,
59,250,111111111111111111111111111111111111111111111111111111111111,60,
59,260,111111111111111111111111111111111111111111111111111111111111,60,
59,270,111111111111111111111111111111111111111111111111111111111111,60,
59,280,111111111111111111111111111111111111111111111111111111111111,60,
59,290,111111111111111111111111111111111111111111111111111111111111,60,
59,300,111111111111111111111111111111111111111111111111111111111111,60,
59,310,111111111111111111111111111111111111111111111111111111111111,60,
59,320,111111111111111111111111111111111111111111111111111111111111,60,
59,330,111111111111111111111111111111111111111111111111111111111111,60,
59,340,111111111111111111111111111111111111111111111111111111111111,60,
59,350,111111111111111111111111111111111111111111111111111111111111,60,
59,360,111111111111111111111111111111111111111111111111111111111111,60,
59,370,111111111111111111111111111111111111111111111111111111111111,60,
59,380,111111111111111111111111111111111111111111111111111111111111,60,
59,390,111111111111111111111111111111111111111111111111111111111111,60,
59,400,111111111111111111111111111111111111111111111111111111111111,60,
59,410,111111111111111111111111111111111111111111111111111111111111,60,
59,420,111111111111111111111111111111111111111111111111111111111111,60,
59,430,111111111111111111111111111111111111111111111111111111111111,60,
59,440,111111111111111111111111111111111111111111111111111111111111,60,
59,450,111111111111111111111111111111111111111111111111111111111111,60,
59,460,111111111111111111111111111111111111111111111111111111111111,60,
59,470,111111111111111111111111111111111111111111111111111111111111,60,
59,480,111111111111111111111111111111111111111111111111111111111111,60,
59,490,111111111111111111111111111111111111111111111111111111111111,60,
59,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
60,0,001111111100100100110111000000101110110110100110011101011111,37,
60,10,011111111111111111111110010011111111100011111111101001111111,49,
60,20,011111111111111111111111111011111111101011111111101111111111,55,
60,30,011111111111111111111111111011111111111011111111101111111111,56,
60,40,011111111111111111111111111111111111111111111111111111111111,59,
60,50,111111111111111111111111111111111111111111111111111111111111,60,
60,60,111111111111111111111111111111111111111111111111111111111111,60,
60,70,111111111111111111111111111111111111111111111111111111111111,60,
60,80,111111111111111111111111111111111111111111111111111111111111,60,
60,90,111111111111111111111111111111111111111111111111111111111111,60,
60,100,111111111111111111111111111111111111111111111111111111111111,60,
60,110,111111111111111111111111111111111111111111111111111111111111,60,
60,120,111111111111111111111111111111111111111111111111111111111111,60,
60,130,111111111111111111111111111111111111111111111111111111111111,60,
60,140,111111111111111111111111111111111111111111111111111111111111,60,
60,150,111111111111111111111111111111111111111111111111111111111111,60,
60,160,111111111111111111111111111111111111111111111111111111111111,60,
60,170,111111111111111111111111111111111111111111111111111111111111,60,
60,180,111111111111111111111111111111111111111111111111111111111111,60,
60,190,111111111111111111111111111111111111111111111111111111111111,60,
60,200,111111111111111111111111111111111111111111111111111111111111,60,
60,210,111111111111111111111111111111111111111111111111111111111111,60,
60,220,111111111111111111111111111111111111111111111111111111111111,60,
60,230,111111111111111111111111111111111111111111111111111111111111,60,
60,240,111111111111111111111111111111111111111111111111111111111111,60,
60,250,111111111111111111111111111111111111111111111111111111111111,60,
60,260,111111111111111111111111111111111111111111111111111111111111,60,
60,270,111111111111111111111111111111111111111111111111111111111111,60,
60,280,111111111111111111111111111111111111111111111111111111111111,60,
60,290,111111111111111111111111111111111111111111111111111111111111,60,
60,300,111111111111111111111111111111111111111111111111111111111111,60,
60,310,111111111111111111111111111111111111111111111111111111111111,60,
60,320,111111111111111111111111111111111111111111111111111111111111,60,
60,330,111111111111111111111111111111111111111111111111111111111111,60,
60,340,111111111111111111111111111111111111111111111111111111111111,60,
60,350,111111111111111111111111111111111111111111111111111111111111,60,
60,360,111111111111111111111111111111111111111111111111111111111111,60,
60,370,111111111111111111111111111111111111111111111111111111111111,60,
60,380,111111111111111111111111111111111111111111111111111111111111,60,
60,390,111111111111111111111111111111111111111111111111111111111111,60,
60,400,111111111111111111111111111111111111111111111111111111111111,60,
60,410,111111111111111111111111111111111111111111111111111111111111,60,
60,420,111111111111111111111111111111111111111111111111111111111111,60,
60,430,111111111111111111111111111111111111111111111111111111111111,60,
60,440,111111111111111111111111111111111111111111111111111111111111,60,
60,450,111111111111111111111111111111111111111111111111111111111111,60,
60,460,111111111111111111111111111111111111111111111111111111111111,60,
60,470,111111111111111111111111111111111111111111111111111111111111,60,
60,480,111111111111111111111111111111111111111111111111111111111111,60,
60,490,111111111111111111111111111111111111111111111111111111111111,60,
60,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
61,0,111011100001010011101101011000111011001010101011111110011000,38,
61,10,101011111111011011111111111111111111111111111011111110111001,52,
61,20,111111111111011111111111111111111111111111111011111111011000,56,
61,30,111111111111111111111111111111111111111111111011111111011000,57,
61,40,111111111111111111111111111111111111111111111011111111011000,57,
61,50,111111111111111111111111111111111111111111111011111111010000,57,
61,60,111111111111111111111111111111111111111111111011111111010000,57,
61,70,111111111111111111111111111111111111111111111011111111010000,57,
61,80,111111111111111111111111111111111111111111111011111111010000,57,
61,90,111111111111111111111111111111111111111111111011111111010000,57,
61,100,111111111111111111111111111111111111111111111011111111010000,57,
61,110,111111111111111111111111111111111111111111111011111111010000,57,
61,120,111111111111111111111111111111111111111111111011111111010000,57,
61,130,111111111111111111111111111111111111111111111011111111010000,57,
61,140,111111111111111111111111111111111111111111111011111111010000,57,
61,150,111111111111111111111111111111111111111111111011111111010000,57,
61,160,111111111111111111111111111111111111111111111011111111010000,57,
61,170,111111111111111111111111111111111111111111111011111111011000,57,
61,180,111111111111111111111111111111111111111111111011111111011100,57,
61,190,111111111111111111111111111111111111111111111011111111011100,57,
61,200,111111111111111111111111111111111111111111111011111111011000,57,
61,210,111111111111111111111111111111111111111111111011111111011000,57,
61,220,111111111111111111111111111111111111111111111011111111011100,57,
61,230,111111111111111111111111111111111111111111111111111111011110,58,
61,240,111111111111111111111111111111111111111111111111111111111111,60,
61,250,111111111111111111111111111111111111111111111111111111111111,60,
61,260,111111111111111111111111111111111111111111111111111111111111,60,
61,270,111111111111111111111111111111111111111111111111111111111111,60,
61,280,111111111111111111111111111111111111111111111111111111111111,60,
61,290,111111111111111111111111111111111111111111111111111111111111,60,
61,300,111111111111111111111111111111111111111111111111111111111111,60,
61,310,111111111111111111111111111111111111111111111111111111111111,60,
61,320,111111111111111111111111111111111111111111111111111111111111,60,
61,330,111111111111111111111111111111111111111111111111111111111111,60,
61,340,111111111111111111111111111111111111111111111111111111111111,60,
61,350,111111111111111111111111111111111111111111111111111111111111,60,
61,360,111111111111111111111111111111111111111111111111111111111111,60,
61,370,111111111111111111111111111111111111111111111111111111111111,60,
61,380,111111111111111111111111111111111111111111111111111111111111,60,
61,390,111111111111111111111111111111111111111111111111111111111111,60,
61,400,111111111111111111111111111111111111111111111111111111111111,60,
61,410,111111111111111111111111111111111111111111111111111111111111,60,
61,420,111111111111111111111111111111111111111111111111111111111111,60,
61,430,111111111111111111111111111111111111111111111111111111111111,60,
61,440,111111111111111111111111111111111111111111111111111111111111,60,
61,450,111111111111111111111111111111111111111111111111111111111111,60,
61,460,111111111111111111111111111111111111111111111111111111111111,60,
61,470,111111111111111111111111111111111111111111111111111111111111,60,
61,480,111111111111111111111111111111111111111111111111111111111111,60,
61,490,111111111111111111111111111111111111111111111111111111111111,60,
61,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
62,0,011110000101110011110011110011000001010111100111110110111100,37,
62,10,111111111111111111011110111100010111011111110111111110111100,51,
62,20,111111111111111111111111111110011111111111110111111111111111,57,
62,30,111111111111111111111111111111111111111111111111111111111110,59,
62,40,111111111111111111111111111111111111111111111111111111111110,59,
62,50,111111111111111111111111111111111111111111111111111111111111,60,
62,60,111111111111111111111111111111111111111111111111111111111111,60,
62,70,111111111111111111111111111111111111111111111111111111111111,60,
62,80,111111111111111111111111111111111111111111111111111111111111,60,
62,90,111111111111111111111111111111111111111111111111111111111111,60,
62,100,111111111111111111111111111111111111111111111111111111111111,60,
62,110,111111111111111111111111111111111111111111111111111111111111,60,
62,120,111111111111111111111111111111111111111111111111111111111111,60,
62,130,111111111111111111111111111111111111111111111111111111111111,60,
62,140,111111111111111111111111111111111111111111111111111111111111,60,
62,150,111111111111111111111111111111111111111111111111111111111111,60,
62,160,111111111111111111111111111111111111111111111111111111111111,60,
62,170,111111111111111111111111111111111111111111111111111111111111,60,
62,180,111111111111111111111111111111111111111111111111111111111111,60,
62,190,111111111111111111111111111111111111111111111111111111111111,60,
62,200,111111111111111111111111111111111111111111111111111111111111,60,
62,210,111111111111111111111111111111111111111111111111111111111111,60,
62,220,111111111111111111111111111111111111111111111111111111111111,60,
62,230,111111111111111111111111111111111111111111111111111111111111,60,
62,240,111111111111111111111111111111111111111111111111111111111111,60,
62,250,111111111111111111111111111111111111111111111111111111111111,60,
62,260,111111111111111111111111111111111111111111111111111111111111,60,
62,270,111111111111111111111111111111111111111111111111111111111111,60,
62,280,111111111111111111111111111111111111111111111111111111111111,60,
62,290,111111111111111111111111111111111111111111111111111111111111,60,
62,300,111111111111111111111111111111111111111111111111111111111111,60,
62,310,111111111111111111111111111111111111111111111111111111111111,60,
62,320,111111111111111111111111111111111111111111111111111111111111,60,
62,330,111111111111111111111111111111111111111111111111111111111111,60,
62,340,111111111111111111111111111111111111111111111111111111111111,60,
62,350,111111111111111111111111111111111111111111111111111111111111,60,
62,360,111111111111111111111111111111111111111111111111111111111111,60,
62,370,111111111111111111111111111111111111111111111111111111111111,60,
62,380,111111111111111111111111111111111111111111111111111111111111,60,
62,390,111111111111111111111111111111111111111111111111111111111111,60,
62,400,111111111111111111111111111111111111111111111111111111111111,60,
62,410,111111111111111111111111111111111111111111111111111111111111,60,
62,420,111111111111111111111111111111111111111111111111111111111111,60,
62,430,111111111111111111111111111111111111111111111111111111111111,60,
62,440,111111111111111111111111111111111111111111111111111111111111,60,
62,450,111111111111111111111111111111111111111111111111111111111111,60,
62,460,111111111111111111111111111111111111111111111111111111111111,60,
62,470,111111111111111111111111111111111111111111111111111111111111,60,
62,480,111111111111111111111111111111111111111111111111111111111111,60,
62,490,111111111111111111111111111111111111111111111111111111111111,60,
62,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
63,0,011101101010111110001111111111001011110111010000111100010111,38,
63,10,111110111111011101111111101011110111111010111111011111111110,50,
63,20,111110111111111101111111111111111111111111111111111111111111,58,
63,30,111111111111111101111111111111111111111111111111111111111111,59,
63,40,111111111111111111111111111111111111111111111111111111111111,60,
63,50,111111111111111111111111111111111111111111111111111111111111,60,
63,60,111111111111111111111111111111111111111111111111111111111111,60,
63,70,111111111111111111111111111111111111111111111111111111111111,60,
63,80,111111111111111111111111111111111111111111111111111111111111,60,
63,90,111111111111111111111111111111111111111111111111111111111111,60,
63,100,111111111111111111111111111111111111111111111111111111111111,60,
63,110,111111111111111111111111111111111111111111111111111111111111,60,
63,120,111111111111111111111111111111111111111111111111111111111111,60,
63,130,111111111111111111111111111111111111111111111111111111111111,60,
63,140,111111111111111111111111111111111111111111111111111111111111,60,
63,150,111111111111111111111111111111111111111111111111111111111111,60,
63,160,111111111111111111111111111111111111111111111111111111111111,60,
63,170,111111111111111111111111111111111111111111111111111111111111,60,
63,180,111111111111111111111111111111111111111111111111111111111111,60,
63,190,111111111111111111111111111111111111111111111111111111111111,60,
63,200,111111111111111111111111111111111111111111111111111111111111,60,
63,210,111111111111111111111111111111111111111111111111111111111111,60,
63,220,111111111111111111111111111111111111111111111111111111111111,60,
63,230,111111111111111111111111111111111111111111111111111111111111,60,
63,240,111111111111111111111111111111111111111111111111111111111111,60,
63,250,111111111111111111111111111111111111111111111111111111111111,60,
63,260,111111111111111111111111111111111111111111111111111111111111,60,
63,270,111111111111111111111111111111111111111111111111111111111111,60,
63,280,111111111111111111111111111111111111111111111111111111111111,60,
63,290,111111111111111111111111111111111111111111111111111111111111,60,
63,300,111111111111111111111111111111111111111111111111111111111111,60,
63,310,111111111111111111111111111111111111111111111111111111111111,60,
63,320,111111111111111111111111111111111111111111111111111111111111,60,
63,330,111111111111111111111111111111111111111111111111111111111111,60,
63,340,111111111111111111111111111111111111111111111111111111111111,60,
63,350,111111111111111111111111111111111111111111111111111111111111,60,
63,360,111111111111111111111111111111111111111111111111111111111111,60,
63,370,111111111111111111111111111111111111111111111111111111111111,60,
63,380,111111111111111111111111111111111111111111111111111111111111,60,
63,390,111111111111111111111111111111111111111111111111111111111111,60,
63,400,111111111111111111111111111111111111111111111111111111111111,60,
63,410,111111111111111111111111111111111111111111111111111111111111,60,
63,420,111111111111111111111111111111111111111111111111111111111111,60,
63,430,111111111111111111111111111111111111111111111111111111111111,60,
63,440,111111111111111111111111111111111111111111111111111111111111,60,
63,450,111111111111111111111111111111111111111111111111111111111111,60,
63,460,111111111111111111111111111111111111111111111111111111111111,60,
63,470,111111111111111111111111111111111111111111111111111111111111,60,
63,480,111111111111111111111111111111111111111111111111111111111111,60,
63,490,111111111111111111111111111111111111111111111111111111111111,60,
63,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
64,0,011101110100001110011111010111110100001100011011110010110110,35,
64,10,011001110111111111111101111111111101111110111111100111111101,50,
64,20,111111111111111111111101111101111111111111111111111111111101,57,
64,30,111111111111111111111111111111111111111111111111111111111111,60,
64,40,111111111111111111111111111111111111111111111111111111111111,60,
64,50,111111111111111111111111111111111111111111111111111111111111,60,
64,60,111111111111111111111111111111111111111111111111111111111111,60,
64,70,111111111111111111111111111111111111111111111111111111111111,60,
64,80,111111111111111111111111111111111111111111111111111111111111,60,
64,90,111111111111111111111111111111111111111111111111111111111111,60,
64,100,111111111111111111111111111111111111111111111111111111111111,60,
64,110,111111111111111111111111111111111111111111111111111111111111,60,
64,120,111111111111111111111111111111111111111111111111111111111111,60,
64,130,111111111111111111111111111111111111111111111111111111111111,60,
64,140,111111111111111111111111111111111111111111111111111111111111,60,
64,150,111111111111111111111111111111111111111111111111111111111111,60,
64,160,111111111111111111111111111111111111111111111111111111111111,60,
64,170,111111111111111111111111111111111111111111111111111111111111,60,
64,180,111111111111111111111111111111111111111111111111111111111111,60,
64,190,111111111111111111111111111111111111111111111111111111111111,60,
64,200,111111111111111111111111111111111111111111111111111111111111,60,
64,210,111111111111111111111111111111111111111111111111111111111111,60,
64,220,111111111111111111111111111111111111111111111111111111111111,60,
64,230,111111111111111111111111111111111111111111111111111111111111,60,
64,240,111111111111111111111111111111111111111111111111111111111111,60,
64,250,111111111111111111111111111111111111111111111111111111111111,60,
64,260,111111111111111111111111111111111111111111111111111111111111,60,
64,270,111111111111111111111111111111111111111111111111111111111111,60,
64,280,111111111111111111111111111111111111111111111111111111111111,60,
64,290,111111111111111111111111111111111111111111111111111111111111,60,
64,300,111111111111111111111111111111111111111111111111111111111111,60,
64,310,111111111111111111111111111111111111111111111111111111111111,60,
64,320,111111111111111111111111111111111111111111111111111111111111,60,
64,330,111111111111111111111111111111111111111111111111111111111111,60,
64,340,111111111111111111111111111111111111111111111111111111111111,60,
64,350,111111111111111111111111111111111111111111111111111111111111,60,
64,360,111111111111111111111111111111111111111111111111111111111111,60,
64,370,111111111111111111111111111111111111111111111111111111111111,60,
64,380,111111111111111111111111111111111111111111111111111111111111,60,
64,390,111111111111111111111111111111111111111111111111111111111111,60,
64,400,111111111111111111111111111111111111111111111111111111111111,60,
64,410,111111111111111111111111111111111111111111111111111111111111,60,
64,420,111111111111111111111111111111111111111111111111111111111111,60,
64,430,111111111111111111111111111111111111111111111111111111111111,60,
64,440,111111111111111111111111111111111111111111111111111111111111,60,
64,450,111111111111111111111111111111111111111111111111111111111111,60,
64,460,111111111111111111111111111111111111111111111111111111111111,60,
64,470,111111111111111111111111111111111111111111111111111111111111,60,
64,480,111111111111111111111111111111111111111111111111111111111111,60,
64,490,111111111111111111111111111111111111111111111111111111111111,60,
64,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
65,0,010101010111110100001011111001111010011111111101011100000011,36,
65,10,111111111111110111111001111110111011011111111111101101111111,52,
65,20,111111111111110111111111111110111111111111111111101111111111,57,
65,30,111111111111111111111111111111111111111111111111111111111111,60,
65,40,111111111111111111111111111111111111111111111111111111111111,60,
65,50,111111111111111111111111111111111111111111111111111111111111,60,
65,60,111111111111111111111111111111111111111111111111111111111111,60,
65,70,111111111111111111111111111111111111111111111111111111111111,60,
65,80,111111111111111111111111111111111111111111111111111111111111,60,
65,90,111111111111111111111111111111111111111111111111111111111111,60,
65,100,111111111111111111111111111111111111111111111111111111111111,60,
65,110,111111111111111111111111111111111111111111111111111111111111,60,
65,120,111111111111111111111111111111111111111111111111111111111111,60,
65,130,111111111111111111111111111111111111111111111111111111111111,60,
65,140,111111111111111111111111111111111111111111111111111111111111,60,
65,150,111111111111111111111111111111111111111111111111111111111111,60,
65,160,111111111111111111111111111111111111111111111111111111111111,60,
65,170,111111111111111111111111111111111111111111111111111111111111,60,
65,180,111111111111111111111111111111111111111111111111111111111111,60,
65,190,111111111111111111111111111111111111111111111111111111111111,60,
65,200,111111111111111111111111111111111111111111111111111111111111,60,
65,210,111111111111111111111111111111111111111111111111111111111111,60,
65,220,111111111111111111111111111111111111111111111111111111111111,60,
65,230,111111111111111111111111111111111111111111111111111111111111,60,
65,240,111111111111111111111111111111111111111111111111111111111111,60,
65,250,111111111111111111111111111111111111111111111111111111111111,60,
65,260,111111111111111111111111111111111111111111111111111111111111,60,
65,270,111111111111111111111111111111111111111111111111111111111111,60,
65,280,111111111111111111111111111111111111111111111111111111111111,60,
65,290,111111111111111111111111111111111111111111111111111111111111,60,
65,300,111111111111111111111111111111111111111111111111111111111111,60,
65,310,111111111111111111111111111111111111111111111111111111111111,60,
65,320,111111111111111111111111111111111111111111111111111111111111,60,
65,330,111111111111111111111111111111111111111111111111111111111111,60,
65,340,111111111111111111111111111111111111111111111111111111111111,60,
65,350,111111111111111111111111111111111111111111111111111111111111,60,
65,360,111111111111111111111111111111111111111111111111111111111111,60,
65,370,111111111111111111111111111111111111111111111111111111111111,60,
65,380,111111111111111111111111111111111111111111111111111111111111,60,
65,390,111111111111111111111111111111111111111111111111111111111111,60,
65,400,111111111111111111111111111111111111111111111111111111111111,60,
65,410,111111111111111111111111111111111111111111111111111111111111,60,
65,420,111111111111111111111111111111111111111111111111111111111111,60,
65,430,111111111111111111111111111111111111111111111111111111111111,60,
65,440,111111111111111111111111111111111111111111111111111111111111,60,
65,450,111111111111111111111111111111111111111111111111111111111111,60,
65,460,111111111111111111111111111111111111111111111111111111111111,60,
65,470,111111111111111111111111111111111111111111111111111111111111,60,
65,480,111111111111111111111111111111111111111111111111111111111111,60,
65,490,111111111111111111111111111111111111111111111111111111111111,60,
65,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
66,0,011010111001101010111001010010101011011011111101111110111111,39,
66,10,111111111111001111101111011001011111111111111111110111111111,52,
66,20,111111111111001111111111111011111111111111111111110111111111,56,
66,30,111111111111111111111111111111111111111111111111110111111111,59,
66,40,111111111111111111111111111111111111111111111111110111111111,59,
66,50,111111111111111111111111111111111111111111111111111111111111,60,
66,60,111111111111111111111111111111111111111111111111111111111111,60,
66,70,111111111111111111111111111111111111111111111111111111111111,60,
66,80,111111111111111111111111111111111111111111111111111111111111,60,
66,90,111111111111111111111111111111111111111111111111111111111111,60,
66,100,111111111111111111111111111111111111111111111111111111111111,60,
66,110,111111111111111111111111111111111111111111111111111111111111,60,
66,120,111111111111111111111111111111111111111111111111111111111111,60,
66,130,111111111111111111111111111111111111111111111111111111111111,60,
66,140,111111111111111111111111111111111111111111111111111111111111,60,
66,150,111111111111111111111111111111111111111111111111111111111111,60,
66,160,111111111111111111111111111111111111111111111111111111111111,60,
66,170,111111111111111111111111111111111111111111111111111111111111,60,
66,180,111111111111111111111111111111111111111111111111111111111111,60,
66,190,111111111111111111111111111111111111111111111111111111111111,60,
66,200,111111111111111111111111111111111111111111111111111111111111,60,
66,210,111111111111111111111111111111111111111111111111111111111111,60,
66,220,111111111111111111111111111111111111111111111111111111111111,60,
66,230,111111111111111111111111111111111111111111111111111111111111,60,
66,240,111111111111111111111111111111111111111111111111111111111111,60,
66,250,111111111111111111111111111111111111111111111111111111111111,60,
66,260,111111111111111111111111111111111111111111111111111111111111,60,
66,270,111111111111111111111111111111111111111111111111111111111111,60,
66,280,111111111111111111111111111111111111111111111111111111111111,60,
66,290,111111111111111111111111111111111111111111111111111111111111,60,
66,300,111111111111111111111111111111111111111111111111111111111111,60,
66,310,111111111111111111111111111111111111111111111111111111111111,60,
66,320,111111111111111111111111111111111111111111111111111111111111,60,
66,330,111111111111111111111111111111111111111111111111111111111111,60,
66,340,111111111111111111111111111111111111111111111111111111111111,60,
66,350,111111111111111111111111111111111111111111111111111111111111,60,
66,360,111111111111111111111111111111111111111111111111111111111111,60,
66,370,111111111111111111111111111111111111111111111111111111111111,60,
66,380,111111111111111111111111111111111111111111111111111111111111,60,
66,390,111111111111111111111111111111111111111111111111111111111111,60,
66,400,111111111111111111111111111111111111111111111111111111111111,60,
66,410,111111111111111111111111111111111111111111111111111111111111,60,
66,420,111111111111111111111111111111111111111111111111111111111111,60,
66,430,111111111111111111111111111111111111111111111111111111111111,60,
66,440,111111111111111111111111111111111111111111111111111111111111,60,
66,450,111111111111111111111111111111111111111111111111111111111111,60,
66,460,111111111111111111111111111111111111111111111111111111111111,60,
66,470,111111111111111111111111111111111111111111111111111111111111,60,
66,480,111111111111111111111111111111111111111111111111111111111111,60,
66,490,111111111111111111111111111111111111111111111111111111111111,60,
66,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
67,0,101111111000101000001111111010111111010010101000111110010111,37,
67,10,111111111111111111101011111010111111111011111110111111111111,54,
67,20,111111111111111111111111111111111111111011111111111111111111,59,
67,30,111111111111111111111111111111111111111111111111111111111111,60,
67,40,111111111111111111111111111111111111111111111111111111111111,60,
67,50,111111111111111111111111111111111111111111111111111111111111,60,
67,60,111111111111111111111111111111111111111111111111111111111111,60,
67,70,111111111111111111111111111111111111111111111111111111111111,60,
67,80,111111111111111111111111111111111111111111111111111111111111,60,
67,90,111111111111111111111111111111111111111111111111111111111111,60,
67,100,111111111111111111111111111111111111111111111111111111111111,60,
67,110,111111111111111111111111111111111111111111111111111111111111,60,
67,120,111111111111111111111111111111111111111111111111111111111111,60,
67,130,111111111111111111111111111111111111111111111111111111111111,60,
67,140,111111111111111111111111111111111111111111111111111111111111,60,
67,150,111111111111111111111111111111111111111111111111111111111111,60,
67,160,111111111111111111111111111111111111111111111111111111111111,60,
67,170,111111111111111111111111111111111111111111111111111111111111,60,
67,180,111111111111111111111111111111111111111111111111111111111111,60,
67,190,111111111111111111111111111111111111111111111111111111111111,60,
67,200,111111111111111111111111111111111111111111111111111111111111,60,
67,210,111111111111111111111111111111111111111111111111111111111111,60,
67,220,111111111111111111111111111111111111111111111111111111111111,60,
67,230,111111111111111111111111111111111111111111111111111111111111,60,
67,240,111111111111111111111111111111111111111111111111111111111111,60,
67,250,111111111111111111111111111111111111111111111111111111111111,60,
67,260,111111111111111111111111111111111111111111111111111111111111,60,
67,270,111111111111111111111111111111111111111111111111111111111111,60,
67,280,111111111111111111111111111111111111111111111111111111111111,60,
67,290,111111111111111111111111111111111111111111111111111111111111,60,
67,300,111111111111111111111111111111111111111111111111111111111111,60,
67,310,111111111111111111111111111111111111111111111111111111111111,60,
67,320,111111111111111111111111111111111111111111111111111111111111,60,
67,330,111111111111111111111111111111111111111111111111111111111111,60,
67,340,111111111111111111111111111111111111111111111111111111111111,60,
67,350,111111111111111111111111111111111111111111111111111111111111,60,
67,360,111111111111111111111111111111111111111111111111111111111111,60,
67,370,111111111111111111111111111111111111111111111111111111111111,60,
67,380,111111111111111111111111111111111111111111111111111111111111,60,
67,390,111111111111111111111111111111111111111111111111111111111111,60,
67,400,111111111111111111111111111111111111111111111111111111111111,60,
67,410,111111111111111111111111111111111111111111111111111111111111,60,
67,420,111111111111111111111111111111111111111111111111111111111111,60,
67,430,111111111111111111111111111111111111111111111111111111111111,60,
67,440,111111111111111111111111111111111111111111111111111111111111,60,
67,450,111111111111111111111111111111111111111111111111111111111111,60,
67,460,111111111111111111111111111111111111111111111111111111111111,60,
67,470,111111111111111111111111111111111111111111111111111111111111,60,
67,480,111111111111111111111111111111111111111111111111111111111111,60,
67,490,111111111111111111111111111111111111111111111111111111111111,60,
67,500,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
68,0,001110011111101011100101100000110011111011101101111111100110,38,
68,10,101111101111111111111111111011111111111111101111111110111111,55,
68,20,101111111111111111111111111111111111111111111111111111111111,59,
68,30,111111111111111111111111111111111111111111111111111111111111,60,
68,40,111111111111111111111111111111111111111111111111111111111111,60,
68,50,111111111111111111111111111111111111111111111111111111111111,60,
68,60,111111111111111111111111111111111111111111111111111111111111,60,
68,70,111111111111111111111111111111111111111111111111111111111111,60,
