Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
48,30,3.3308187111585443318517718580551445484161376953125,0.7063051012126511096766989794559776782989501953125,2.383161356529026164707829593680799007415771484375,5.9102407553955540464585283189080655574798583984375,-0.174578450427990361504271277226507663726806640625,-1.3795238026370117978558482718653976917266845703125,-0.3171316290546979388409454259090125560760498046875,-2.149144288187181839333561583771370351314544677734375,0.4914938787677076703630518750287592411041259765625,-1.23954404989246835810945412958972156047821044921875,-60.9480406222385937553553958423435688018798828125,
48,40,3.32961522702351686575639178045094013214111328125,0.70819337635957513299445054144598543643951416015625,-1.366838644344089193083391364780254662036895751953125,5.907270767704414282661673496477305889129638671875,-0.233172423959050689745708950795233249664306640625,0.49946744006580434671604962204582989215850830078125,-0.3762099892776955556428220006637275218963623046875,-1.984311144795341430580037922482006251811981201171875,0.5070131331465699275895531172864139080047607421875,-1.221176282554207404018598026596009731292724609375,-54.48381985547440109485251014120876789093017578125,
48,50,3.320921359891286783749819733202457427978515625,0.70819336588219616857031724066473543643951416015625,1.035962834962635525926089030690491199493408203125,4.0325083837454460677918177680112421512603759765625,-0.1745860116031447972773094079457223415374755859375,-1.62448447235498694141142550506629049777984619140625,0.56174868265207589246301722596399486064910888671875,-1.984578035069764379016987732029519975185394287109375,1.38512008506458261791749464464373886585235595703125,-1.235824472092982517779091722331941127777099609375,-40.14309348753393891229279688559472560882568359375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
49,0,5.026624954777449971743408241309225559234619140625,-1.8992073419269193124137018457986414432525634765625,2.81176375872729522598092444241046905517578125,-3.448835925303594063251466650399379432201385498046875,-2.668565103707035479629894325626082718372344970703125,-1.70724428997078092606898280791938304901123046875,-2.70402957864665172138529669609852135181427001953125,0.16311378105616025635526966652832925319671630859375,-0.81742965984564097681186467525549232959747314453125,5.7649250062566554930754136876203119754791259765625,-143.63145569402314549734001047909259796142578125,
49,10,0.78956275149005517022260391968302428722381591796875,-1.926528200722888328755288966931402683258056640625,2.81283411728516963279389528906904160976409912109375,3.2053278359131258667957808938808739185333251953125,-4.7274995815771401197480372502468526363372802734375,-1.32101007884391830060621941811405122280120849609375,-2.70403608160653075032087144791148602962493896484375,-0.5875305821158764985057132435031235218048095703125,1.0609200669128728833356944960542023181915283203125,2.951490982191518952504338813014328479766845703125,-66.3197383155687276712342281825840473175048828125,
49,20,-3.00092618283837264669955402496270835399627685546875,-1.37832573530690893903738469816744327545166015625,2.8102319484600410959274086053483188152313232421875,-4.29467236141084551803714930429123342037200927734375,0.89213178630269407420882998849265277385711669921875,-1.312805809153431813030010744114406406879425048828125,-2.696389990788043977687493679695762693881988525390625,0.40593575579252405560737315681762993335723876953125,0.973160073853367890706067555584013462066650390625,2.716202225470031095255762920714914798736572265625,-58.9091306290186338401326793245971202850341796875,
49,30,-3.004815605935830635786487619043327867984771728515625,-1.39297776655130522982517504715360701084136962890625,2.812452800062590796414951910264790058135986328125,-4.2948833897930764891270882799290120601654052734375,0.89213149293608307033309756661765277385711669921875,-1.328813459567915078451960653183050453662872314453125,-2.692992533019975098795839585363864898681640625,0.31972933102392797621860154322348535060882568359375,0.973162075032750095715528004802763462066650390625,2.716187923847741103600128553807735443115234375,-56.58327475967750075369622209109365940093994140625,
49,40,-3.00184171018233580952028205501846969127655029296875,-1.40944296410527147855873408843763172626495361328125,2.8122811386855968152076457045041024684906005859375,-4.2388824453202271769214348751120269298553466796875,1.18314789519252894223200200940482318401336669921875,-1.328927676968492566089707906940020620822906494140625,-2.344827490706189454527930138283409178256988525390625,-0.529829703860411171945088426582515239715576171875,0.97317105414652527173302587470971047878265380859375,2.7174327342578745714263277477584779262542724609375,-54.55999831848308900816846289671957492828369140625,
49,50,-2.942346737939479428547429051832295954227447509765625,-1.37832933952527358911765986704267561435699462890625,2.810225005450245561178235220722854137420654296875,-3.2866593423035599386139438138343393802642822265625,0.951398774271691394233130267821252346038818359375,-1.797563581913142360946267217514105141162872314453125,-2.3432610771486679368535988032817840576171875,-0.52987618849842732515753596089780330657958984375,0.97385769965449764384857189725153148174285888671875,2.6795598242151452694770341622643172740936279296875,-48.21239887372008325883143697865307331085205078125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
50,0,0.00316931982598500638914629234932363033294677734375,4.36837531611518414820238831453025341033935546875,3.628155410668849611965924850665032863616943359375,-4.1829286106356722285681826178915798664093017578125,-4.187272385272027719338439055718481540679931640625,-3.6796179317588961765750354970805346965789794921875,4.64916961375837445302749983966350555419921875,-4.37752256388252636298830111627466976642608642578125,9.5742157263621265883557498455047607421875,-3.99282906181012009483310976065695285797119140625,-243.51750889702242375278729014098644256591796875,
50,10,2.67319200855521277304660543450154364109039306640625,6.23935245006330063688437803648412227630615234375,-1.09842340138238458990826984518207609653472900390625,8.467820796293164420376342604868113994598388671875,-3.75444252480623408274595931288786232471466064453125,-1.4902425898449127572575889644213020801544189453125,4.6491811074431002026585701969452202320098876953125,1.39925068160501542280371722881682217121124267578125,-2.3757693456429453959799502626992762088775634765625,-4.196944085228476950533149647526443004608154296875,-183.18157030125047413093852810561656951904296875,
50,20,3.3763170087189227075441522174514830112457275390625,4.36435244962674318003337248228490352630615234375,2.76876111346501030396893838769756257534027099609375,-3.558549767722969381367192909237928688526153564453125,-4.2230903739629059856497406144626438617706298828125,0.37742785186912630734923368436284363269805908203125,5.9330502573710521829752906342037022113800048828125,0.399520418234057927975300117395818233489990234375,1.2542965661860758785906000412069261074066162109375,-4.67671674203051157547861294005997478961944580078125,-139.089316995934694887182558886706829071044921875,
50,30,2.5361701910235385781788863823749125003814697265625,4.24716493912207937455605133436620235443115234375,2.768504009062542792207750608213245868682861328125,1.6121877419325034708208477240987122058868408203125,-2.6823190908605045734702798654325306415557861328125,0.59343237443674201614385310676880180835723876953125,5.9318790121311035790085952612571418285369873046875,0.39949573003675187266026114230044186115264892578125,-2.37851230599417196032163701602257788181304931640625,-4.20888171396425025960752464015968143939971923828125,-107.1006155796005572256035520695149898529052734375,
50,40,2.54123445310192952462102766730822622776031494140625,4.2471359028125021950472728349268436431884765625,2.769164719565111454357975162565708160400390625,2.0553029764106742760532142710871994495391845703125,-1.806442954532439415515909786336123943328857421875,0.61174292131600527255841370788402855396270751953125,4.7600022376887505259901445242576301097869873046875,0.39949550651933396494541739230044186115264892578125,-1.70102207844635078259898364194668829441070556640625,-4.56044421753856443757513261516578495502471923828125,-89.1905032726716200386363198049366474151611328125,
50,50,2.54125925305794364561506881727837026119232177734375,3.71982118201437828020061715506017208099365234375,2.7687928354760611426854666206054389476776123046875,1.6131032483217087047933091525919735431671142578125,-1.802437648131148595354034114279784262180328369140625,0.6117455895551824340827806736342608928680419921875,5.3460166278169527487307277624495327472686767578125,0.41414383226403561621964399819262325763702392578125,-1.68683139413754279445356587530113756656646728515625,-4.56044473791505300397375322063453495502471923828125,-86.698704814802709961440996266901493072509765625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
51,0,1.93495445464154602888129375060088932514190673828125,-3.70346517970400501695849015959538519382476806640625,0.09270052776967663277218889561481773853302001953125,9.927230468002900209967265254817903041839599609375,0.874024228163534644409082829952239990234375,-1.557907469467703975851691211573779582977294921875,0.2878495900164939058640811708755791187286376953125,1.86893006364557212606314351432956755161285400390625,-2.47339317632685240511136726127006113529205322265625,-3.14847300600923407642994789057411253452301025390625,-323.75920715067474020543158985674381256103515625,
51,10,-1.091929095818644501747485264786519110202789306640625,-0.3970240220420588883598611573688685894012451171875,3.509505781929359358173314831219613552093505859375,-4.369644458491737992744674556888639926910400390625,-1.810668397650743610682866346905939280986785888671875,3.492602116543007895188566180877387523651123046875,0.29076645041135318336955606355331838130950927734375,6.1744910760723268339233982260338962078094482421875,-2.23549401905282696390031560440547764301300048828125,-3.2671127126708423560330629698000848293304443359375,-103.3765165954681606308440677821636199951171875,
51,20,-1.099483251129156347047910458059050142765045166015625,-0.69708531505826076823950643301941454410552978515625,3.5103574252013007850337089621461927890777587890625,0.31947895309875651292941256542690098285675048828125,-1.810670552498351515424701574374921619892120361328125,3.48038146935412129323594854213297367095947265625,0.4079070082884062031780558754689991474151611328125,3.821733435341560181086606462486088275909423828125,-2.23623784660274083080366835929453372955322265625,-3.173757554770856526005218256614170968532562255859375,-64.5621426612108990639171679504215717315673828125,
51,30,-1.099483251129156347047910458059050142765045166015625,-0.6970805199111538286160794086754322052001953125,3.51064620272038752091248170472681522369384765625,0.31960768166920328070546020171605050563812255859375,-1.810670559483270825040790441562421619892120361328125,3.47964167559511139415917568840086460113525390625,0.3584685247294761012426533852703869342803955078125,3.8184207884637686447604210115969181060791015625,-2.47061284316485085810199961997568607330322265625,-3.17380214998819898397641736664809286594390869140625,-60.40652888178913570982331293635070323944091796875,
51,40,-0.6147112989832432816683649434708058834075927734375,-0.59454579851463140727219069958664476871490478515625,2.5730362214550925870071296230889856815338134765625,0.31949348173092406710793511592783033847808837890625,-1.80706385448739492716185850440524518489837646484375,3.47964156732886209510979824699461460113525390625,0.3585123550981546003413313883356750011444091796875,3.764963360448593476803580415435135364532470703125,-2.47061281871763327444568858481943607330322265625,-3.173757600172832038509795893332920968532562255859375,-56.41261010942331921569348196499049663543701171875,
51,50,-0.6893260790243100899488126742653548717498779296875,-0.59728667735990281784097533090971410274505615234375,2.55575206655910136532838805578649044036865234375,0.31960764325214707781697143218480050563812255859375,-1.807065607702142084889374018530361354351043701171875,3.4943651066847056796405013301409780979156494140625,0.3584680253077454636922993813641369342803955078125,3.7649601194460320385815066401846706867218017578125,-2.23623784660274083080366835929453372955322265625,-3.159109166161881088186191846034489572048187255859375,-52.228458826463082687041605822741985321044921875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
52,0,9.6350783283438250492736187879927456378936767578125,3.9457736580972042617077022441662847995758056640625,0.0177233805921215292755732662044465541839599609375,-0.70722313265018765804370559635572135448455810546875,9.020211464730142125745260273106396198272705078125,-3.63331162920997297050007546204142272472381591796875,-4.00432077329706448409751828876323997974395751953125,4.0719109946097962193789498996920883655548095703125,-3.35150673947099253524584128172136843204498291015625,-2.26307334431052975531883930671028792858123779296875,-954.201331195878083235584199428558349609375,
52,10,4.0670259306363352180824222159571945667266845703125,-1.516065731764786317370408141869120299816131591796875,-4.0802372279763776674599284888245165348052978515625,2.7323357790551003887458136887289583683013916015625,-2.92362607850777589391100264037959277629852294921875,-2.662313569491336462391473105526529252529144287109375,-0.96506670721924603384422880480997264385223388671875,5.388474557639209905346433515660464763641357421875,-1.015086957722690197414294743794016540050506591796875,0.18439879994476182645257722469978034496307373046875,-91.1050104616600009421745198778808116912841796875,
52,20,4.02847519703872336549466126598417758941650390625,-1.515976076832966867868890403769910335540771484375,-4.08023512551566458483875976526178419589996337890625,2.7318780642775539746480717440135776996612548828125,-2.923619764140718668699037152691744267940521240234375,-2.6623001305065816524120236863382160663604736328125,-0.96506681897795498770165067980997264385223388671875,5.386371635921850753447870374657213687896728515625,-1.015086964707609507030383610981516540050506591796875,0.18256729472954003057338923099450767040252685546875,-90.9543736656771528714671148918569087982177734375,
52,30,0.4346711375831322499152520322240889072418212890625,-3.862562691528015790254357852973043918609619140625,1.53931799031312532832771466928534209728240966796875,0.38491677501819054896259331144392490386962890625,-3.0463037809930515464884592802263796329498291015625,-3.298139074653885227661476164939813315868377685546875,0.0175089226145086485075808013789355754852294921875,5.8290453326955997681579901836812496185302734375,-1.47225873113429628347148536704480648040771484375,0.18256729123708037576534479740075767040252685546875,-74.1605910493279480988348950631916522979736328125,
52,40,0.4347185232757393436031634337268769741058349609375,-3.510999258959432989257720691966824233531951904296875,-0.33568225459560796508640123647637665271759033203125,0.3849237040581474644795889616943895816802978515625,-3.0463013921506476577860667021013796329498291015625,-3.298131946543727988085947799845598638057708740234375,0.9106035136875245683540924801491200923919677734375,5.82907260531305126960432971827685832977294921875,-1.47225920610880933736552833579480648040771484375,0.182570238873029921933266450650990009307861328125,-70.01119841551599165541119873523712158203125,
52,50,0.41720910822441936716131749562919139862060546875,-3.510237906246967298784511513076722621917724609375,-0.33568225459560796508640123647637665271759033203125,0.38491670516899745280170463956892490386962890625,-2.5775519997294882301730467588640749454498291015625,-3.298596925637358179272951019811443984508514404296875,-0.4961042503118751056945257005281746387481689453125,5.8289751237791431748291870462708175182342529296875,-1.47592129103744440499212942086160182952880859375,1.00282551511256645682124144514091312885284423828125,-68.13208160919339206884615123271942138671875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
53,0,0.860518003082955118543395656161010265350341796875,3.5449342426250058935011111316271126270294189453125,4.785266987696584095601792796514928340911865234375,1.14696879665063899977894834592007100582122802734375,1.35220803584722037982146503054536879062652587890625,8.1796208601863185094771324656903743743896484375,-0.1590642147136538397944605094380676746368408203125,-1.197727936366044243499118238105438649654388427734375,-3.282865507826876250163650183822028338909149169921875,-3.5293652765754064404291057144291698932647705078125,-311.688273496426290876115672290325164794921875,
53,10,-2.026609032653879705065946836839430034160614013671875,-0.74177761928685459480448116664774715900421142578125,2.91558113133431806573980793473310768604278564453125,7.0189955823633329856647833366878330707550048828125,2.80950143416633313364627611008472740650177001953125,2.342270577173277246174620813690125942230224609375,-3.886709197863635889547140322974883019924163818359375,-0.30199629727331878115137442364357411861419677734375,-2.1555247535359871591253977385349571704864501953125,-1.18275271989003538664064762997440993785858154296875,-97.1324085336625984155034529976546764373779296875,
53,20,-2.028894019785545399514603559509851038455963134765625,-1.2105304867053714446001322357915341854095458984375,-2.86231730083523228103103974717669188976287841796875,1.38786103375904712464716794784180819988250732421875,2.81030248566770435303396880044601857662200927734375,2.33957142972843090689138989546336233615875244140625,0.13575522115820870538982489961199462413787841796875,-0.6479738130345875646298736683093011379241943359375,-2.1555247814756643975897532072849571704864501953125,0.33224473482282945724364253692328929901123046875,-34.28905816213552526505736750550568103790283203125,
53,30,0.66641704194862771970520043396390974521636962890625,-1.217863862686292986126090909237973392009735107421875,-2.862771484736067240106649478548206388950347900390625,1.38808274906782447288833282073028385639190673828125,2.575879656378152304796458338387310504913330078125,2.33961786547201189279121535946615040302276611328125,0.10645800738280097874621787923388183116912841796875,-0.6479736453965241338437408558093011379241943359375,-2.1555247954455030168219309416599571704864501953125,0.3322519816766149602926816442050039768218994140625,-30.38875626530818152559731970541179180145263671875,
53,40,0.68839119297647588524569073342718183994293212890625,-0.97616509091485426097278832457959651947021484375,-2.912038299933084939397076595923863351345062255859375,1.388079312487523253594190464355051517486572265625,2.5604296854139381167669853311963379383087158203125,2.12279172430811247096471561235375702381134033203125,0.11973860210733011655293012154288589954376220703125,-0.6479736977834189559644073597155511379241943359375,-2.15609699305056068396879709325730800628662109375,0.3322520026313728891409482457675039768218994140625,-28.210955059894001095699422876350581645965576171875,
53,50,0.66298513805097503137631065328605473041534423828125,-0.97799548902036548270189086906611919403076171875,-2.912038299933084939397076595923863351345062255859375,1.33173736425389943605068765464238822460174560546875,2.56045864139694234751232215785421431064605712890625,2.10707297364880208334625422139652073383331298828125,0.10554792827590109283164565567858517169952392578125,-0.64803005211242226124568333034403622150421142578125,-2.15609698955810102916075265966355800628662109375,0.332137540758619564940090640448033809661865234375,-27.8469164037534255840000696480274200439453125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
54,0,-2.46420700858910723951566978939808905124664306640625,9.0744240253871364387805442675016820430755615234375,1.588329897864799278295322437770664691925048828125,5.710714865874198409301243373192846775054931640625,2.28560973943341760872272061533294618129730224609375,-3.608649024648742820176039458601735532283782958984375,-4.350023065775172170788209768943488597869873046875,1.90969657430185346669304635724984109401702880859375,-4.21433634921310851240150441299192607402801513671875,5.604053764977503959698879043571650981903076171875,-105601.952997289350605569779872894287109375,
54,10,-2.527070356888480251456030600820668041706085205078125,-3.8446654353394791314713074825704097747802734375,-0.3259494191328879963975850841961801052093505859375,3.633436764039434052619981230236589908599853515625,-0.05748291384835813033760132384486496448516845703125,7.28274553136032665179300238378345966339111328125,-4.54220755015085586592249455861747264862060546875,4.994263760744189539764192886650562286376953125,-4.1432100753633331891023772186599671840667724609375,-1.86217875146823441667720544501207768917083740234375,-154.040654861190574820284382440149784088134765625,
54,20,1.92692294296038379997071388061158359050750732421875,-0.06582729054284897074467153288424015045166015625,6.3536960017759582797225448302924633026123046875,4.099193991650640356283474829979240894317626953125,-3.67564693528126174015824290108866989612579345703125,-3.585936979759935638867318630218505859375,-0.5832885009197728010121863917447626590728759765625,-2.505736181630226155903073959052562713623046875,-1.330710106140633453009058939642272889614105224609375,3.777334843477543557810349739156663417816162109375,-110.2099894799861630190207506529986858367919921875,
54,30,1.21812291937370797967332691769115626811981201171875,0.14019365891353086084336609928868710994720458984375,-0.327135839110038517674183822236955165863037109375,3.6340560330157298807307597598992288112640380859375,-3.67564692829634243054215403390116989612579345703125,0.251724128669994939855314441956579685211181640625,-0.34897011014376122517433032044209539890289306640625,-2.49858371505946497137529149767942726612091064453125,-1.330709990889464844343592631048522889614105224609375,3.762685854165507493007680750451982021331787109375,-51.420179253719112466569640673696994781494140625,
54,40,1.21835006545725033078042542911134660243988037109375,0.14017935379878121437968729878775775432586669921875,-0.327135912451691268643116927705705165863037109375,3.629802451149981123990073683671653270721435546875,-3.6609412808113130921583433519117534160614013671875,-0.2167415502985807762570402701385319232940673828125,-0.34908495618707657826007562107406556606292724609375,-2.43827331984375472728743261541239917278289794921875,-1.330716364628336645381523339892737567424774169921875,3.777449287888000384327824576757848262786865234375,-50.4895138073616038809632300399243831634521484375,
54,50,0.74960174172874527442900216556154191493988037109375,0.1381212054142082479302189312875270843505859375,-0.327135894989392994602894759736955165863037109375,3.63003127710661743776654475368559360504150390625,-3.66099838951160183597721697879023849964141845703125,-0.2167360636444612964623956941068172454833984375,-0.34895574565719744697389614884741604328155517578125,-2.43827332333621438209547704900614917278289794921875,-1.25038586353193625910762420971877872943878173828125,3.777455783862958327290471061132848262786865234375,-49.27251297711425337411128566600382328033447265625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
55,0,8.0545225024815945147338425158523023128509521484375,1.469620132462498673930895165540277957916259765625,-1.274566162907184274644123433972708880901336669921875,7.21902507059719056314861518330872058868408203125,-3.129461599311200270534527589916251599788665771484375,-3.1991034450938702349276354652829468250274658203125,-1.547076912025705741626779854414053261280059814453125,-1.802069060924013310653890584944747388362884521484375,6.076033588283703323895679204724729061126708984375,-3.2662731009224135192425819695927202701568603515625,-196.090949971446747213121852837502956390380859375,
55,10,3.0016341079030279814787718350999057292938232421875,0.43826274816837695880167302675545215606689453125,-1.70612688798134382039961565169505774974822998046875,-3.653731146746718394524577888660132884979248046875,3.138594213672586619168214383535087108612060546875,-1.5145331322016506447880601626820862293243408203125,5.863023933689813560476977727375924587249755859375,0.1003967598314385867297460208646953105926513671875,-2.897978177736042493251034102286212146282196044921875,-0.5345554243620842527207059902139008045196533203125,-81.1332348136807723903984879143536090850830078125,
55,20,3.0310601340679141912914928980171680450439453125,4.1882877271129501650648307986557483673095703125,-1.70429695437296668814042277517728507518768310546875,-3.59516593711338128258603319409303367137908935546875,-3.246649350795580257766914655803702771663665771484375,-1.534788825440869697303014618228189647197723388671875,-1.604017059226524377635314522194676101207733154296875,0.12960523369945775584710645489394664764404296875,-0.08547836218156845689009060151875019073486328125,4.21188359828942537887996877543628215789794921875,-79.1666463464891734247430576942861080169677734375,
55,30,4.290667180738100938697243691422045230865478515625,0.6175158593378764493309063254855573177337646484375,-1.70612749217686410219130266341380774974822998046875,-3.66201366848824871880196951678954064846038818359375,3.1958381943860647567134947166778147220611572265625,-1.267989791526456855308424565009772777557373046875,4.4439780466360918609325381112284958362579345703125,-0.8969228716792816413772015948779881000518798828125,-1.27200281277112736688650329597294330596923828125,-0.76867114071936182284616734250448644161224365234375,-70.06543565820805952171212993562221527099609375,
55,40,3.005266227527815914299935684539377689361572265625,0.61752256486041545713305822573602199554443359375,-1.706113700453684156599365451256744563579559326171875,0.153489463299859352218845742754638195037841796875,3.1904645492766210423951633856631815433502197265625,-1.518273979080439151090331506566144526004791259765625,2.56896085980556865280277634155936539173126220703125,-0.8584704752681933115354695473797619342803955078125,-1.264656849965606344454727150150574743747711181640625,-0.76901409327262459925123039283789694309234619140625,-35.05956370499967533760354854166507720947265625,
55,50,3.005264212378595090058297500945627689361572265625,0.566238728483728692708609742112457752227783203125,-1.471738749293549641805611827294342219829559326171875,0.153489463299859352218845742754638195037841796875,3.0732752750798315588554032729007303714752197265625,-1.256639126515164850417249908787198364734649658203125,2.56907520991961302314621207187883555889129638671875,-0.82183507639491804042108924477361142635345458984375,-1.29398859019716905294217212940566241741180419921875,-0.76901447045826731852002922096289694309234619140625,-32.1214232238198889035629690624773502349853515625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
56,0,-4.343216328263100223239234765060245990753173828125,-3.562605554136123231501187547110021114349365234375,4.742193494397724862210452556610107421875,-0.8973616747877937172006568289361894130706787109375,-0.1303948229482383425192892900668084621429443359375,-1.824505404062687130561926096561364829540252685546875,5.0817213172748978422532672993838787078857421875,-1.1986019697968384178921041893772780895233154296875,0.445266250857446976851861109025776386260986328125,-2.040511802081137915365616208873689174652099609375,-95.9342204250357752925992826931178569793701171875,
56,10,-4.31952936675388610154868729296140372753143310546875,-0.01150758122361850155357387848198413848876953125,1.56958506013489884622913450584746897220611572265625,0.13266981466037019998793766717426478862762451171875,-0.1303915540060014421896994463168084621429443359375,-1.82014785865790873486957934801466763019561767578125,4.6204614382284834306346965604461729526519775390625,-1.07898144425800612822285984293557703495025634765625,-3.308150119452772486283720354549586772918701171875,1.91145526173325652763423931901343166828155517578125,-64.9860637451250937601798796094954013824462890625,
56,20,-0.83119669133592299914425893803127110004425048828125,-1.840620115827913405581739425542764365673065185546875,-2.77093003917739988395396721898578107357025146484375,-1.74081804154925467997827581712044775485992431640625,-0.13626508883579280251296950154937803745269775390625,-1.79715239368312840184671586030162870883941650390625,-1.70428755616403382333601257414557039737701416015625,0.33392543213766234799777521402575075626373291015625,0.77608911105806299701725947670638561248779296875,3.367061498194715341014671139419078826904296875,-32.99633155664607642165719880722463130950927734375,
56,30,-0.10202148698783020108749042265117168426513671875,-1.6173481199930765939143384457565844058990478515625,-2.77093003568494022914592278539203107357025146484375,-1.741448360667901429366111187846399843692779541015625,-0.13351904115023049968158375122584402561187744140625,-1.79715225747720186433298295014537870883941650390625,-1.704954060657172032478001710842363536357879638671875,0.3576862277364565301240872940979897975921630859375,0.76398004446271361445042202831245958805084228515625,3.367061501687174995822715573012828826904296875,-32.28054100959530359205018612556159496307373046875,
56,40,-0.10221343257050374830896544153802096843719482421875,-1.617343537886008153492412020568735897541046142578125,-2.77093004616231919357005608617328107357025146484375,-1.511522261777781483971239140373654663562774658203125,0.05050276523700514275105888373218476772308349609375,-1.8715144069566189699571623350493609905242919921875,-1.704924140755302186533981512184254825115203857421875,0.35771506148337284258786894497461616992950439453125,0.746870680187566193808379466645419597625732421875,3.258989461059446313129228656180202960968017578125,-31.29773740418779226502010715194046497344970703125,
56,50,-1.0999535876558983460427043610252439975738525390625,-2.320468167848993790158829142455942928791046142578125,0.62750835219107248263981091440655291080474853515625,-1.859436982045750585967880397220142185688018798828125,-0.1330041303609039715638573397882282733917236328125,-1.87781176224299972687958870665170252323150634765625,-1.946166042924431405225504931877367198467254638671875,0.36049001974996475183843358536250889301300048828125,0.761519107213597834515894646756350994110107421875,2.821367387152594830013185855932533740997314453125,-26.841244997284338325016506132669746875762939453125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
57,0,8.84506551405532803755704662762582302093505859375,5.943234130028457684602471999824047088623046875,2.37534998156487642262391091207973659038543701171875,4.0399635208398034791343889082781970500946044921875,2.76537977689071112763485871255397796630859375,-0.53813578224231850555270284530706703662872314453125,-1.102733449335846049876863617100752890110015869140625,-4.60268805609147246826751143089495599269866943359375,0.4984079709971336313856227206997573375701904296875,-0.79613040569148285641176698845811188220977783203125,-296.16652669315107004877063445746898651123046875,
57,10,3.288254959808721622493976610712707042694091796875,5.9619774485384073869909116183407604694366455078125,2.375353942014125863124718307517468929290771484375,4.0437859201440087275614132522605359554290771484375,2.9114259495193675064683702657930552959442138671875,-0.37431687358168819201864607748575508594512939453125,-1.10043287884919749330947524867951869964599609375,-4.6040100393826168811983734485693275928497314453125,-1.0241089274697259270396898500621318817138671875,-0.1024883589945932982345766504295170307159423828125,-119.5920287834149320360666024498641490936279296875,
57,20,3.076649672136792190713094896636903285980224609375,5.907090511384208042500176816247403621673583984375,1.6281690731710209973925884696654975414276123046875,3.7947159909630929774948526755906641483306884765625,2.7942384425071633557990935514681041240692138671875,-0.37443148912266632777345876093022525310516357421875,-1.09310418974913314826835630810819566249847412109375,-4.08605738405279250713419969542883336544036865234375,-0.560897772796661087113534449599683284759521484375,-0.08572254099084997136515085003338754177093505859375,-87.620102317026436367086716927587985992431640625,
57,30,3.0618264509974579823392559774219989776611328125,5.379746757768966602952787070535123348236083984375,2.37523579559643582825856356066651642322540283203125,3.925650748174088988662333576940000057220458984375,2.5346909806911579465804607025347650051116943359375,-0.4027000338311079730146957444958388805389404296875,-1.10049279199458993616644875146448612213134765625,-3.664922112055337688474310198216699063777923583984375,-1.1559449523119127434256370179355144500732421875,-0.11336305763417886538491075043566524982452392578125,-83.097439978529422432984574697911739349365234375,
57,40,3.0765342184054969010276181506924331188201904296875,5.4602130072797212534396749106235802173614501953125,1.63464922379577703992481474415399134159088134765625,3.92568881947679670929574058391153812408447265625,2.5012786471055079573488910682499408721923828125,-0.4184338684236710292907446273602545261383056640625,-1.10042841897821741525831384933553636074066162109375,-3.666381282654214146532467566430568695068359375,-0.5471791712444229460743372328579425811767578125,-0.10247508764790236313046989380382001399993896484375,-79.8359530859980708328293985687196254730224609375,
57,50,1.14291185074088019746341160498559474945068359375,4.5262964383061738971036902512423694133758544921875,1.6309227693432291061981231905519962310791015625,3.9265685840338857559572716127149760723114013671875,2.5230277719728260166220934479497373104095458984375,-0.39256666912524185164556911331601440906524658203125,-0.63167843633137632508578462875448167324066162109375,-3.666517355867316307893588600563816726207733154296875,-0.54804421159160465748527713003568351268768310546875,-0.102493419568634891447800328023731708526611328125,-61.198777798497161484192474745213985443115234375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
58,0,-3.52485248086155689151155456784181296825408935546875,-0.418749171173839584980669314973056316375732421875,-4.88461844387571719749985277303494513034820556640625,1.66659776975088735895269564935006201267242431640625,4.4091276927872389279627896030433475971221923828125,8.931293218380606191431070328690111637115478515625,-4.1616579248014975433989093289710581302642822265625,-4.8096223920140470653450393001548945903778076171875,-0.6683717436782021792396335513330996036529541015625,-0.454207953404218045534435077570378780364990234375,-3300.94259901824989356100559234619140625,
58,10,-1.948613614530445570238725849776528775691986083984375,-2.701031302032301351090382013353519141674041748046875,-2.7580187580916142309206406935118138790130615234375,4.493269749100615939596536918543279170989990234375,1.75472576677676439516062600887380540370941162109375,1.73452797153371651717179702245630323886871337890625,-0.7814387804319711250400359858758747577667236328125,-1.2571953880268136316544769215397536754608154296875,-3.56416073245093212307210706057958304882049560546875,2.9041200522110148796173234586603939533233642578125,-75.3350560164733025203531724400818347930908203125,
