Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
43,30,-0.02007843137254905485633571515791118144989013671875,0.1003921568627443861032588756643235683441162109375,-0.18070588235294149370702143642120063304901123046875,-0.6625882352941179220806589000858366489410400390625,0.1003921568627443861032588756643235683441162109375,-0.10039215686274527428167857578955590724945068359375,-0.26101960784313771313236429705284535884857177734375,0.02007843137254905485633571515791118144989013671875,-0.10039215686274527428167857578955590724945068359375,-0.301176470588234934666616027243435382843017578125,-0.6716369150326799708494718288420699536800384521484375,
43,40,-0.461803921568627373517301748506724834442138671875,0.06023529411764716456900714547373354434967041015625,-0.18070588235294149370702143642120063304901123046875,-0.06023529411764716456900714547373354434967041015625,0.18070588235294149370702143642120063304901123046875,-0.10039215686274527428167857578955590724945068359375,-0.26101960784313771313236429705284535884857177734375,0.02007843137254905485633571515791118144989013671875,-0.14054901960784338399435000610537827014923095703125,-0.301176470588234934666616027243435382843017578125,-0.474902932718185566418611642802716232836246490478515625,
43,50,-0.02007843137254905485633571515791118144989013671875,0.06023529411764716456900714547373354434967041015625,-0.18070588235294149370702143642120063304901123046875,-0.02007843137254905485633571515791118144989013671875,0.06023529411764716456900714547373354434967041015625,-0.18070588235294149370702143642120063304901123046875,-0.10039215686274527428167857578955590724945068359375,0.02007843137254905485633571515791118144989013671875,-0.02007843137254905485633571515791118144989013671875,-0.22086274509803871524127316661179065704345703125,-0.1330373241061131028839525924922781996428966522216796875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
44,0,-0.301176470588234934666616027243435382843017578125,-0.622431372549019812367987469770014286041259765625,-3.11215686274509817366151764872483909130096435546875,-1.305098039215686345215772234951145946979522705078125,-1.907450980392157102727423989563249051570892333984375,-0.6625882352941179220806589000858366489410400390625,3.59403921568627371385673541226424276828765869140625,-1.264941176470588235503100804635323584079742431640625,3.15231372549019628337418907904066145420074462890625,0.1003921568627443861032588756643235683441162109375,-40.40867619530948928741054260171949863433837890625,
44,10,0.90352941176470569217826778185553848743438720703125,-1.22478431372549056987963922438211739063262939453125,-0.90352941176470569217826778185553848743438720703125,0.86337254901960847064401605166494846343994140625,1.546039215686274559402590966783463954925537109375,-0.06023529411764716456900714547373354434967041015625,1.26494117647058867959231065469793975353240966796875,-0.7429019607843141415060017607174813747406005859375,0.22086274509803960341969286673702299594879150390625,0.5822745098039217026553160394541919231414794921875,-8.8119085767012723664493023534305393695831298828125,
44,20,0.90352941176470569217826778185553848743438720703125,-0.4216470588235292638046303181909024715423583984375,-1.184627450980392016077757944003678858280181884765625,1.26494117647058867959231065469793975353240966796875,0.301176470588234934666616027243435382843017578125,-0.06023529411764716456900714547373354434967041015625,0.70274509803921514361491063027642667293548583984375,-0.14054901960784338399435000610537827014923095703125,0.22086274509803960341969286673702299594879150390625,0.381490196078431154091958887875080108642578125,-4.79982539638600513853816664777696132659912109375,
44,30,0.26101960784313771313236429705284535884857177734375,0.86337254901960847064401605166494846343994140625,-0.86337254901960758246559635153971612453460693359375,-0.10039215686274527428167857578955590724945068359375,0.140549019607842495815930305980145931243896484375,-0.06023529411764716456900714547373354434967041015625,-0.4216470588235292638046303181909024715423583984375,-0.06023529411764716456900714547373354434967041015625,0.54211764705882359294264460913836956024169921875,0.02007843137254905485633571515791118144989013671875,-2.068125674740484587488253964693285524845123291015625,
44,40,0.18070588235294149370702143642120063304901123046875,0.86337254901960847064401605166494846343994140625,-0.86337254901960758246559635153971612453460693359375,-0.10039215686274527428167857578955590724945068359375,0.140549019607842495815930305980145931243896484375,-0.06023529411764716456900714547373354434967041015625,-0.4216470588235292638046303181909024715423583984375,-0.06023529411764716456900714547373354434967041015625,0.22086274509803960341969286673702299594879150390625,0.02007843137254905485633571515791118144989013671875,-1.787537863898501111492578274919651448726654052734375,
44,50,0.26101960784313771313236429705284535884857177734375,0.70274509803921514361491063027642667293548583984375,-0.22086274509803871524127316661179065704345703125,-0.10039215686274527428167857578955590724945068359375,0.140549019607842495815930305980145931243896484375,-0.06023529411764716456900714547373354434967041015625,-0.4216470588235292638046303181909024715423583984375,-0.02007843137254905485633571515791118144989013671875,0.22086274509803960341969286673702299594879150390625,0.1003921568627443861032588756643235683441162109375,-0.881271486351402177916725122486241161823272705078125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
45,0,0.301176470588234934666616027243435382843017578125,2.5901176470588236355752087547443807125091552734375,-2.951529411764706178900041777524165809154510498046875,-0.7429019607843141415060017607174813747406005859375,0.86337254901960847064401605166494846343994140625,3.47356862745098116107556052156724035739898681640625,-1.264941176470588235503100804635323584079742431640625,-0.5019607843137254832299731788225471973419189453125,0.140549019607842495815930305980145931243896484375,-1.10431372549019624074162493343465030193328857421875,-31.965240692041536618717145756818354129791259765625,
45,10,-2.06807843137254909748889986076392233371734619140625,0.6625882352941179220806589000858366489410400390625,-0.381490196078431154091958887875080108642578125,-0.14054901960784338399435000610537827014923095703125,0.18070588235294149370702143642120063304901123046875,-1.06415686274509813102895350311882793903350830078125,-1.184627450980392016077757944003678858280181884765625,-0.301176470588234934666616027243435382843017578125,0.50196078431372637140839287894777953624725341796875,-0.7429019607843141415060017607174813747406005859375,-8.344262225297963908587917103432118892669677734375,
45,20,-1.82713725490196043921287127886898815631866455078125,0.6625882352941179220806589000858366489410400390625,-0.14054901960784338399435000610537827014923095703125,-0.06023529411764716456900714547373354434967041015625,0.1003921568627443861032588756643235683441162109375,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.14054901960784338399435000610537827014923095703125,0.50196078431372637140839287894777953624725341796875,-0.783058823529412251218673191033303737640380859375,-5.86089884198385302482847691862843930721282958984375,
45,30,-0.5019607843137254832299731788225471973419189453125,0.02007843137254905485633571515791118144989013671875,-0.06023529411764716456900714547373354434967041015625,-0.18070588235294149370702143642120063304901123046875,0.622431372549019812367987469770014286041259765625,-0.10039215686274527428167857578955590724945068359375,-0.6625882352941179220806589000858366489410400390625,-0.18070588235294149370702143642120063304901123046875,0.26101960784313771313236429705284535884857177734375,-0.18070588235294149370702143642120063304901123046875,-1.2586137147251073020726153117720969021320343017578125,
45,40,-0.3413333333333330443792874575592577457427978515625,0.18070588235294149370702143642120063304901123046875,-0.06023529411764716456900714547373354434967041015625,-0.10039215686274527428167857578955590724945068359375,0.140549019607842495815930305980145931243896484375,-0.10039215686274527428167857578955590724945068359375,-0.22086274509803871524127316661179065704345703125,-0.02007843137254905485633571515791118144989013671875,0.622431372549019812367987469770014286041259765625,-0.22086274509803871524127316661179065704345703125,-0.67808720953479395543439522953121922910213470458984375,
45,50,-0.3413333333333330443792874575592577457427978515625,0.26101960784313771313236429705284535884857177734375,-0.06023529411764716456900714547373354434967041015625,-0.26101960784313771313236429705284535884857177734375,0.3413333333333330443792874575592577457427978515625,-0.10039215686274527428167857578955590724945068359375,-0.22086274509803871524127316661179065704345703125,-0.10039215686274527428167857578955590724945068359375,0.301176470588234934666616027243435382843017578125,-0.18070588235294149370702143642120063304901123046875,-0.5652070557477892887021653223200701177120208740234375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
46,0,1.867294117647059437103962409310042858123779296875,4.31686274509803791232798175769858062267303466796875,1.02400000000000002131628207280300557613372802734375,0.78305882352941136304025349090807139873504638671875,3.47356862745098116107556052156724035739898681640625,-1.666509803921568444451395407668314874172210693359375,-2.06807843137254909748889986076392233371734619140625,0.140549019607842495815930305980145931243896484375,1.8271372549019613273912909789942204952239990234375,-0.6625882352941179220806589000858366489410400390625,-46.700938482122268169405288062989711761474609375,
46,10,0.622431372549019812367987469770014286041259765625,-1.5861960784313726691152623970992863178253173828125,1.14447058823529435045429636375047266483306884765625,0.3413333333333330443792874575592577457427978515625,-0.06023529411764716456900714547373354434967041015625,0.90352941176470569217826778185553848743438720703125,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.5058823529411764496899195364676415920257568359375,2.42949019607843208490294273360632359981536865234375,-13.55287503575548413436990813352167606353759765625,
46,20,0.5822745098039217026553160394541919231414794921875,1.385411764705882120551905245520174503326416015625,1.22478431372549056987963922438211739063262939453125,0.78305882352941136304025349090807139873504638671875,-0.06023529411764716456900714547373354434967041015625,1.4255686274509802302645766758359968662261962890625,-0.6625882352941179220806589000858366489410400390625,-0.18070588235294149370702143642120063304901123046875,-0.90352941176470569217826778185553848743438720703125,0.18070588235294149370702143642120063304901123046875,-7.72825910034601992748548582312650978565216064453125,
46,30,0.5822745098039217026553160394541919231414794921875,0.26101960784313771313236429705284535884857177734375,1.06415686274509813102895350311882793903350830078125,1.06415686274509813102895350311882793903350830078125,-0.18070588235294149370702143642120063304901123046875,0.301176470588234934666616027243435382843017578125,-0.381490196078431154091958887875080108642578125,-0.18070588235294149370702143642120063304901123046875,-0.7429019607843141415060017607174813747406005859375,0.22086274509803960341969286673702299594879150390625,-3.574269440984238155323282626341097056865692138671875,
46,40,0.54211764705882359294264460913836956024169921875,0.26101960784313771313236429705284535884857177734375,0.4216470588235292638046303181909024715423583984375,0.06023529411764716456900714547373354434967041015625,-0.301176470588234934666616027243435382843017578125,0.140549019607842495815930305980145931243896484375,-0.381490196078431154091958887875080108642578125,-0.22086274509803871524127316661179065704345703125,-0.06023529411764716456900714547373354434967041015625,0.18070588235294149370702143642120063304901123046875,-0.8844966336024600028764552916982211172580718994140625,
46,50,0.5822745098039217026553160394541919231414794921875,0.26101960784313771313236429705284535884857177734375,0.02007843137254905485633571515791118144989013671875,0.06023529411764716456900714547373354434967041015625,-0.06023529411764716456900714547373354434967041015625,0.140549019607842495815930305980145931243896484375,-0.381490196078431154091958887875080108642578125,-0.22086274509803871524127316661179065704345703125,-0.301176470588234934666616027243435382843017578125,0.18070588235294149370702143642120063304901123046875,-0.75226559630911171705491824468481354415416717529296875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
47,0,2.3491764705882349772991801728494465351104736328125,0.98384313725490191160361064248718321323394775390625,1.3452549019607840108392338152043521404266357421875,0.70274509803921514361491063027642667293548583984375,-1.98776470588235287806355700013227760791778564453125,-0.90352941176470569217826778185553848743438720703125,1.46572549019607922815566780627705156803131103515625,4.99952941176470577744339607306756079196929931640625,-2.148392156862744872825032871332950890064239501953125,0.54211764705882359294264460913836956024169921875,-45.61083871126489697189754224382340908050537109375,
47,10,-1.82713725490196043921287127886898815631866455078125,-1.184627450980392016077757944003678858280181884765625,1.90745098039215665863821413950063288211822509765625,-0.98384313725490191160361064248718321323394775390625,0.06023529411764716456900714547373354434967041015625,1.18462745098039246016696779406629502773284912109375,-1.144470588235293906365086513687856495380401611328125,-0.54211764705882359294264460913836956024169921875,-1.786980392156862773589409698615781962871551513671875,0.94368627450980380189093921217136085033416748046875,-16.442606972702805023800465278327465057373046875,
47,20,0.70274509803921514361491063027642667293548583984375,-1.06415686274509813102895350311882793903350830078125,1.385411764705882120551905245520174503326416015625,-0.3413333333333330443792874575592577457427978515625,0.1003921568627443861032588756643235683441162109375,0.50196078431372637140839287894777953624725341796875,-0.10039215686274527428167857578955590724945068359375,-0.70274509803921514361491063027642667293548583984375,-1.746823529411764663876738268299959599971771240234375,0.78305882352941136304025349090807139873504638671875,-8.0927007397154913093118011602200567722320556640625,
47,30,0.74290196078431325332758206059224903583526611328125,-0.22086274509803871524127316661179065704345703125,1.5058823529411764496899195364676415920257568359375,-0.5019607843137254832299731788225471973419189453125,0.06023529411764716456900714547373354434967041015625,0.301176470588234934666616027243435382843017578125,-0.06023529411764716456900714547373354434967041015625,-0.10039215686274527428167857578955590724945068359375,-1.305098039215686345215772234951145946979522705078125,0.02007843137254905485633571515791118144989013671875,-4.932056433679353091292796307243406772613525390625,
47,40,0.140549019607842495815930305980145931243896484375,-0.3413333333333330443792874575592577457427978515625,0.622431372549019812367987469770014286041259765625,-0.10039215686274527428167857578955590724945068359375,0.54211764705882359294264460913836956024169921875,0.22086274509803960341969286673702299594879150390625,-0.10039215686274527428167857578955590724945068359375,-0.14054901960784338399435000610537827014923095703125,-1.305098039215686345215772234951145946979522705078125,0.74290196078431325332758206059224903583526611328125,-3.161450592848904062037718176725320518016815185546875,
47,50,0.02007843137254905485633571515791118144989013671875,-0.02007843137254905485633571515791118144989013671875,0.22086274509803960341969286673702299594879150390625,-0.10039215686274527428167857578955590724945068359375,0.22086274509803960341969286673702299594879150390625,0.18070588235294149370702143642120063304901123046875,-0.14054901960784338399435000610537827014923095703125,-0.14054901960784338399435000610537827014923095703125,-0.14054901960784338399435000610537827014923095703125,0.1003921568627443861032588756643235683441162109375,-0.2104408581314884119084496205687173642218112945556640625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
48,0,-1.786980392156862773589409698615781962871551513671875,-0.301176470588234934666616027243435382843017578125,1.70666666666666611007485698792152106761932373046875,0.3413333333333330443792874575592577457427978515625,-0.381490196078431154091958887875080108642578125,-0.06023529411764716456900714547373354434967041015625,-1.02400000000000002131628207280300557613372802734375,0.94368627450980380189093921217136085033416748046875,0.1003921568627443861032588756643235683441162109375,-3.15231372549019628337418907904066145420074462890625,-18.34866899807766316143897711299359798431396484375,
48,10,-0.622431372549019812367987469770014286041259765625,-0.26101960784313771313236429705284535884857177734375,0.622431372549019812367987469770014286041259765625,-0.54211764705882359294264460913836956024169921875,-0.22086274509803871524127316661179065704345703125,-0.5822745098039217026553160394541919231414794921875,-1.10431372549019624074162493343465030193328857421875,0.6625882352941179220806589000858366489410400390625,-0.10039215686274527428167857578955590724945068359375,-1.06415686274509813102895350311882793903350830078125,-4.32572875048058680391704911016859114170074462890625,
48,20,-0.06023529411764716456900714547373354434967041015625,-0.26101960784313771313236429705284535884857177734375,0.4216470588235292638046303181909024715423583984375,-0.06023529411764716456900714547373354434967041015625,-0.06023529411764716456900714547373354434967041015625,-0.301176470588234934666616027243435382843017578125,-0.06023529411764716456900714547373354434967041015625,0.3413333333333330443792874575592577457427978515625,-0.06023529411764716456900714547373354434967041015625,-0.461803921568627373517301748506724834442138671875,-0.6845375040369086061531334053142927587032318115234375,
48,30,-0.06023529411764716456900714547373354434967041015625,-0.26101960784313771313236429705284535884857177734375,0.4216470588235292638046303181909024715423583984375,-0.02007843137254905485633571515791118144989013671875,-0.06023529411764716456900714547373354434967041015625,-0.301176470588234934666616027243435382843017578125,-0.06023529411764716456900714547373354434967041015625,0.18070588235294149370702143642120063304901123046875,-0.14054901960784338399435000610537827014923095703125,-0.4216470588235292638046303181909024715423583984375,-0.5781076447520183680950367488549090921878814697265625,
48,40,-0.22086274509803871524127316661179065704345703125,-0.26101960784313771313236429705284535884857177734375,0.26101960784313771313236429705284535884857177734375,-0.06023529411764716456900714547373354434967041015625,-0.06023529411764716456900714547373354434967041015625,-0.02007843137254905485633571515791118144989013671875,-0.06023529411764716456900714547373354434967041015625,0.26101960784313771313236429705284535884857177734375,-0.10039215686274527428167857578955590724945068359375,-0.02007843137254905485633571515791118144989013671875,-0.27494380315263422520644098767661489546298980712890625,
48,50,-0.22086274509803871524127316661179065704345703125,-0.26101960784313771313236429705284535884857177734375,0.26101960784313771313236429705284535884857177734375,-0.06023529411764716456900714547373354434967041015625,-0.06023529411764716456900714547373354434967041015625,-0.02007843137254905485633571515791118144989013671875,-0.06023529411764716456900714547373354434967041015625,0.26101960784313771313236429705284535884857177734375,-0.10039215686274527428167857578955590724945068359375,-0.02007843137254905485633571515791118144989013671875,-0.27494380315263422520644098767661489546298980712890625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
49,0,-2.349176470588235421388390022912062704563140869140625,-1.425568627450980674353786525898613035678863525390625,1.8271372549019613273912909789942204952239990234375,-1.144470588235293906365086513687856495380401611328125,-1.02400000000000002131628207280300557613372802734375,3.83498039215686237213276399415917694568634033203125,-2.389333333333333531101061453227885067462921142578125,3.99560784313725481098344971542246639728546142578125,-1.144470588235293906365086513687856495380401611328125,0.301176470588234934666616027243435382843017578125,-51.02908609304114406768348999321460723876953125,
49,10,-1.666509803921568444451395407668314874172210693359375,-0.02007843137254905485633571515791118144989013671875,-0.10039215686274527428167857578955590724945068359375,0.140549019607842495815930305980145931243896484375,-0.82321568627450947275292492122389376163482666015625,-1.305098039215686345215772234951145946979522705078125,-1.706666666666666998253276688046753406524658203125,0.6625882352941179220806589000858366489410400390625,0.90352941176470569217826778185553848743438720703125,-0.783058823529412251218673191033303737640380859375,-9.9697364398308341293386547476984560489654541015625,
49,20,-1.305098039215686345215772234951145946979522705078125,-0.02007843137254905485633571515791118144989013671875,-0.4216470588235292638046303181909024715423583984375,0.301176470588234934666616027243435382843017578125,-0.6625882352941179220806589000858366489410400390625,-0.06023529411764716456900714547373354434967041015625,-0.4216470588235292638046303181909024715423583984375,1.22478431372549056987963922438211739063262939453125,0.22086274509803960341969286673702299594879150390625,-0.70274509803921514361491063027642667293548583984375,-4.635342886582083821167543646879494190216064453125,
49,30,-0.3413333333333330443792874575592577457427978515625,-0.06023529411764716456900714547373354434967041015625,-0.461803921568627373517301748506724834442138671875,0.22086274509803960341969286673702299594879150390625,-0.22086274509803871524127316661179065704345703125,-0.06023529411764716456900714547373354434967041015625,-0.461803921568627373517301748506724834442138671875,0.74290196078431325332758206059224903583526611328125,0.02007843137254905485633571515791118144989013671875,-0.6625882352941179220806589000858366489410400390625,-1.6391810903498649221177174695185385644435882568359375,
49,40,-0.18070588235294149370702143642120063304901123046875,-0.02007843137254905485633571515791118144989013671875,-0.4216470588235292638046303181909024715423583984375,0.26101960784313771313236429705284535884857177734375,-0.18070588235294149370702143642120063304901123046875,-0.06023529411764716456900714547373354434967041015625,-0.3413333333333330443792874575592577457427978515625,0.4216470588235292638046303181909024715423583984375,0.02007843137254905485633571515791118144989013671875,-0.06023529411764716456900714547373354434967041015625,-0.61358426451364855847003809685702435672283172607421875,
49,50,-0.02007843137254905485633571515791118144989013671875,-0.06023529411764716456900714547373354434967041015625,-0.3413333333333330443792874575592577457427978515625,0.26101960784313771313236429705284535884857177734375,-0.02007843137254905485633571515791118144989013671875,-0.18070588235294149370702143642120063304901123046875,-0.14054901960784338399435000610537827014923095703125,0.26101960784313771313236429705284535884857177734375,0.02007843137254905485633571515791118144989013671875,-0.02007843137254905485633571515791118144989013671875,-0.3104204229142641935368374106474220752716064453125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
50,0,1.867294117647059437103962409310042858123779296875,2.87121568627450951538548906682990491390228271484375,0.50196078431372637140839287894777953624725341796875,2.87121568627450951538548906682990491390228271484375,-1.746823529411764663876738268299959599971771240234375,-0.5019607843137254832299731788225471973419189453125,-1.5058823529411764496899195364676415920257568359375,0.74290196078431325332758206059224903583526611328125,2.18854901960784342662691415171138942241668701171875,2.99168627450980384452350335777737200260162353515625,-40.08938661745482789910965948365628719329833984375,
50,10,0.74290196078431325332758206059224903583526611328125,-2.670431372549019410911341765313409268856048583984375,0.50196078431372637140839287894777953624725341796875,0.94368627450980380189093921217136085033416748046875,1.18462745098039246016696779406629502773284912109375,-0.26101960784313771313236429705284535884857177734375,-1.4657254901960783399772481061518192291259765625,0.74290196078431325332758206059224903583526611328125,0.74290196078431325332758206059224903583526611328125,-0.94368627450980380189093921217136085033416748046875,-14.439790529796226792313973419368267059326171875,
50,20,0.74290196078431325332758206059224903583526611328125,-0.10039215686274527428167857578955590724945068359375,0.18070588235294149370702143642120063304901123046875,0.94368627450980380189093921217136085033416748046875,1.18462745098039246016696779406629502773284912109375,-0.26101960784313771313236429705284535884857177734375,-0.18070588235294149370702143642120063304901123046875,0.90352941176470569217826778185553848743438720703125,0.78305882352941136304025349090807139873504638671875,-0.86337254901960758246559635153971612453460693359375,-5.16426703575547652036448198487050831317901611328125,
50,30,0.74290196078431325332758206059224903583526611328125,-0.14054901960784338399435000610537827014923095703125,0.22086274509803960341969286673702299594879150390625,0.78305882352941136304025349090807139873504638671875,0.70274509803921514361491063027642667293548583984375,-0.4216470588235292638046303181909024715423583984375,-0.18070588235294149370702143642120063304901123046875,0.90352941176470569217826778185553848743438720703125,0.1003921568627443861032588756643235683441162109375,-0.6625882352941179220806589000858366489410400390625,-3.2033775071126466826854084501974284648895263671875,
50,40,0.74290196078431325332758206059224903583526611328125,-0.26101960784313771313236429705284535884857177734375,0.06023529411764716456900714547373354434967041015625,0.26101960784313771313236429705284535884857177734375,0.22086274509803960341969286673702299594879150390625,-0.22086274509803871524127316661179065704345703125,-0.18070588235294149370702143642120063304901123046875,0.70274509803921514361491063027642667293548583984375,0.06023529411764716456900714547373354434967041015625,-0.06023529411764716456900714547373354434967041015625,-1.32311665974625025654631826910190284252166748046875,
50,50,0.1003921568627443861032588756643235683441162109375,-0.18070588235294149370702143642120063304901123046875,0.18070588235294149370702143642120063304901123046875,0.26101960784313771313236429705284535884857177734375,0.02007843137254905485633571515791118144989013671875,-0.22086274509803871524127316661179065704345703125,-0.18070588235294149370702143642120063304901123046875,0.26101960784313771313236429705284535884857177734375,0.06023529411764716456900714547373354434967041015625,-0.06023529411764716456900714547373354434967041015625,-0.30074498116109238399218384074629284441471099853515625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
51,0,-0.06023529411764716456900714547373354434967041015625,-1.5058823529411764496899195364676415920257568359375,-1.746823529411764663876738268299959599971771240234375,-2.10823529411764720720157129107974469661712646484375,0.381490196078431154091958887875080108642578125,0.54211764705882359294264460913836956024169921875,3.19247058823529439308686050935648381710052490234375,0.301176470588234934666616027243435382843017578125,3.95545098039215670127077828510664403438568115234375,0.26101960784313771313236429705284535884857177734375,-36.2030841799307978590150014497339725494384765625,
51,10,0.381490196078431154091958887875080108642578125,0.06023529411764716456900714547373354434967041015625,-0.3413333333333330443792874575592577457427978515625,0.22086274509803960341969286673702299594879150390625,-0.70274509803921514361491063027642667293548583984375,-0.82321568627450947275292492122389376163482666015625,1.78698039215686321767861954867839813232421875,0.622431372549019812367987469770014286041259765625,0.86337254901960847064401605166494846343994140625,-0.622431372549019812367987469770014286041259765625,-6.19953930334486802422588880290277302265167236328125,
51,20,0.1003921568627443861032588756643235683441162109375,0.06023529411764716456900714547373354434967041015625,-0.5822745098039217026553160394541919231414794921875,0.22086274509803960341969286673702299594879150390625,-0.94368627450980380189093921217136085033416748046875,-0.86337254901960758246559635153971612453460693359375,0.50196078431372637140839287894777953624725341796875,0.381490196078431154091958887875080108642578125,0.8232156862745103609313446213491261005401611328125,-0.6625882352941179220806589000858366489410400390625,-3.5516934102268375994526650174520909786224365234375,
51,30,0.1003921568627443861032588756643235683441162109375,0.06023529411764716456900714547373354434967041015625,-0.622431372549019812367987469770014286041259765625,0.22086274509803960341969286673702299594879150390625,-0.70274509803921514361491063027642667293548583984375,-0.82321568627450947275292492122389376163482666015625,0.50196078431372637140839287894777953624725341796875,0.5822745098039217026553160394541919231414794921875,0.22086274509803960341969286673702299594879150390625,-0.10039215686274527428167857578955590724945068359375,-2.271309951557093587126701095257885754108428955078125,
51,40,0.1003921568627443861032588756643235683441162109375,0.02007843137254905485633571515791118144989013671875,-0.5822745098039217026553160394541919231414794921875,0.18070588235294149370702143642120063304901123046875,-0.06023529411764716456900714547373354434967041015625,-0.86337254901960758246559635153971612453460693359375,0.50196078431372637140839287894777953624725341796875,0.381490196078431154091958887875080108642578125,0.22086274509803960341969286673702299594879150390625,-0.10039215686274527428167857578955590724945068359375,-1.587578734332949270680046538473106920719146728515625,
51,50,0.18070588235294149370702143642120063304901123046875,0.06023529411764716456900714547373354434967041015625,-0.02007843137254905485633571515791118144989013671875,0.18070588235294149370702143642120063304901123046875,-0.18070588235294149370702143642120063304901123046875,-0.70274509803921514361491063027642667293548583984375,0.18070588235294149370702143642120063304901123046875,0.26101960784313771313236429705284535884857177734375,0.18070588235294149370702143642120063304901123046875,-0.02007843137254905485633571515791118144989013671875,-0.72968956555171093913969571076449938118457794189453125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
52,0,-0.7429019607843141415060017607174813747406005859375,-2.871215686274509959474698916892521083354949951171875,-1.3452549019607840108392338152043521404266357421875,0.301176470588234934666616027243435382843017578125,1.02400000000000002131628207280300557613372802734375,-0.26101960784313771313236429705284535884857177734375,2.2688627450980387578738373122178018093109130859375,1.546039215686274559402590966783463954925537109375,3.95545098039215670127077828510664403438568115234375,0.3413333333333330443792874575592577457427978515625,-35.11298440907342666150725563056766986846923828125,
52,10,0.22086274509803960341969286673702299594879150390625,1.66650980392156800036218555760569870471954345703125,0.301176470588234934666616027243435382843017578125,0.94368627450980380189093921217136085033416748046875,-0.54211764705882359294264460913836956024169921875,-0.381490196078431154091958887875080108642578125,-0.70274509803921514361491063027642667293548583984375,1.78698039215686321767861954867839813232421875,-0.02007843137254905485633571515791118144989013671875,0.381490196078431154091958887875080108642578125,-8.0798001507112626740081395837478339672088623046875,
52,20,0.22086274509803960341969286673702299594879150390625,0.461803921568627373517301748506724834442138671875,0.301176470588234934666616027243435382843017578125,1.06415686274509813102895350311882793903350830078125,-1.02400000000000002131628207280300557613372802734375,-0.22086274509803871524127316661179065704345703125,-0.3413333333333330443792874575592577457427978515625,0.6625882352941179220806589000858366489410400390625,0.461803921568627373517301748506724834442138671875,0.70274509803921514361491063027642667293548583984375,-3.8451818100730488225735825835727155208587646484375,
52,30,0.22086274509803960341969286673702299594879150390625,0.4216470588235292638046303181909024715423583984375,0.26101960784313771313236429705284535884857177734375,0.3413333333333330443792874575592577457427978515625,-0.461803921568627373517301748506724834442138671875,-0.381490196078431154091958887875080108642578125,-0.6625882352941179220806589000858366489410400390625,0.22086274509803960341969286673702299594879150390625,0.1003921568627443861032588756643235683441162109375,0.74290196078431325332758206059224903583526611328125,-1.8197893364090731438409420661628246307373046875,
52,40,0.26101960784313771313236429705284535884857177734375,0.461803921568627373517301748506724834442138671875,0.02007843137254905485633571515791118144989013671875,0.301176470588234934666616027243435382843017578125,-0.06023529411764716456900714547373354434967041015625,-0.4216470588235292638046303181909024715423583984375,-0.06023529411764716456900714547373354434967041015625,0.301176470588234934666616027243435382843017578125,0.02007843137254905485633571515791118144989013671875,0.02007843137254905485633571515791118144989013671875,-0.64906088427527819373352713228086940944194793701171875,
52,50,0.1003921568627443861032588756643235683441162109375,0.18070588235294149370702143642120063304901123046875,0.18070588235294149370702143642120063304901123046875,0.1003921568627443861032588756643235683441162109375,-0.10039215686274527428167857578955590724945068359375,-0.3413333333333330443792874575592577457427978515625,-0.06023529411764716456900714547373354434967041015625,0.22086274509803960341969286673702299594879150390625,0.06023529411764716456900714547373354434967041015625,0.02007843137254905485633571515791118144989013671875,-0.26849350865051901937619049931527115404605865478515625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
53,0,-3.6341960784313727117478265427052974700927734375,2.14839215686274531691424272139556705951690673828125,-4.03576470588235292069612114573828876018524169921875,-1.3452549019607840108392338152043521404266357421875,0.18070588235294149370702143642120063304901123046875,-1.666509803921568444451395407668314874172210693359375,-0.461803921568627373517301748506724834442138671875,2.06807843137254820931048016063868999481201171875,0.461803921568627373517301748506724834442138671875,0.622431372549019812367987469770014286041259765625,-43.82088198692809299927830579690635204315185546875,
53,10,-0.10039215686274527428167857578955590724945068359375,-1.5058823529411764496899195364676415920257568359375,1.94760784313725476835088556981645524501800537109375,-0.18070588235294149370702143642120063304901123046875,1.867294117647059437103962409310042858123779296875,0.78305882352941136304025349090807139873504638671875,0.54211764705882359294264460913836956024169921875,0.6625882352941179220806589000858366489410400390625,-0.3413333333333330443792874575592577457427978515625,0.18070588235294149370702143642120063304901123046875,-11.085637388696657268383205519057810306549072265625,
