Repeat,Generation,X1,F(x)
62,370,111111111111111111111111111111111111111111111000001111111111,59,
62,380,111111111111111111111111111111111111111111111000001111111111,59,
62,390,111111111111111111111111111111111111111111111000001111111111,59,
62,400,111111111111111111111111111111111111111111111000001111111111,59,
62,410,111111111111111111111111111111111111111111111000001111111111,59,
62,420,111111111111111111111111111111111111111111111000001111111111,59,
62,430,111111111111111111111111111111111111111111111000001111111111,59,
62,440,111111111111111111111111111111111111111111111000001111111111,59,
62,450,111111111111111111111111111111111111111111111000001111111111,59,
62,460,111111111111111111111111111111111111111111111000001111111111,59,
62,470,111111111111111111111111111111111111111111111000001111111111,59,
62,480,111111111111111111111111111111111111111111111000001111111111,59,
62,490,111111111111111111111111111111111111111111111000001111111111,59,
62,500,111111111111111111111111111111111111111111111000001111111111,59,
62,510,111111111111111111111111111111111111111111111000001111111111,59,
62,520,111111111111111111111111111111111111111111111000001111111111,59,
62,530,111111111111111111111111111111111111111111111000001111111111,59,
62,540,111111111111111111111111111111111111111111111000001111111111,59,
62,550,111111111111111111111111111111111111111111111000001111111111,59,
62,560,111111111111111111111111111111111111111111111000001111111111,59,
62,570,111111111111111111111111111111111111111111111000001111111111,59,
62,580,111111111111111111111111111111111111111111111000001111111111,59,
62,590,111111111111111111111111111111111111111111111000001111111111,59,
62,600,111111111111111111111111111111111111111111111000001111111111,59,
62,610,111111111111111111111111111111111111111111111000001111111111,59,
62,620,111111111111111111111111111111111111111111111000001111111111,59,
62,630,111111111111111111111111111111111111111111111000001111111111,59,
62,640,111111111111111111111111111111111111111111111000001111111111,59,
62,650,111111111111111111111111111111111111111111111000001111111111,59,
62,660,111111111111111111111111111111111111111111111000001111111111,59,
62,670,111111111111111111111111111111111111111111111000001111111111,59,
62,680,111111111111111111111111111111111111111111111000001111111111,59,
62,690,111111111111111111111111111111111111111111111000001111111111,59,
62,700,111111111111111111111111111111111111111111111000001111111111,59,
62,710,111111111111111111111111111111111111111111111000001111111111,59,
62,720,111111111111111111111111111111111111111111111000001111111111,59,
62,730,111111111111111111111111111111111111111111111000001111111111,59,
62,740,111111111111111111111111111111111111111111111000001111111111,59,
62,750,111111111111111111111111111111111111111111111000001111111111,59,
62,760,111111111111111111111111111111111111111111111000001111111111,59,
62,770,111111111111111111111111111111111111111111111000001111111111,59,
62,780,111111111111111111111111111111111111111111111000001111111111,59,
62,790,111111111111111111111111111111111111111111111000001111111111,59,
62,800,111111111111111111111111111111111111111111111000001111111111,59,
62,810,111111111111111111111111111111111111111111111000001111111111,59,
62,820,111111111111111111111111111111111111111111111000001111111111,59,
62,830,111111111111111111111111111111111111111111111000001111111111,59,
62,840,111111111111111111111111111111111111111111111000001111111111,59,
62,850,111111111111111111111111111111111111111111111000001111111111,59,
62,860,111111111111111111111111111111111111111111111000001111111111,59,
62,870,111111111111111111111111111111111111111111111000001111111111,59,
62,880,111111111111111111111111111111111111111111111000001111111111,59,
62,890,111111111111111111111111111111111111111111111000001111111111,59,
62,900,111111111111111111111111111111111111111111111000001111111111,59,
62,910,111111111111111111111111111111111111111111111000001111111111,59,
62,920,111111111111111111111111111111111111111111111000001111111111,59,
62,930,111111111111111111111111111111111111111111111000001111111111,59,
62,940,111111111111111111111111111111111111111111111000001111111111,59,
62,950,111111111111111111111111111111111111111111111000001111111111,59,
62,960,111111111111111111111111111111111111111111111000001111111111,59,
62,970,111111111111111111111111111111111111111111111000001111111111,59,
62,980,111111111111111111111111111111111111111111111000001111111111,59,
62,990,111111111111111111111111111111111111111111111000001111111111,59,
62,1000,111111111111111111111111111111111111111111111000001111111111,59,
Repeat,Generation,X1,F(x)
63,0,000001111000000011100111010000111110010000000111000000110101,38,
63,10,111111111100000011110000010000110110111011100111110000011001,48,
63,20,111111111100000011110000010000111111111111111111111111111011,55,
63,30,111111111100000011110000010000111111111111111111111111111111,56,
63,40,111111111100000011110000000000111111111111111111111111111111,56,
63,50,111111111100000111110000000000111111111111111111111111111111,57,
63,60,111111111100000111110000100000111111111111111111111111111111,58,
63,70,111111111100000111110000100000111111111111111111111111111111,58,
63,80,111111111100000111110000100000111111111111111111111111111111,58,
63,90,111111111100000111110000100000111111111111111111111111111111,58,
63,100,111111111100000111110000100000111111111111111111111111111111,58,
63,110,111111111100000111110000100000111111111111111111111111111111,58,
63,120,111111111100000111110000100000111111111111111111111111111111,58,
63,130,111111111100000111110000100000111111111111111111111111111111,58,
63,140,111111111100000111110000100000111111111111111111111111111111,58,
63,150,111111111100000111110000100000111111111111111111111111111111,58,
63,160,111111111100000111110000100000111111111111111111111111111111,58,
63,170,111111111100000111110000100000111111111111111111111111111111,58,
63,180,111111111100000111110000100000111111111111111111111111111111,58,
63,190,111111111100000111110000100000111111111111111111111111111111,58,
63,200,111111111100000111110000100000111111111111111111111111111111,58,
63,210,111111111100000111110000100000111111111111111111111111111111,58,
63,220,111111111100000111110000100000111111111111111111111111111111,58,
63,230,111111111100000111110000100000111111111111111111111111111111,58,
63,240,111111111100000111110000100000111111111111111111111111111111,58,
63,250,111111111100000111110000100000111111111111111111111111111111,58,
63,260,111111111100000111110000100000111111111111111111111111111111,58,
63,270,111111111100000111110000100000111111111111111111111111111111,58,
63,280,111111111100000111110000100000111111111111111111111111111111,58,
63,290,111111111100000111110000100000111111111111111111111111111111,58,
63,300,111111111100000111110000100000111111111111111111111111111111,58,
63,310,111111111100000111110000100000111111111111111111111111111111,58,
63,320,111111111100000111110000100000111111111111111111111111111111,58,
63,330,111111111100000111110000100000111111111111111111111111111111,58,
63,340,111111111100000111110000100000111111111111111111111111111111,58,
63,350,111111111100000111110000100000111111111111111111111111111111,58,
63,360,111111111100000111110000100000111111111111111111111111111111,58,
63,370,111111111100000111110000100000111111111111111111111111111111,58,
63,380,111111111100000111110000100000111111111111111111111111111111,58,
63,390,111111111100000111110000100000111111111111111111111111111111,58,
63,400,111111111100000111110000100000111111111111111111111111111111,58,
63,410,111111111100000111110000100000111111111111111111111111111111,58,
63,420,111111111100000111110000100000111111111111111111111111111111,58,
63,430,111111111100000111110000100000111111111111111111111111111111,58,
63,440,111111111100000111110000100000111111111111111111111111111111,58,
63,450,111111111100000111110000100000111111111111111111111111111111,58,
63,460,111111111100000111110000100000111111111111111111111111111111,58,
63,470,111111111100000111110000100000111111111111111111111111111111,58,
63,480,111111111100000111110000100000111111111111111111111111111111,58,
63,490,111111111100000111110000100000111111111111111111111111111111,58,
63,500,111111111100000111110000100000111111111111111111111111111111,58,
63,510,111111111100000111110000100000111111111111111111111111111111,58,
63,520,111111111100000111110000100000111111111111111111111111111111,58,
63,530,111111111100000111110000100000111111111111111111111111111111,58,
63,540,111111111100000111110000100000111111111111111111111111111111,58,
63,550,111111111100000111110000100000111111111111111111111111111111,58,
63,560,111111111100000111110000100000111111111111111111111111111111,58,
63,570,111111111100000111110000100000111111111111111111111111111111,58,
63,580,111111111100000111110000100000111111111111111111111111111111,58,
63,590,111111111100000111110000100000111111111111111111111111111111,58,
63,600,111111111100000111110000100000111111111111111111111111111111,58,
63,610,111111111100000111110000100000111111111111111111111111111111,58,
63,620,111111111100000111110000100000111111111111111111111111111111,58,
63,630,111111111100000111110000100000111111111111111111111111111111,58,
63,640,111111111100000111110000100000111111111111111111111111111111,58,
63,650,111111111100000111110000100000111111111111111111111111111111,58,
63,660,111111111100000111110000100000111111111111111111111111111111,58,
63,670,111111111100000111110000100000111111111111111111111111111111,58,
63,680,111111111100000111110000100000111111111111111111111111111111,58,
63,690,111111111100000111110000100000111111111111111111111111111111,58,
63,700,111111111100000111110000100000111111111111111111111111111111,58,
63,710,111111111100000111110000100000111111111111111111111111111111,58,
63,720,111111111100000111110000100000111111111111111111111111111111,58,
63,730,111111111100000111110000100000111111111111111111111111111111,58,
63,740,111111111100000111110000100000111111111111111111111111111111,58,
63,750,111111111100000111110000100000111111111111111111111111111111,58,
63,760,111111111100000111110000100000111111111111111111111111111111,58,
63,770,111111111100000111110000100000111111111111111111111111111111,58,
63,780,111111111100000111110000100000111111111111111111111111111111,58,
63,790,111111111100000111110000100000111111111111111111111111111111,58,
63,800,111111111100000111110000100000111111111111111111111111111111,58,
63,810,111111111100000111110000100000111111111111111111111111111111,58,
63,820,111111111100000111110000100000111111111111111111111111111111,58,
63,830,111111111100000111110000100000111111111111111111111111111111,58,
63,840,111111111100000111110000100000111111111111111111111111111111,58,
63,850,111111111100000111110000100000111111111111111111111111111111,58,
63,860,111111111100000111110000100000111111111111111111111111111111,58,
63,870,111111111100000111110000100000111111111111111111111111111111,58,
63,880,111111111100000111110000100000111111111111111111111111111111,58,
63,890,111111111100000111110000100000111111111111111111111111111111,58,
63,900,111111111100000111110000100000111111111111111111111111111111,58,
63,910,111111111100000111110000100000111111111111111111111111111111,58,
63,920,111111111100000111110000100000111111111111111111111111111111,58,
63,930,111111111100000111110000100000111111111111111111111111111111,58,
63,940,111111111100000111110000100000111111111111111111111111111111,58,
63,950,111111111100000111110000100000111111111111111111111111111111,58,
63,960,111111111100000111110000100000111111111111111111111111111111,58,
63,970,111111111100000111110000100000111111111111111111111111111111,58,
63,980,111111111100000111110000100000111111111111111111111111111111,58,
63,990,111111111100000111110000100000111111111111111111111111111111,58,
63,1000,111111111100000111110000100000111111111111111111111111111111,58,
Repeat,Generation,X1,F(x)
64,0,110110010001110011000100101111011101111010000101111011000000,38,
64,10,111111111101111011111110101111011111111010000111111011100000,51,
64,20,111111111111111011111111111111011111111010000111111111111111,56,
64,30,111111111111111111111111111111011111111011100111111111111111,57,
64,40,111111111111111111111111111111011111111011000111111111111111,57,
64,50,111111111111111111111111111111011111111011000111111111111111,57,
64,60,111111111111111111111111111111011111111010000111111111111111,57,
64,70,111111111111111111111111111111011111111011000111111111111111,57,
64,80,111111111111111111111111111111011111111011000111111111111111,57,
64,90,111111111111111111111111111111011111111010000111111111111111,57,
64,100,111111111111111111111111111111011111111011000111111111111111,57,
64,110,111111111111111111111111111111011111111011000111111111111111,57,
64,120,111111111111111111111111111111011111111011000111111111111111,57,
64,130,111111111111111111111111111111011111111011000111111111111111,57,
64,140,111111111111111111111111111111111111111100000111111111111111,59,
64,150,111111111111111111111111111111111111111100000111111111111111,59,
64,160,111111111111111111111111111111111111111100000111111111111111,59,
64,170,111111111111111111111111111111111111111100000111111111111111,59,
64,180,111111111111111111111111111111111111111100000111111111111111,59,
64,190,111111111111111111111111111111111111111100000111111111111111,59,
64,200,111111111111111111111111111111111111111100000111111111111111,59,
64,210,111111111111111111111111111111111111111100000111111111111111,59,
64,220,111111111111111111111111111111111111111100000111111111111111,59,
64,230,111111111111111111111111111111111111111100000111111111111111,59,
64,240,111111111111111111111111111111111111111100000111111111111111,59,
64,250,111111111111111111111111111111111111111100000111111111111111,59,
64,260,111111111111111111111111111111111111111100000111111111111111,59,
64,270,111111111111111111111111111111111111111100000111111111111111,59,
64,280,111111111111111111111111111111111111111100000111111111111111,59,
64,290,111111111111111111111111111111111111111100000111111111111111,59,
64,300,111111111111111111111111111111111111111100000111111111111111,59,
64,310,111111111111111111111111111111111111111100000111111111111111,59,
64,320,111111111111111111111111111111111111111100000111111111111111,59,
64,330,111111111111111111111111111111111111111100000111111111111111,59,
64,340,111111111111111111111111111111111111111100000111111111111111,59,
64,350,111111111111111111111111111111111111111100000111111111111111,59,
64,360,111111111111111111111111111111111111111100000111111111111111,59,
64,370,111111111111111111111111111111111111111100000111111111111111,59,
64,380,111111111111111111111111111111111111111100000111111111111111,59,
64,390,111111111111111111111111111111111111111100000111111111111111,59,
64,400,111111111111111111111111111111111111111100000111111111111111,59,
64,410,111111111111111111111111111111111111111100000111111111111111,59,
64,420,111111111111111111111111111111111111111100000111111111111111,59,
64,430,111111111111111111111111111111111111111100000111111111111111,59,
64,440,111111111111111111111111111111111111111100000111111111111111,59,
64,450,111111111111111111111111111111111111111100000111111111111111,59,
64,460,111111111111111111111111111111111111111100000111111111111111,59,
64,470,111111111111111111111111111111111111111100000111111111111111,59,
64,480,111111111111111111111111111111111111111100000111111111111111,59,
64,490,111111111111111111111111111111111111111100000111111111111111,59,
64,500,111111111111111111111111111111111111111100000111111111111111,59,
64,510,111111111111111111111111111111111111111100000111111111111111,59,
64,520,111111111111111111111111111111111111111100000111111111111111,59,
64,530,111111111111111111111111111111111111111100000111111111111111,59,
64,540,111111111111111111111111111111111111111100000111111111111111,59,
64,550,111111111111111111111111111111111111111100000111111111111111,59,
64,560,111111111111111111111111111111111111111100000111111111111111,59,
64,570,111111111111111111111111111111111111111100000111111111111111,59,
64,580,111111111111111111111111111111111111111100000111111111111111,59,
64,590,111111111111111111111111111111111111111100000111111111111111,59,
64,600,111111111111111111111111111111111111111100000111111111111111,59,
64,610,111111111111111111111111111111111111111100000111111111111111,59,
64,620,111111111111111111111111111111111111111100000111111111111111,59,
64,630,111111111111111111111111111111111111111100000111111111111111,59,
64,640,111111111111111111111111111111111111111100000111111111111111,59,
64,650,111111111111111111111111111111111111111100000111111111111111,59,
64,660,111111111111111111111111111111111111111100000111111111111111,59,
64,670,111111111111111111111111111111111111111100000111111111111111,59,
64,680,111111111111111111111111111111111111111100000111111111111111,59,
64,690,111111111111111111111111111111111111111100000111111111111111,59,
64,700,111111111111111111111111111111111111111100000111111111111111,59,
64,710,111111111111111111111111111111111111111100000111111111111111,59,
64,720,111111111111111111111111111111111111111100000111111111111111,59,
64,730,111111111111111111111111111111111111111100000111111111111111,59,
64,740,111111111111111111111111111111111111111100000111111111111111,59,
64,750,111111111111111111111111111111111111111100000111111111111111,59,
64,760,111111111111111111111111111111111111111100000111111111111111,59,
64,770,111111111111111111111111111111111111111100000111111111111111,59,
64,780,111111111111111111111111111111111111111100000111111111111111,59,
64,790,111111111111111111111111111111111111111100000111111111111111,59,
64,800,111111111111111111111111111111111111111100000111111111111111,59,
64,810,111111111111111111111111111111111111111100000111111111111111,59,
64,820,111111111111111111111111111111111111111100000111111111111111,59,
64,830,111111111111111111111111111111111111111100000111111111111111,59,
64,840,111111111111111111111111111111111111111100000111111111111111,59,
64,850,111111111111111111111111111111111111111100000111111111111111,59,
64,860,111111111111111111111111111111111111111100000111111111111111,59,
64,870,111111111111111111111111111111111111111100000111111111111111,59,
64,880,111111111111111111111111111111111111111100000111111111111111,59,
64,890,111111111111111111111111111111111111111100000111111111111111,59,
64,900,111111111111111111111111111111111111111100000111111111111111,59,
64,910,111111111111111111111111111111111111111100000111111111111111,59,
64,920,111111111111111111111111111111111111111100000111111111111111,59,
64,930,111111111111111111111111111111111111111100000111111111111111,59,
64,940,111111111111111111111111111111111111111100000111111111111111,59,
64,950,111111111111111111111111111111111111111100000111111111111111,59,
64,960,111111111111111111111111111111111111111100000111111111111111,59,
64,970,111111111111111111111111111111111111111100000111111111111111,59,
64,980,111111111111111111111111111111111111111100000111111111111111,59,
64,990,111111111111111111111111111111111111111100000111111111111111,59,
64,1000,111111111111111111111111111111111111111100000111111111111111,59,
Repeat,Generation,X1,F(x)
65,0,010110010110011011110101111111001111101001111000001111011110,41,
65,10,111100101101111111001101111111111101111111111111111111011111,51,
65,20,111111111101111111111111111111110111111111111111111111111111,58,
65,30,111111111111111111111111111111111111111111111111111111111111,60,
65,40,111111111111111111111111111111111111111111111111111111111111,60,
65,50,111111111111111111111111111111111111111111111111111111111111,60,
65,60,111111111111111111111111111111111111111111111111111111111111,60,
65,70,111111111111111111111111111111111111111111111111111111111111,60,
65,80,111111111111111111111111111111111111111111111111111111111111,60,
65,90,111111111111111111111111111111111111111111111111111111111111,60,
65,100,111111111111111111111111111111111111111111111111111111111111,60,
65,110,111111111111111111111111111111111111111111111111111111111111,60,
65,120,111111111111111111111111111111111111111111111111111111111111,60,
65,130,111111111111111111111111111111111111111111111111111111111111,60,
65,140,111111111111111111111111111111111111111111111111111111111111,60,
65,150,111111111111111111111111111111111111111111111111111111111111,60,
65,160,111111111111111111111111111111111111111111111111111111111111,60,
65,170,111111111111111111111111111111111111111111111111111111111111,60,
65,180,111111111111111111111111111111111111111111111111111111111111,60,
65,190,111111111111111111111111111111111111111111111111111111111111,60,
65,200,111111111111111111111111111111111111111111111111111111111111,60,
65,210,111111111111111111111111111111111111111111111111111111111111,60,
65,220,111111111111111111111111111111111111111111111111111111111111,60,
65,230,111111111111111111111111111111111111111111111111111111111111,60,
65,240,111111111111111111111111111111111111111111111111111111111111,60,
65,250,111111111111111111111111111111111111111111111111111111111111,60,
65,260,111111111111111111111111111111111111111111111111111111111111,60,
65,270,111111111111111111111111111111111111111111111111111111111111,60,
65,280,111111111111111111111111111111111111111111111111111111111111,60,
65,290,111111111111111111111111111111111111111111111111111111111111,60,
65,300,111111111111111111111111111111111111111111111111111111111111,60,
65,310,111111111111111111111111111111111111111111111111111111111111,60,
65,320,111111111111111111111111111111111111111111111111111111111111,60,
65,330,111111111111111111111111111111111111111111111111111111111111,60,
65,340,111111111111111111111111111111111111111111111111111111111111,60,
65,350,111111111111111111111111111111111111111111111111111111111111,60,
65,360,111111111111111111111111111111111111111111111111111111111111,60,
65,370,111111111111111111111111111111111111111111111111111111111111,60,
65,380,111111111111111111111111111111111111111111111111111111111111,60,
65,390,111111111111111111111111111111111111111111111111111111111111,60,
65,400,111111111111111111111111111111111111111111111111111111111111,60,
65,410,111111111111111111111111111111111111111111111111111111111111,60,
65,420,111111111111111111111111111111111111111111111111111111111111,60,
65,430,111111111111111111111111111111111111111111111111111111111111,60,
65,440,111111111111111111111111111111111111111111111111111111111111,60,
65,450,111111111111111111111111111111111111111111111111111111111111,60,
65,460,111111111111111111111111111111111111111111111111111111111111,60,
65,470,111111111111111111111111111111111111111111111111111111111111,60,
65,480,111111111111111111111111111111111111111111111111111111111111,60,
65,490,111111111111111111111111111111111111111111111111111111111111,60,
65,500,111111111111111111111111111111111111111111111111111111111111,60,
65,510,111111111111111111111111111111111111111111111111111111111111,60,
65,520,111111111111111111111111111111111111111111111111111111111111,60,
65,530,111111111111111111111111111111111111111111111111111111111111,60,
65,540,111111111111111111111111111111111111111111111111111111111111,60,
65,550,111111111111111111111111111111111111111111111111111111111111,60,
65,560,111111111111111111111111111111111111111111111111111111111111,60,
65,570,111111111111111111111111111111111111111111111111111111111111,60,
65,580,111111111111111111111111111111111111111111111111111111111111,60,
65,590,111111111111111111111111111111111111111111111111111111111111,60,
65,600,111111111111111111111111111111111111111111111111111111111111,60,
65,610,111111111111111111111111111111111111111111111111111111111111,60,
65,620,111111111111111111111111111111111111111111111111111111111111,60,
65,630,111111111111111111111111111111111111111111111111111111111111,60,
65,640,111111111111111111111111111111111111111111111111111111111111,60,
65,650,111111111111111111111111111111111111111111111111111111111111,60,
65,660,111111111111111111111111111111111111111111111111111111111111,60,
65,670,111111111111111111111111111111111111111111111111111111111111,60,
65,680,111111111111111111111111111111111111111111111111111111111111,60,
65,690,111111111111111111111111111111111111111111111111111111111111,60,
65,700,111111111111111111111111111111111111111111111111111111111111,60,
65,710,111111111111111111111111111111111111111111111111111111111111,60,
65,720,111111111111111111111111111111111111111111111111111111111111,60,
65,730,111111111111111111111111111111111111111111111111111111111111,60,
65,740,111111111111111111111111111111111111111111111111111111111111,60,
65,750,111111111111111111111111111111111111111111111111111111111111,60,
65,760,111111111111111111111111111111111111111111111111111111111111,60,
65,770,111111111111111111111111111111111111111111111111111111111111,60,
65,780,111111111111111111111111111111111111111111111111111111111111,60,
65,790,111111111111111111111111111111111111111111111111111111111111,60,
65,800,111111111111111111111111111111111111111111111111111111111111,60,
65,810,111111111111111111111111111111111111111111111111111111111111,60,
65,820,111111111111111111111111111111111111111111111111111111111111,60,
65,830,111111111111111111111111111111111111111111111111111111111111,60,
65,840,111111111111111111111111111111111111111111111111111111111111,60,
65,850,111111111111111111111111111111111111111111111111111111111111,60,
65,860,111111111111111111111111111111111111111111111111111111111111,60,
65,870,111111111111111111111111111111111111111111111111111111111111,60,
65,880,111111111111111111111111111111111111111111111111111111111111,60,
65,890,111111111111111111111111111111111111111111111111111111111111,60,
65,900,111111111111111111111111111111111111111111111111111111111111,60,
65,910,111111111111111111111111111111111111111111111111111111111111,60,
65,920,111111111111111111111111111111111111111111111111111111111111,60,
65,930,111111111111111111111111111111111111111111111111111111111111,60,
65,940,111111111111111111111111111111111111111111111111111111111111,60,
65,950,111111111111111111111111111111111111111111111111111111111111,60,
65,960,111111111111111111111111111111111111111111111111111111111111,60,
65,970,111111111111111111111111111111111111111111111111111111111111,60,
65,980,111111111111111111111111111111111111111111111111111111111111,60,
65,990,111111111111111111111111111111111111111111111111111111111111,60,
65,1000,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
66,0,100110000010110110100111111111011111110011000100101111110011,43,
66,10,101101111111111111111110111111011111111111110111111111110111,54,
66,20,111111111111111111111111111111011111111111111111111111111111,59,
66,30,111111111111111111111111111111111111111111111111111111111111,60,
66,40,111111111111111111111111111111111111111111111111111111111111,60,
66,50,111111111111111111111111111111111111111111111111111111111111,60,
66,60,111111111111111111111111111111111111111111111111111111111111,60,
66,70,111111111111111111111111111111111111111111111111111111111111,60,
66,80,111111111111111111111111111111111111111111111111111111111111,60,
66,90,111111111111111111111111111111111111111111111111111111111111,60,
66,100,111111111111111111111111111111111111111111111111111111111111,60,
66,110,111111111111111111111111111111111111111111111111111111111111,60,
66,120,111111111111111111111111111111111111111111111111111111111111,60,
66,130,111111111111111111111111111111111111111111111111111111111111,60,
66,140,111111111111111111111111111111111111111111111111111111111111,60,
66,150,111111111111111111111111111111111111111111111111111111111111,60,
66,160,111111111111111111111111111111111111111111111111111111111111,60,
66,170,111111111111111111111111111111111111111111111111111111111111,60,
66,180,111111111111111111111111111111111111111111111111111111111111,60,
66,190,111111111111111111111111111111111111111111111111111111111111,60,
66,200,111111111111111111111111111111111111111111111111111111111111,60,
66,210,111111111111111111111111111111111111111111111111111111111111,60,
66,220,111111111111111111111111111111111111111111111111111111111111,60,
66,230,111111111111111111111111111111111111111111111111111111111111,60,
66,240,111111111111111111111111111111111111111111111111111111111111,60,
66,250,111111111111111111111111111111111111111111111111111111111111,60,
66,260,111111111111111111111111111111111111111111111111111111111111,60,
66,270,111111111111111111111111111111111111111111111111111111111111,60,
66,280,111111111111111111111111111111111111111111111111111111111111,60,
66,290,111111111111111111111111111111111111111111111111111111111111,60,
66,300,111111111111111111111111111111111111111111111111111111111111,60,
66,310,111111111111111111111111111111111111111111111111111111111111,60,
66,320,111111111111111111111111111111111111111111111111111111111111,60,
66,330,111111111111111111111111111111111111111111111111111111111111,60,
66,340,111111111111111111111111111111111111111111111111111111111111,60,
66,350,111111111111111111111111111111111111111111111111111111111111,60,
66,360,111111111111111111111111111111111111111111111111111111111111,60,
66,370,111111111111111111111111111111111111111111111111111111111111,60,
66,380,111111111111111111111111111111111111111111111111111111111111,60,
66,390,111111111111111111111111111111111111111111111111111111111111,60,
66,400,111111111111111111111111111111111111111111111111111111111111,60,
66,410,111111111111111111111111111111111111111111111111111111111111,60,
66,420,111111111111111111111111111111111111111111111111111111111111,60,
66,430,111111111111111111111111111111111111111111111111111111111111,60,
66,440,111111111111111111111111111111111111111111111111111111111111,60,
66,450,111111111111111111111111111111111111111111111111111111111111,60,
66,460,111111111111111111111111111111111111111111111111111111111111,60,
66,470,111111111111111111111111111111111111111111111111111111111111,60,
66,480,111111111111111111111111111111111111111111111111111111111111,60,
66,490,111111111111111111111111111111111111111111111111111111111111,60,
66,500,111111111111111111111111111111111111111111111111111111111111,60,
66,510,111111111111111111111111111111111111111111111111111111111111,60,
66,520,111111111111111111111111111111111111111111111111111111111111,60,
66,530,111111111111111111111111111111111111111111111111111111111111,60,
66,540,111111111111111111111111111111111111111111111111111111111111,60,
66,550,111111111111111111111111111111111111111111111111111111111111,60,
66,560,111111111111111111111111111111111111111111111111111111111111,60,
66,570,111111111111111111111111111111111111111111111111111111111111,60,
66,580,111111111111111111111111111111111111111111111111111111111111,60,
66,590,111111111111111111111111111111111111111111111111111111111111,60,
66,600,111111111111111111111111111111111111111111111111111111111111,60,
66,610,111111111111111111111111111111111111111111111111111111111111,60,
66,620,111111111111111111111111111111111111111111111111111111111111,60,
66,630,111111111111111111111111111111111111111111111111111111111111,60,
66,640,111111111111111111111111111111111111111111111111111111111111,60,
66,650,111111111111111111111111111111111111111111111111111111111111,60,
66,660,111111111111111111111111111111111111111111111111111111111111,60,
66,670,111111111111111111111111111111111111111111111111111111111111,60,
66,680,111111111111111111111111111111111111111111111111111111111111,60,
66,690,111111111111111111111111111111111111111111111111111111111111,60,
66,700,111111111111111111111111111111111111111111111111111111111111,60,
66,710,111111111111111111111111111111111111111111111111111111111111,60,
66,720,111111111111111111111111111111111111111111111111111111111111,60,
66,730,111111111111111111111111111111111111111111111111111111111111,60,
66,740,111111111111111111111111111111111111111111111111111111111111,60,
66,750,111111111111111111111111111111111111111111111111111111111111,60,
66,760,111111111111111111111111111111111111111111111111111111111111,60,
66,770,111111111111111111111111111111111111111111111111111111111111,60,
66,780,111111111111111111111111111111111111111111111111111111111111,60,
66,790,111111111111111111111111111111111111111111111111111111111111,60,
66,800,111111111111111111111111111111111111111111111111111111111111,60,
66,810,111111111111111111111111111111111111111111111111111111111111,60,
66,820,111111111111111111111111111111111111111111111111111111111111,60,
66,830,111111111111111111111111111111111111111111111111111111111111,60,
66,840,111111111111111111111111111111111111111111111111111111111111,60,
66,850,111111111111111111111111111111111111111111111111111111111111,60,
66,860,111111111111111111111111111111111111111111111111111111111111,60,
66,870,111111111111111111111111111111111111111111111111111111111111,60,
66,880,111111111111111111111111111111111111111111111111111111111111,60,
66,890,111111111111111111111111111111111111111111111111111111111111,60,
66,900,111111111111111111111111111111111111111111111111111111111111,60,
66,910,111111111111111111111111111111111111111111111111111111111111,60,
66,920,111111111111111111111111111111111111111111111111111111111111,60,
66,930,111111111111111111111111111111111111111111111111111111111111,60,
66,940,111111111111111111111111111111111111111111111111111111111111,60,
66,950,111111111111111111111111111111111111111111111111111111111111,60,
66,960,111111111111111111111111111111111111111111111111111111111111,60,
66,970,111111111111111111111111111111111111111111111111111111111111,60,
66,980,111111111111111111111111111111111111111111111111111111111111,60,
66,990,111111111111111111111111111111111111111111111111111111111111,60,
66,1000,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
67,0,111111101111100001100001111010111110111111010111110001110110,41,
67,10,111111111111110111011110111000111110111111101111111101011111,52,
67,20,111111111111110111111110111000111111111111111111111111100000,56,
67,30,111111111111111111111110111000111111111111111111111111100000,57,
67,40,111111111111111111111110111000111111111111111111111111100000,57,
67,50,111111111111111111111111111010111111111111111111111111100000,57,
67,60,111111111111111111111111111011111111111111111111111111100000,58,
67,70,111111111111111111111111111111111111111111111111111111100000,59,
67,80,111111111111111111111111111111111111111111111111111111100000,59,
67,90,111111111111111111111111111111111111111111111111111111100000,59,
67,100,111111111111111111111111111111111111111111111111111111100000,59,
67,110,111111111111111111111111111111111111111111111111111111100000,59,
67,120,111111111111111111111111111111111111111111111111111111100000,59,
67,130,111111111111111111111111111111111111111111111111111111100000,59,
67,140,111111111111111111111111111111111111111111111111111111100000,59,
67,150,111111111111111111111111111111111111111111111111111111100000,59,
67,160,111111111111111111111111111111111111111111111111111111100000,59,
67,170,111111111111111111111111111111111111111111111111111111100000,59,
67,180,111111111111111111111111111111111111111111111111111111100000,59,
67,190,111111111111111111111111111111111111111111111111111111100000,59,
67,200,111111111111111111111111111111111111111111111111111111100000,59,
67,210,111111111111111111111111111111111111111111111111111111100000,59,
67,220,111111111111111111111111111111111111111111111111111111100000,59,
67,230,111111111111111111111111111111111111111111111111111111100000,59,
67,240,111111111111111111111111111111111111111111111111111111100000,59,
67,250,111111111111111111111111111111111111111111111111111111100000,59,
67,260,111111111111111111111111111111111111111111111111111111100000,59,
67,270,111111111111111111111111111111111111111111111111111111100000,59,
